Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,2518.090087890625,2518.090087890625,2518.090087890625,2518.090087890625,2518.090087890625,0
2019-05-24,2506.840087890625,2506.840087890625,2506.840087890625,2506.840087890625,2506.840087890625,0
2019-05-29,2519.889892578125,2519.889892578125,2519.889892578125,2519.889892578125,2519.889892578125,0
2019-05-30,2546.860107421875,2546.860107421875,2546.860107421875,2546.860107421875,2546.860107421875,0
2019-05-31,2519.5400390625,2519.5400390625,2519.5400390625,2519.5400390625,2519.5400390625,0
2019-06-03,2538.739990234375,2538.739990234375,2538.739990234375,2538.739990234375,2538.739990234375,0
2019-06-04,2548.830078125,2548.830078125,2548.830078125,2548.830078125,2548.830078125,0
2019-06-05,2561.010009765625,2561.010009765625,2561.010009765625,2561.010009765625,2561.010009765625,0
2019-06-07,2558.89990234375,2558.89990234375,2558.89990234375,2558.89990234375,2558.89990234375,0
2019-06-27,2541.0400390625,2541.0400390625,2541.0400390625,2541.0400390625,2541.0400390625,0
2019-11-29,2507.239990234375,2507.239990234375,2507.239990234375,2507.239990234375,2507.239990234375,0
2020-01-03,2623.10009765625,2623.10009765625,2623.10009765625,2623.10009765625,2623.10009765625,0
2020-01-06,2611.159912109375,2611.159912109375,2611.159912109375,2611.159912109375,2611.159912109375,0
2020-01-07,2590.820068359375,2590.820068359375,2590.820068359375,2590.820068359375,2590.820068359375,0
2020-01-08,2617.7099609375,2617.7099609375,2617.7099609375,2617.7099609375,2617.7099609375,0
2020-01-09,2624.35009765625,2624.35009765625,2624.35009765625,2624.35009765625,2624.35009765625,0
2020-01-10,2634.739990234375,2634.739990234375,2634.739990234375,2634.739990234375,2634.739990234375,0
2020-01-13,2651.610107421875,2651.610107421875,2651.610107421875,2651.610107421875,2651.610107421875,0
2020-01-14,2651.080078125,2651.080078125,2651.080078125,2651.080078125,2651.080078125,0
2020-01-15,2630.10009765625,2630.10009765625,2630.10009765625,2630.10009765625,2630.10009765625,0
2020-01-16,2680.72998046875,2680.72998046875,2680.72998046875,2680.72998046875,2680.72998046875,0
2020-01-17,2717.7099609375,2717.7099609375,2717.7099609375,2717.7099609375,2717.7099609375,0
2020-01-21,2701.3798828125,2701.3798828125,2701.3798828125,2701.3798828125,2701.3798828125,0
2020-01-22,2701.070068359375,2701.070068359375,2701.070068359375,2701.070068359375,2701.070068359375,0
2020-01-23,2687.8701171875,2687.8701171875,2687.8701171875,2687.8701171875,2687.8701171875,0
2020-01-24,2664.580078125,2664.580078125,2664.580078125,2664.580078125,2664.580078125,0
2020-01-27,2604.610107421875,2604.610107421875,2604.610107421875,2604.610107421875,2604.610107421875,0
2020-01-28,2642.27001953125,2642.27001953125,2642.27001953125,2642.27001953125,2642.27001953125,0
2020-01-29,2663.6298828125,2663.6298828125,2663.6298828125,2663.6298828125,2663.6298828125,0
2020-01-30,2641.949951171875,2641.949951171875,2641.949951171875,2641.949951171875,2641.949951171875,0
2020-01-31,2593.360107421875,2593.360107421875,2593.360107421875,2593.360107421875,2593.360107421875,0
2020-02-04,2658.18994140625,2658.18994140625,2658.18994140625,2658.18994140625,2658.18994140625,0
2020-02-05,2639.330078125,2639.330078125,2639.330078125,2639.330078125,2639.330078125,0
2020-02-06,2623.199951171875,2623.199951171875,2623.199951171875,2623.199951171875,2623.199951171875,0
2020-02-07,2616.550048828125,2616.550048828125,2616.550048828125,2616.550048828125,2616.550048828125,0
2020-02-10,2609.25,2609.25,2609.25,2609.25,2609.25,0
2020-02-11,2659.580078125,2659.580078125,2659.580078125,2659.580078125,2659.580078125,0
2020-02-12,2668.010009765625,2668.010009765625,2668.010009765625,2668.010009765625,2668.010009765625,0
2020-02-13,2641.610107421875,2641.610107421875,2641.610107421875,2641.610107421875,2641.610107421875,0
2020-02-14,2643.550048828125,2643.550048828125,2643.550048828125,2643.550048828125,2643.550048828125,0
2020-02-18,2642.469970703125,2642.469970703125,2642.469970703125,2642.469970703125,2642.469970703125,0
2020-02-19,2637.639892578125,2637.639892578125,2637.639892578125,2637.639892578125,2637.639892578125,0
2020-02-20,2628.989990234375,2628.989990234375,2628.989990234375,2628.989990234375,2628.989990234375,0
2020-02-21,2631.64990234375,2631.64990234375,2631.64990234375,2631.64990234375,2631.64990234375,0
2020-02-24,2574.31005859375,2574.31005859375,2574.31005859375,2574.31005859375,2574.31005859375,0
2020-03-02,2462.93994140625,2462.93994140625,2462.93994140625,2462.93994140625,2462.93994140625,0
2020-03-03,2481.889892578125,2481.889892578125,2481.889892578125,2481.889892578125,2481.889892578125,0
2020-03-04,2536.330078125,2536.330078125,2536.330078125,2536.330078125,2536.330078125,0
2020-03-05,2471.449951171875,2471.449951171875,2471.449951171875,2471.449951171875,2471.449951171875,0
2020-03-06,2408.6298828125,2408.6298828125,2408.6298828125,2408.6298828125,2408.6298828125,0
2020-03-09,2248.139892578125,2248.139892578125,2248.139892578125,2248.139892578125,2248.139892578125,0
2020-03-10,2300.530029296875,2300.530029296875,2300.530029296875,2300.530029296875,2300.530029296875,0
2020-03-11,2250.64990234375,2250.64990234375,2250.64990234375,2250.64990234375,2250.64990234375,0
2020-03-12,2123.85009765625,2123.85009765625,2123.85009765625,2123.85009765625,2123.85009765625,0
2020-03-26,2064.47998046875,2064.47998046875,2064.47998046875,2064.47998046875,2064.47998046875,0
2020-03-27,1945.68994140625,1945.68994140625,1945.68994140625,1945.68994140625,1945.68994140625,0
2020-03-30,1975.1400146484375,1975.1400146484375,1975.1400146484375,1975.1400146484375,1975.1400146484375,0
2020-03-31,2004.1099853515625,2004.1099853515625,2004.1099853515625,2004.1099853515625,2004.1099853515625,0
2020-04-01,1944.8800048828125,1944.8800048828125,1944.8800048828125,1944.8800048828125,1944.8800048828125,0
2020-04-02,1938.3299560546875,1938.3299560546875,1938.3299560546875,1938.3299560546875,1938.3299560546875,0
2020-04-03,1904.800048828125,1904.800048828125,1904.800048828125,1904.800048828125,1904.800048828125,0
2020-04-06,1984.739990234375,1984.739990234375,1984.739990234375,1984.739990234375,1984.739990234375,0
2020-04-07,2000.530029296875,2000.530029296875,2000.530029296875,2000.530029296875,2000.530029296875,0
2020-04-08,2003.1300048828125,2003.1300048828125,2003.1300048828125,2003.1300048828125,2003.1300048828125,0
2020-04-13,2014.699951171875,2014.699951171875,2014.699951171875,2014.699951171875,2014.699951171875,0
2020-04-14,2025.68994140625,2025.68994140625,2025.68994140625,2025.68994140625,2025.68994140625,0
2020-04-15,1969.780029296875,1969.780029296875,1969.780029296875,1969.780029296875,1969.780029296875,0
2020-04-16,1963.22998046875,1963.22998046875,1963.22998046875,1963.22998046875,1963.22998046875,0
2020-04-17,2025.5400390625,2025.5400390625,2025.5400390625,2025.5400390625,2025.5400390625,0
2020-04-20,2007.5699462890625,2007.5699462890625,2007.5699462890625,2007.5699462890625,2007.5699462890625,0
2020-04-21,1967.4000244140625,1967.4000244140625,1967.4000244140625,1967.4000244140625,1967.4000244140625,0
2020-04-22,1987.2099609375,1987.2099609375,1987.2099609375,1987.2099609375,1987.2099609375,0
2020-04-23,1989.8699951171875,1989.8699951171875,1989.8699951171875,1989.8699951171875,1989.8699951171875,0
2020-04-24,2007.8800048828125,2007.8800048828125,2007.8800048828125,2007.8800048828125,2007.8800048828125,0
2020-04-27,2030.739990234375,2030.739990234375,2030.739990234375,2030.739990234375,2030.739990234375,0
2020-04-28,2087.06005859375,2087.06005859375,2087.06005859375,2087.06005859375,2087.06005859375,0
2020-04-29,2145.1298828125,2145.1298828125,2145.1298828125,2145.1298828125,2145.1298828125,0
