Date,Open,High,Low,Close,Adj Close,Volume
2016-10-12,70.08999633789062,70.18000030517578,68.0999984741211,70.08999633789062,70.08999633789062,2840
2016-10-13,68.2699966430664,70.08999633789062,68.2699966430664,68.2699966430664,68.2699966430664,500
2016-10-14,68.2699966430664,68.2699966430664,68.2699966430664,68.2699966430664,68.2699966430664,0
2016-10-17,68.2699966430664,68.2699966430664,68.2699966430664,68.2699966430664,68.2699966430664,0
2016-10-18,68.2699966430664,68.2699966430664,68.2699966430664,68.2699966430664,68.2699966430664,0
2016-10-19,72.5999984741211,73.94000244140625,71.95999908447266,72.5999984741211,72.5999984741211,50000
2018-08-28,87.38999938964844,87.38999938964844,87.38999938964844,87.38999938964844,87.38999938964844,0
2018-08-29,87.38999938964844,87.38999938964844,87.38999938964844,87.38999938964844,87.38999938964844,0
2018-08-30,87.38999938964844,87.38999938964844,87.38999938964844,87.38999938964844,87.38999938964844,0
2018-08-31,86.04000091552734,88.29000091552734,84.41000366210938,86.04000091552734,86.04000091552734,10873
2018-09-04,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2018-09-05,81.43000030517578,82.73999786376953,78.0999984741211,81.43000030517578,81.43000030517578,1750
2018-09-06,81.77999877929688,83.41999816894531,80.62999725341797,81.77999877929688,81.77999877929688,2510
2018-09-07,82.81999969482422,84.66000366210938,81.19000244140625,82.81999969482422,82.81999969482422,1760
2018-09-10,82.81999969482422,82.81999969482422,82.81999969482422,82.81999969482422,82.81999969482422,0
2018-09-11,83.54000091552734,84.33999633789062,80.80000305175781,83.54000091552734,83.54000091552734,7010
2018-09-12,80.0,82.0,79.58000183105469,80.0,80.0,399
2018-09-13,80.05000305175781,82.08000183105469,77.19999694824219,80.05000305175781,80.05000305175781,1880
2018-09-14,80.05000305175781,82.12000274658203,79.54000091552734,80.05000305175781,80.05000305175781,9568
2018-09-17,80.12000274658203,81.63999938964844,78.29000091552734,80.12000274658203,80.12000274658203,176125
2018-09-18,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2018-09-19,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2018-09-20,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2018-09-21,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2018-09-24,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2018-09-25,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2018-09-26,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2018-09-27,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2018-09-28,83.5,85.88999938964844,82.5199966430664,83.5,83.5,80312
2018-10-01,82.66000366210938,85.5199966430664,82.55000305175781,82.66000366210938,82.66000366210938,67588
2018-10-02,83.0,83.29000091552734,80.27999877929688,83.0,83.0,277
2018-10-03,84.11000061035156,84.37000274658203,82.37000274658203,84.11000061035156,84.11000061035156,384
2018-10-04,84.83000183105469,85.62000274658203,80.29000091552734,84.83000183105469,84.83000183105469,185
2018-10-05,83.3499984741211,85.16000366210938,82.52999877929688,83.3499984741211,83.3499984741211,5
2018-10-08,81.3499984741211,82.45999908447266,81.25,81.3499984741211,81.3499984741211,250
2018-10-09,81.25,81.73999786376953,79.0,81.25,81.25,170
2018-10-10,80.91000366210938,82.5,79.77999877929688,80.91000366210938,80.91000366210938,5000
2018-10-11,78.0,79.8499984741211,76.20999908447266,78.0,78.0,22359
2018-10-12,81.68000030517578,82.48999786376953,77.33999633789062,81.68000030517578,81.68000030517578,6590
2018-10-15,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,0
2018-10-16,82.0,82.5,79.01000213623047,82.0,82.0,179844
2018-10-17,80.55000305175781,83.62999725341797,79.41000366210938,80.55000305175781,80.55000305175781,2240
2018-10-18,79.37000274658203,80.87999725341797,77.18000030517578,79.37000274658203,79.37000274658203,440
2018-10-19,79.05000305175781,80.0,78.01000213623047,79.05000305175781,79.05000305175781,3290
2018-10-22,81.2699966430664,81.98999786376953,80.41999816894531,81.2699966430664,81.2699966430664,16376
2018-10-23,79.70999908447266,81.36000061035156,79.48999786376953,79.70999908447266,79.70999908447266,619
2018-10-24,80.16000366210938,82.43000030517578,78.44999694824219,80.16000366210938,80.16000366210938,1298
2018-10-25,80.19000244140625,80.73999786376953,77.30000305175781,80.19000244140625,80.19000244140625,279901
2018-10-26,78.04000091552734,81.06999969482422,77.37999725341797,78.04000091552734,78.04000091552734,1750
2018-10-29,82.75,83.0,78.20999908447266,82.75,82.75,283213
2018-10-30,81.5,83.87000274658203,80.87999725341797,81.5,81.5,148736
2018-10-31,80.91999816894531,84.75,79.7699966430664,80.91999816894531,80.91999816894531,652
2018-11-01,81.73999786376953,84.0,79.87000274658203,81.73999786376953,81.73999786376953,51503
2018-11-02,81.66999816894531,84.5,80.66000366210938,81.66999816894531,81.66999816894531,328272
2018-11-05,81.66999816894531,82.98999786376953,78.33000183105469,81.66999816894531,81.66999816894531,217906
2018-11-06,80.18000030517578,81.98999786376953,79.08000183105469,80.18000030517578,80.18000030517578,32246
2018-11-07,81.27999877929688,82.66999816894531,78.86000061035156,81.27999877929688,81.27999877929688,2263
2018-11-08,81.41000366210938,81.91000366210938,79.04000091552734,81.41000366210938,81.41000366210938,730
2018-11-09,83.98999786376953,84.06999969482422,79.04000091552734,83.98999786376953,83.98999786376953,93940
2018-11-12,81.80000305175781,84.91000366210938,80.7300033569336,81.80000305175781,81.80000305175781,32470
2018-11-13,80.56999969482422,83.4000015258789,79.9800033569336,80.56999969482422,80.56999969482422,27239
2018-11-14,80.41000366210938,82.73999786376953,78.47000122070312,80.41000366210938,80.41000366210938,18760
2018-11-15,80.41000366210938,80.41000366210938,80.41000366210938,80.41000366210938,80.41000366210938,0
2018-11-16,81.62999725341797,84.26000213623047,80.25,81.62999725341797,81.62999725341797,59
2018-11-19,83.7699966430664,83.98999786376953,80.31999969482422,83.7699966430664,83.7699966430664,222533
2018-11-20,81.76000213623047,83.69000244140625,80.81999969482422,81.76000213623047,81.76000213623047,44936
2018-11-21,81.76000213623047,81.76000213623047,81.76000213623047,81.76000213623047,81.76000213623047,0
2018-11-23,85.33999633789062,85.5999984741211,83.18000030517578,85.33999633789062,85.33999633789062,1659
2018-11-26,87.66999816894531,89.12000274658203,85.43000030517578,87.66999816894531,87.66999816894531,9100
2018-11-27,87.66999816894531,87.66999816894531,87.66999816894531,87.66999816894531,87.66999816894531,0
2018-11-28,90.5999984741211,91.3499984741211,88.9000015258789,90.5999984741211,90.5999984741211,380
2018-11-29,88.91999816894531,91.83000183105469,88.69999694824219,88.91999816894531,88.91999816894531,110
2018-11-30,88.91999816894531,88.91999816894531,88.91999816894531,88.91999816894531,88.91999816894531,0
2018-12-03,88.18000030517578,90.86000061035156,88.18000030517578,88.18000030517578,88.18000030517578,49
2018-12-04,90.56999969482422,91.06999969482422,85.3499984741211,90.56999969482422,90.56999969482422,19303
2018-12-06,90.56999969482422,90.56999969482422,90.56999969482422,90.56999969482422,90.56999969482422,0
2018-12-07,89.20999908447266,91.44999694824219,87.0,89.20999908447266,89.20999908447266,19913
2018-12-10,89.20999908447266,89.20999908447266,89.20999908447266,89.20999908447266,89.20999908447266,0
2018-12-11,87.55999755859375,88.66999816894531,84.66999816894531,87.55999755859375,87.55999755859375,214104
2018-12-12,90.0199966430664,91.9000015258789,87.5999984741211,90.0199966430664,90.0199966430664,1590
2018-12-13,90.0199966430664,90.0199966430664,90.0199966430664,90.0199966430664,90.0199966430664,0
2018-12-14,84.76000213623047,89.2300033569336,84.38999938964844,84.76000213623047,84.76000213623047,1023
2018-12-17,84.76000213623047,84.76000213623047,84.76000213623047,84.76000213623047,84.76000213623047,0
2018-12-18,83.33000183105469,84.38999938964844,82.97000122070312,83.33000183105469,83.33000183105469,1448
2018-12-19,84.31999969482422,84.81999969482422,82.0999984741211,84.31999969482422,84.31999969482422,16724
2018-12-20,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0
2018-12-21,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0
2018-12-24,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0
2018-12-26,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0
2018-12-27,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0
2018-12-28,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0
2018-12-31,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0
2019-01-02,84.20999908447266,87.79000091552734,82.97000122070312,84.20999908447266,84.20999908447266,83510
2019-01-03,84.20999908447266,84.20999908447266,84.20999908447266,84.20999908447266,84.20999908447266,0
2019-01-04,84.20999908447266,84.20999908447266,84.20999908447266,84.20999908447266,84.20999908447266,0
2019-01-07,88.87000274658203,92.0,88.2300033569336,88.87000274658203,88.87000274658203,2510
2019-01-08,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,0
2019-01-09,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,0
2019-01-10,91.0,91.37999725341797,88.0,91.0,91.0,249470
2019-01-11,91.0,91.0,91.0,91.0,91.0,0
2019-01-14,91.0,91.0,91.0,91.0,91.0,0
2019-01-15,91.0,91.0,91.0,91.0,91.0,0
2019-01-16,89.08000183105469,89.6500015258789,86.83000183105469,89.08000183105469,89.08000183105469,9830
2019-01-17,89.08000183105469,89.08000183105469,89.08000183105469,89.08000183105469,89.08000183105469,0
2019-01-18,89.08000183105469,89.08000183105469,89.08000183105469,89.08000183105469,89.08000183105469,0
2019-01-22,80.77999877929688,80.77999877929688,80.77999877929688,80.77999877929688,80.77999877929688,0
2019-01-23,82.56999969482422,83.36000061035156,81.06999969482422,82.56999969482422,82.56999969482422,150
2019-01-24,82.9000015258789,83.9000015258789,80.41999816894531,82.9000015258789,82.9000015258789,820
2019-01-25,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,0
2019-01-28,80.95999908447266,83.7300033569336,80.81999969482422,80.95999908447266,80.95999908447266,184
2019-01-29,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,0
2019-01-30,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,0
2019-01-31,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,0
2019-02-01,81.16999816894531,81.83999633789062,77.56999969482422,81.16999816894531,81.16999816894531,48350
2019-02-04,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,0
2019-02-05,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,0
2019-02-06,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,0
2019-02-07,75.05000305175781,79.88999938964844,75.05000305175781,75.05000305175781,75.05000305175781,3232
2019-02-08,74.06999969482422,76.62999725341797,73.63999938964844,74.06999969482422,74.06999969482422,10050
2019-02-11,74.55999755859375,75.91999816894531,73.62000274658203,74.55999755859375,74.55999755859375,1860
2019-02-12,75.9000015258789,76.66999816894531,74.0,75.9000015258789,75.9000015258789,5168
2019-02-13,75.1500015258789,76.70999908447266,73.41000366210938,75.1500015258789,75.1500015258789,10014
2019-02-14,75.1500015258789,75.1500015258789,75.1500015258789,75.1500015258789,75.1500015258789,0
2019-02-15,74.76000213623047,74.76000213623047,72.0,74.76000213623047,74.76000213623047,13189
2019-02-19,73.37000274658203,75.5,72.5999984741211,73.37000274658203,73.37000274658203,23908
2019-02-20,73.37000274658203,73.37000274658203,73.37000274658203,73.37000274658203,73.37000274658203,0
2019-02-21,72.0999984741211,73.2300033569336,70.88999938964844,72.0999984741211,72.0999984741211,13513
2019-02-22,76.0199966430664,77.0,70.16000366210938,76.0199966430664,76.0199966430664,75480
2019-02-25,73.11000061035156,76.98999786376953,72.80000305175781,73.11000061035156,73.11000061035156,180
2019-02-26,75.0,77.06999969482422,73.1500015258789,75.0,75.0,500
2019-02-27,75.0,75.0,75.0,75.0,75.0,0
2019-02-28,73.06999969482422,74.94999694824219,73.06999969482422,73.06999969482422,73.06999969482422,11
2019-03-01,73.06999969482422,73.06999969482422,73.06999969482422,73.06999969482422,73.06999969482422,0
2019-03-04,74.9000015258789,76.98999786376953,74.25,74.9000015258789,74.9000015258789,68580
2019-03-05,73.27999877929688,77.5,73.12000274658203,73.27999877929688,73.27999877929688,634
2019-03-06,73.27999877929688,73.27999877929688,73.27999877929688,73.27999877929688,73.27999877929688,0
2019-03-07,73.94000244140625,75.25,72.11000061035156,73.94000244140625,73.94000244140625,1757
2019-03-08,74.77999877929688,76.76000213623047,72.97000122070312,74.77999877929688,74.77999877929688,43675
2019-03-11,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,74.77999877929688,0
2019-03-12,74.0,74.18000030517578,71.86000061035156,74.0,74.0,45000
2019-03-13,71.4000015258789,72.9000015258789,70.0,71.4000015258789,71.4000015258789,52500
2019-03-14,70.62000274658203,72.4000015258789,69.29000091552734,70.62000274658203,70.62000274658203,16520
2019-03-15,69.62999725341797,71.98999786376953,69.62999725341797,69.62999725341797,69.62999725341797,16646
2019-03-18,70.9800033569336,71.0199966430664,69.6500015258789,70.9800033569336,70.9800033569336,25000
2019-03-19,69.80000305175781,71.70999908447266,69.75,69.80000305175781,69.80000305175781,44
2019-03-20,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,0
2019-03-21,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,0
2019-03-22,66.27999877929688,69.1500015258789,65.69000244140625,66.27999877929688,66.27999877929688,24861
2019-03-25,66.19999694824219,67.20999908447266,64.73999786376953,66.19999694824219,66.19999694824219,656
2019-03-26,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,0
2019-03-27,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,0
2019-03-28,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,0
2019-03-29,69.38999938964844,69.54000091552734,64.8499984741211,69.38999938964844,69.38999938964844,281
2019-04-01,71.81999969482422,72.91999816894531,69.01000213623047,71.81999969482422,71.81999969482422,67539
2019-04-02,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,260
2019-04-03,71.30000305175781,72.37000274658203,70.27999877929688,71.30000305175781,71.30000305175781,260
2019-04-04,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,0
2019-04-05,71.3499984741211,71.69999694824219,69.9000015258789,71.3499984741211,71.3499984741211,12279
2019-04-08,70.41000366210938,71.5,69.45999908447266,70.41000366210938,70.41000366210938,688
2019-04-09,71.5,72.87000274658203,69.94999694824219,71.5,71.5,240
2019-04-10,73.5,73.69000244140625,71.4000015258789,73.5,73.5,680
2019-04-11,73.5,73.5,73.5,73.5,73.5,0
2019-04-12,70.91000366210938,72.05999755859375,70.33000183105469,70.91000366210938,70.91000366210938,8811
2019-04-15,70.91000366210938,70.91000366210938,70.91000366210938,70.91000366210938,70.91000366210938,0
2019-04-16,71.5,71.93000030517578,70.0,71.5,71.5,80
2019-04-17,71.5,71.5,71.5,71.5,71.5,0
2019-04-18,74.9800033569336,75.20999908447266,71.7699966430664,74.9800033569336,74.9800033569336,2760
2019-04-22,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,74.9800033569336,0
2019-04-23,73.7300033569336,75.41000366210938,72.5,73.7300033569336,73.7300033569336,160
2019-04-24,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0
2019-04-25,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0
2019-04-26,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0
2019-04-29,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0
2019-04-30,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0
2019-05-01,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0
2019-05-02,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0
2019-05-03,77.5,77.5,75.66000366210938,77.5,77.5,167761
2019-05-06,77.5,77.5,77.5,77.5,77.5,0
2019-05-07,76.0999984741211,78.5199966430664,75.48999786376953,76.0999984741211,76.0999984741211,167
2019-05-09,73.66000366210938,79.0999984741211,73.18000030517578,73.66000366210938,73.66000366210938,31
2019-05-10,73.66000366210938,77.1500015258789,74.52999877929688,73.66000366210938,73.66000366210938,2402
2019-05-13,73.52999877929688,77.33000183105469,73.18000030517578,73.52999877929688,73.52999877929688,260
2019-05-14,73.52999877929688,73.52999877929688,73.52999877929688,73.52999877929688,73.52999877929688,0
2019-05-15,71.94000244140625,73.80000305175781,70.06999969482422,71.94000244140625,71.94000244140625,340
2019-05-16,71.73999786376953,72.91000366210938,70.7300033569336,71.73999786376953,71.73999786376953,24570
2019-05-17,71.73999786376953,71.73999786376953,71.73999786376953,71.73999786376953,71.73999786376953,0
2019-05-20,70.87999725341797,72.02999877929688,70.47000122070312,70.87999725341797,70.87999725341797,120
2019-05-21,70.87999725341797,70.87999725341797,70.87999725341797,70.87999725341797,70.87999725341797,0
2019-05-22,70.87999725341797,70.87999725341797,70.87999725341797,70.87999725341797,70.87999725341797,0
2019-05-23,70.87999725341797,70.87999725341797,70.87999725341797,70.87999725341797,70.87999725341797,0
2019-05-24,70.87999725341797,70.87999725341797,70.87999725341797,70.87999725341797,70.87999725341797,0
2019-05-28,67.63999938964844,69.86000061035156,66.79000091552734,67.63999938964844,67.63999938964844,2174
2019-05-29,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,0
2019-05-30,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,0
2019-05-31,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,0
2019-06-03,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,0
2019-06-04,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,0
2019-06-05,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,0
2019-06-06,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,0
2019-06-07,72.13999938964844,74.5,69.19999694824219,72.13999938964844,72.13999938964844,29
2019-06-26,71.4000015258789,72.68000030517578,71.4000015258789,71.4000015258789,71.4000015258789,647
2019-07-09,66.13999938964844,67.3499984741211,66.02999877929688,66.13999938964844,66.13999938964844,16000
2019-09-06,55.2400016784668,56.5,54.2599983215332,55.2400016784668,55.2400016784668,12000
2019-10-22,52.560001373291016,52.560001373291016,52.560001373291016,52.560001373291016,52.560001373291016,0
2019-11-06,53.58000183105469,55.0,52.720001220703125,53.58000183105469,53.58000183105469,12335
2019-11-12,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,0
2019-11-14,51.25,51.25,51.25,51.25,51.25,0
2019-11-15,51.25,51.25,51.25,51.25,51.25,0
2019-11-27,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,0
2019-12-04,50.25,51.79999923706055,48.630001068115234,50.25,50.25,4696
2019-12-09,49.43000030517578,50.709999084472656,49.15999984741211,49.43000030517578,49.43000030517578,16000
2019-12-11,46.13999938964844,47.529998779296875,45.369998931884766,46.13999938964844,46.13999938964844,49964
2019-12-12,46.13999938964844,46.13999938964844,46.13999938964844,46.13999938964844,46.13999938964844,0
2019-12-16,46.13999938964844,46.13999938964844,46.13999938964844,46.13999938964844,46.13999938964844,0
2019-12-19,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,0
2019-12-20,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,0
2020-01-03,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0
2020-01-07,47.04999923706055,48.939998626708984,46.900001525878906,47.04999923706055,47.04999923706055,840
2020-01-08,47.08000183105469,47.220001220703125,45.7599983215332,47.08000183105469,47.08000183105469,24119
2020-01-09,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,0
2020-01-10,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,0
2020-01-13,46.70000076293945,47.9900016784668,45.779998779296875,46.70000076293945,46.70000076293945,1004
2020-01-14,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,0
2020-01-15,48.099998474121094,48.54999923706055,46.529998779296875,48.099998474121094,48.099998474121094,38
2020-01-16,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,0
2020-01-17,47.150001525878906,48.209999084472656,46.0,47.150001525878906,47.150001525878906,624
2020-01-21,47.0,47.0,47.0,47.0,47.0,0
2020-01-22,45.43000030517578,46.5,45.220001220703125,45.43000030517578,45.43000030517578,508000
2020-01-23,44.529998779296875,45.36000061035156,44.279998779296875,44.529998779296875,44.529998779296875,15000
2020-01-24,45.25,45.7400016784668,44.54999923706055,45.25,45.25,15000
2020-01-27,45.25,45.25,45.25,45.25,45.25,0
2020-01-28,45.25,45.25,45.25,45.25,45.25,0
2020-01-29,45.25,45.25,45.25,45.25,45.25,0
2020-01-30,44.720001220703125,45.439998626708984,44.38999938964844,44.720001220703125,44.720001220703125,13
2020-01-31,44.720001220703125,44.720001220703125,44.720001220703125,44.720001220703125,44.720001220703125,0
2020-02-03,43.29999923706055,44.630001068115234,42.970001220703125,43.29999923706055,43.29999923706055,479
2020-02-04,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,0
2020-02-05,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,0
2020-02-06,43.810001373291016,44.95000076293945,43.540000915527344,43.810001373291016,43.810001373291016,1950
2020-02-07,43.810001373291016,43.810001373291016,43.810001373291016,43.810001373291016,43.810001373291016,0
2020-02-10,42.130001068115234,43.779998779296875,42.02000045776367,42.130001068115234,42.130001068115234,215
2020-02-11,42.34000015258789,43.7599983215332,40.970001220703125,42.34000015258789,42.34000015258789,170
2020-02-12,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,0
2020-02-13,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,0
2020-02-14,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,0
2020-02-18,43.7599983215332,43.7599983215332,43.7599983215332,43.7599983215332,43.7599983215332,0
2020-02-19,44.06999969482422,44.27000045776367,42.959999084472656,44.06999969482422,44.06999969482422,250675
2020-02-20,45.63999938964844,47.91999816894531,44.130001068115234,45.63999938964844,45.63999938964844,290197
2020-02-21,45.63999938964844,45.63999938964844,45.63999938964844,45.63999938964844,45.63999938964844,0
2020-02-24,45.63999938964844,45.63999938964844,45.63999938964844,45.63999938964844,45.63999938964844,0
2020-03-30,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,0
2020-03-31,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,0
2020-04-01,25.200000762939453,25.520000457763672,24.15999984741211,25.200000762939453,25.200000762939453,158253
2020-04-02,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2020-04-03,25.100000381469727,25.690000534057617,24.649999618530273,25.100000381469727,25.100000381469727,51
2020-04-06,27.149999618530273,29.8700008392334,25.260000228881836,27.149999618530273,27.149999618530273,949
2020-04-07,28.6299991607666,31.420000076293945,26.920000076293945,28.6299991607666,28.6299991607666,249
2020-04-08,27.75,29.0,27.15999984741211,27.75,27.75,311
2020-04-09,30.84000015258789,31.309999465942383,27.780000686645508,30.84000015258789,30.84000015258789,200
2020-04-13,30.84000015258789,30.84000015258789,30.84000015258789,30.84000015258789,30.84000015258789,0
2020-04-15,32.88999938964844,34.369998931884766,30.649999618530273,32.88999938964844,32.88999938964844,22687
2020-04-16,31.700000762939453,33.279998779296875,31.299999237060547,31.700000762939453,31.700000762939453,340481
2020-04-17,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0
2020-04-20,31.399999618530273,32.66999816894531,31.049999237060547,31.399999618530273,31.399999618530273,271
2020-04-21,31.399999618530273,31.3700008392334,29.389999389648438,31.399999618530273,31.399999618530273,261095
2020-04-22,30.510000228881836,31.440000534057617,30.219999313354492,30.510000228881836,30.510000228881836,326
2020-04-23,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0
2020-04-24,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0
2020-04-27,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0
2020-04-28,30.75,31.110000610351562,29.450000762939453,30.75,30.75,912
2020-04-29,31.020000457763672,32.33000183105469,30.0,31.020000457763672,31.020000457763672,20000
2021-05-14,51.540000915527344,51.88999938964844,50.0099983215332,51.540000915527344,51.540000915527344,100
2021-05-17,50.9900016784668,52.349998474121094,50.31999969482422,50.9900016784668,50.9900016784668,29961
2021-05-18,50.9900016784668,50.9900016784668,50.9900016784668,50.9900016784668,50.9900016784668,0
