Date,Open,High,Low,Close,Adj Close,Volume
2016-02-18,40500.0,42000.0,40400.0,41700.0,41700.0,1427340
2016-02-19,40800.0,43000.0,40800.0,42500.0,42500.0,1219680
2016-02-22,42300.0,43300.0,42300.0,42900.0,42900.0,691380
2016-02-23,43200.0,45000.0,43200.0,43300.0,43300.0,1480380
2016-02-24,43100.0,43400.0,42000.0,42800.0,42800.0,1509510
2016-02-25,43800.0,43800.0,41800.0,41800.0,41800.0,686070
2016-02-26,42500.0,42900.0,42000.0,42500.0,42500.0,787790
2016-02-29,42800.0,43300.0,42600.0,42700.0,42700.0,612850
2016-03-01,43000.0,44200.0,42700.0,43600.0,43600.0,909320
2016-03-02,44000.0,44500.0,43800.0,44100.0,44100.0,779100
2016-03-03,44700.0,45400.0,44700.0,45200.0,45200.0,775150
2016-03-04,45000.0,46400.0,44800.0,46300.0,46300.0,1085350
2016-03-07,47900.0,49500.0,47700.0,49400.0,49400.0,1965600
2016-03-08,50000.0,51500.0,48000.0,48200.0,48200.0,1734860
2016-03-09,47100.0,48300.0,47100.0,47400.0,47400.0,978270
2016-03-10,48600.0,49000.0,47800.0,48300.0,48300.0,896680
2016-03-11,48300.0,48400.0,47700.0,48100.0,48100.0,926390
2016-03-14,48500.0,48700.0,48100.0,48200.0,48200.0,535200
2016-03-15,47500.0,47700.0,46300.0,46500.0,46500.0,1433850
2016-03-16,46600.0,47200.0,46400.0,46900.0,46900.0,609350
2016-03-17,47600.0,47700.0,46900.0,46900.0,46900.0,1231580
2016-03-18,47600.0,47600.0,46200.0,46200.0,46200.0,739470
2016-03-21,46000.0,46200.0,45000.0,45000.0,45000.0,670640
2016-03-22,45700.0,46500.0,44600.0,45500.0,45500.0,1011840
2016-03-23,45500.0,46500.0,45400.0,46400.0,46400.0,612230
2016-03-24,45800.0,46000.0,45100.0,45100.0,45100.0,855580
2016-03-28,45300.0,45500.0,45000.0,45200.0,45200.0,273940
2016-03-29,44900.0,44900.0,43500.0,43500.0,43500.0,824770
2016-03-30,43300.0,43800.0,42800.0,43000.0,43000.0,607540
2016-03-31,42800.0,42800.0,41000.0,41000.0,41000.0,814690
2016-04-01,41000.0,41700.0,40900.0,41500.0,41500.0,470820
2016-04-04,40200.0,41500.0,40200.0,40400.0,40400.0,697070
2016-04-05,40000.0,41000.0,39600.0,41000.0,41000.0,813570
2016-04-06,42100.0,43000.0,41800.0,43000.0,43000.0,844500
2016-04-07,44100.0,44500.0,43600.0,44100.0,44100.0,1021450
2016-04-08,45500.0,45500.0,43700.0,44100.0,44100.0,693050
2016-04-11,45200.0,45700.0,44900.0,45000.0,45000.0,968630
2016-04-12,45000.0,45600.0,45000.0,45500.0,45500.0,914510
2016-04-13,46300.0,47000.0,45700.0,46200.0,46200.0,1273840
2016-04-14,45500.0,46300.0,45500.0,45900.0,45900.0,714940
2016-04-15,46000.0,46800.0,46000.0,46300.0,46300.0,880220
2016-04-18,46300.0,46300.0,46300.0,46300.0,46300.0,0
2016-04-19,45000.0,45100.0,44100.0,44300.0,44300.0,1543460
2016-04-20,44800.0,44900.0,44400.0,44800.0,44800.0,859070
2016-04-21,45700.0,47600.0,45700.0,47600.0,47600.0,1430930
2016-04-22,47000.0,49500.0,47000.0,49500.0,49500.0,2152670
2016-04-25,49600.0,49600.0,48300.0,48300.0,48300.0,692070
2016-04-26,48000.0,49500.0,47700.0,49500.0,49500.0,841390
2016-04-27,51000.0,52000.0,50000.0,50500.0,50500.0,1114170
2016-04-28,51000.0,52500.0,50500.0,51000.0,51000.0,1261820
2016-04-29,51500.0,52000.0,50500.0,51000.0,51000.0,583190
2016-05-02,51000.0,51000.0,51000.0,51000.0,51000.0,0
2016-05-03,51000.0,51000.0,51000.0,51000.0,51000.0,0
2016-05-04,49000.0,50500.0,48800.0,50500.0,50500.0,1295780
2016-05-05,50500.0,51500.0,50000.0,50000.0,50000.0,536180
2016-05-06,50000.0,52000.0,49800.0,50500.0,50500.0,816430
2016-05-09,51500.0,51500.0,50000.0,51000.0,51000.0,576800
2016-05-10,50000.0,51000.0,49500.0,51000.0,51000.0,974170
2016-05-11,51000.0,52000.0,50500.0,52000.0,52000.0,630570
2016-05-12,52500.0,54000.0,52000.0,52500.0,52500.0,786420
2016-05-13,52500.0,54000.0,52000.0,54000.0,54000.0,780030
2016-05-16,53500.0,55500.0,53500.0,55500.0,55500.0,818020
2016-05-17,57000.0,59000.0,56500.0,59000.0,59000.0,1565850
2016-05-18,59000.0,60000.0,57500.0,58000.0,58000.0,1128220
2016-05-19,57000.0,58000.0,56500.0,57500.0,57500.0,779220
2016-05-20,58500.0,58500.0,57000.0,57500.0,57500.0,671010
2016-05-23,57500.0,57500.0,56000.0,56500.0,56500.0,488360
2016-05-24,56000.0,57000.0,55000.0,56500.0,56500.0,470200
2016-05-25,57500.0,58000.0,57000.0,57500.0,57500.0,379090
2016-05-26,57500.0,58000.0,56500.0,57000.0,57000.0,401200
2016-05-27,56500.0,57000.0,56000.0,56500.0,56500.0,280110
2016-05-31,57000.0,60500.0,57000.0,60000.0,60000.0,972210
2016-06-01,60000.0,60500.0,59000.0,60000.0,60000.0,407400
2016-06-02,59500.0,61500.0,59500.0,61500.0,61500.0,543250
2016-06-03,61500.0,62500.0,60500.0,60500.0,60500.0,337210
2016-06-06,60000.0,61000.0,59500.0,60500.0,60500.0,321640
2016-06-07,62000.0,62000.0,60500.0,61500.0,61500.0,170530
2016-06-08,62500.0,63000.0,60500.0,60500.0,60500.0,595820
2016-06-09,61000.0,62000.0,61000.0,62000.0,62000.0,423150
2016-06-10,61000.0,62000.0,60500.0,60500.0,60500.0,555260
2016-06-13,59000.0,60000.0,58500.0,60000.0,60000.0,751750
2016-06-14,60000.0,61000.0,59000.0,60000.0,60000.0,511180
2016-06-15,59500.0,62000.0,59000.0,61500.0,61500.0,564820
2016-06-16,61000.0,61500.0,60000.0,60000.0,60000.0,398130
2016-06-17,59000.0,60500.0,59000.0,59500.0,59500.0,329190
2016-06-20,60500.0,61500.0,60000.0,61500.0,61500.0,322630
2016-06-21,61500.0,62000.0,60500.0,60500.0,60500.0,277680
2016-06-22,60500.0,61500.0,60500.0,60500.0,60500.0,129740
2016-06-23,60500.0,61000.0,60500.0,61000.0,61000.0,135840
2016-06-24,61000.0,61500.0,57000.0,60000.0,60000.0,991960
2016-06-27,58500.0,61000.0,58000.0,60500.0,60500.0,249890
2016-06-28,59000.0,60500.0,59000.0,60500.0,60500.0,123320
2016-06-29,60500.0,62000.0,60500.0,62000.0,62000.0,452560
2016-06-30,63000.0,64500.0,62500.0,62500.0,62500.0,336610
2016-07-01,63000.0,66500.0,63000.0,65500.0,65500.0,708190
2016-07-05,66500.0,67500.0,65000.0,65500.0,65500.0,430750
2016-07-06,65000.0,65500.0,64000.0,64500.0,64500.0,461320
2016-07-07,65000.0,67000.0,64500.0,67000.0,67000.0,468190
2016-07-08,66000.0,67000.0,65000.0,66000.0,66000.0,764050
2016-07-11,65000.0,66000.0,63500.0,64000.0,64000.0,620090
2016-07-12,64000.0,65000.0,64000.0,64500.0,64500.0,516910
2016-07-13,65500.0,67000.0,65000.0,66000.0,66000.0,686300
2016-07-14,65500.0,66500.0,64500.0,64500.0,64500.0,423230
2016-07-15,65000.0,65000.0,64000.0,64000.0,64000.0,308940
2016-07-18,64500.0,65000.0,64000.0,65000.0,65000.0,218600
2016-07-19,64500.0,65000.0,62500.0,64000.0,64000.0,509820
2016-07-20,63500.0,64000.0,62500.0,62500.0,62500.0,370850
2016-07-21,63000.0,64500.0,62500.0,63000.0,63000.0,364630
2016-07-22,62000.0,62000.0,59500.0,61500.0,61500.0,527280
2016-07-25,61500.0,63000.0,60500.0,62000.0,62000.0,258480
2016-07-26,61500.0,61500.0,59000.0,59000.0,59000.0,476690
2016-07-27,59000.0,59000.0,59000.0,59000.0,59000.0,0
2016-07-28,60000.0,60000.0,57000.0,58000.0,58000.0,434230
2016-07-29,56500.0,59000.0,56000.0,58500.0,58500.0,342350
2016-08-01,60000.0,60500.0,58500.0,60000.0,60000.0,157810
2016-08-02,58000.0,59500.0,58000.0,59500.0,59500.0,505680
2016-08-03,58500.0,59500.0,58000.0,59000.0,59000.0,340370
2016-08-04,60000.0,60500.0,59500.0,59500.0,59500.0,284210
2016-08-05,59500.0,60500.0,59500.0,59500.0,59500.0,242360
2016-08-08,59500.0,60500.0,59000.0,60500.0,60500.0,233810
2016-08-09,60500.0,62000.0,60500.0,61500.0,61500.0,155570
2016-08-10,61500.0,62000.0,61000.0,62000.0,62000.0,282640
2016-08-11,61000.0,62000.0,60500.0,62000.0,62000.0,328430
2016-08-12,64000.0,65500.0,63000.0,63000.0,63000.0,485930
2016-08-15,63000.0,64500.0,63000.0,64000.0,64000.0,261300
2016-08-16,64500.0,65000.0,63000.0,63500.0,63500.0,398420
2016-08-17,63500.0,64000.0,63000.0,63500.0,63500.0,416560
2016-08-18,63500.0,63500.0,61500.0,62000.0,62000.0,395590
2016-08-19,63500.0,65500.0,62500.0,64500.0,64500.0,666770
2016-08-22,64500.0,66500.0,64500.0,65500.0,65500.0,462840
2016-08-23,64500.0,64500.0,63000.0,63500.0,63500.0,280550
2016-08-24,63500.0,64500.0,63500.0,63500.0,63500.0,212080
2016-08-25,63000.0,63500.0,61500.0,62000.0,62000.0,334400
2016-08-26,62000.0,63500.0,62000.0,63500.0,63500.0,151110
2016-08-29,63000.0,64000.0,63000.0,63000.0,63000.0,201650
2016-08-30,62000.0,64500.0,62000.0,64500.0,64500.0,328260
2016-08-31,64000.0,64500.0,63500.0,64000.0,64000.0,361250
2016-09-01,64000.0,64500.0,63000.0,63500.0,63500.0,242130
2016-09-02,63500.0,63500.0,63500.0,63500.0,63500.0,0
2016-09-06,63000.0,64500.0,63000.0,64000.0,64000.0,299840
2016-09-07,63000.0,64000.0,62000.0,63000.0,63000.0,341850
2016-09-08,63000.0,65000.0,63000.0,64500.0,64500.0,253060
2016-09-09,65000.0,66500.0,64500.0,64500.0,64500.0,390520
2016-09-12,63000.0,63500.0,62500.0,63100.0,63100.0,199240
2016-09-13,62500.0,64000.0,62500.0,63500.0,63500.0,159100
2016-09-14,63500.0,63700.0,62900.0,63500.0,63500.0,183850
2016-09-15,62500.0,63500.0,62500.0,63000.0,63000.0,301400
2016-09-16,63000.0,63200.0,62800.0,63200.0,63200.0,104950
2016-09-19,63300.0,64000.0,63200.0,64000.0,64000.0,127030
2016-09-20,63900.0,66000.0,63500.0,66000.0,66000.0,221460
2016-09-21,66000.0,67700.0,65600.0,67600.0,67600.0,399860
2016-09-22,68800.0,69000.0,67800.0,67800.0,67800.0,240820
2016-09-23,67700.0,68600.0,67400.0,68600.0,68600.0,162790
2016-09-26,68000.0,68500.0,67100.0,68500.0,68500.0,261700
2016-09-27,68500.0,69300.0,68100.0,69300.0,69300.0,318780
2016-09-28,69000.0,70000.0,69000.0,70000.0,70000.0,459890
2016-09-29,72000.0,74200.0,72000.0,73200.0,73200.0,456820
2016-09-30,73200.0,73300.0,70500.0,70500.0,70500.0,343210
2016-10-03,70700.0,71500.0,70500.0,71000.0,71000.0,125030
2016-10-04,71000.0,72000.0,70000.0,71100.0,71100.0,157860
2016-10-05,71100.0,72200.0,71100.0,71600.0,71600.0,116800
2016-10-06,72000.0,72200.0,70500.0,70500.0,70500.0,86330
2016-10-07,71800.0,71800.0,70500.0,70900.0,70900.0,109370
2016-10-10,70900.0,70900.0,67500.0,67500.0,67500.0,128380
2016-10-11,69300.0,72000.0,68300.0,72000.0,72000.0,291730
2016-10-12,72000.0,72000.0,70000.0,70500.0,70500.0,146820
2016-10-13,69000.0,71000.0,69000.0,71000.0,71000.0,96960
2016-10-14,71200.0,71800.0,70800.0,70800.0,70800.0,76660
2016-10-17,70800.0,70800.0,69000.0,69500.0,69500.0,119640
2016-10-18,69500.0,69800.0,68200.0,68500.0,68500.0,128270
2016-10-19,69000.0,69500.0,68600.0,69100.0,69100.0,90290
2016-10-20,69800.0,69800.0,69000.0,69000.0,69000.0,144580
2016-10-21,68500.0,69000.0,68100.0,69000.0,69000.0,186160
2016-10-24,68100.0,68900.0,68100.0,68100.0,68100.0,112040
2016-10-25,68000.0,68500.0,67100.0,68300.0,68300.0,187330
2016-10-26,67900.0,68300.0,67700.0,67700.0,67700.0,143550
2016-10-27,67700.0,68000.0,67200.0,67800.0,67800.0,128110
2016-10-28,67500.0,68200.0,67500.0,68000.0,68000.0,117960
2016-10-31,68000.0,68000.0,66000.0,66000.0,66000.0,297550
2016-11-01,65500.0,66800.0,65300.0,66500.0,66500.0,285650
2016-11-02,66500.0,66800.0,65700.0,65900.0,65900.0,140040
2016-11-03,65800.0,65800.0,63600.0,65300.0,65300.0,224930
2016-11-04,65700.0,65700.0,64900.0,65700.0,65700.0,92300
2016-11-07,65700.0,67300.0,65000.0,67300.0,67300.0,152080
2016-11-08,67800.0,67800.0,67200.0,67700.0,67700.0,157360
2016-11-09,66000.0,67700.0,64000.0,67100.0,67100.0,239570
2016-11-10,67100.0,68500.0,67100.0,68000.0,68000.0,244160
2016-11-11,68000.0,69000.0,68000.0,68100.0,68100.0,31690
2016-11-14,68000.0,68000.0,66800.0,67000.0,67000.0,89780
2016-11-15,67000.0,67400.0,66600.0,67200.0,67200.0,92810
2016-11-16,67900.0,68300.0,67100.0,67300.0,67300.0,125530
2016-11-17,67500.0,67500.0,67200.0,67200.0,67200.0,73200
2016-11-18,67000.0,67300.0,67000.0,67200.0,67200.0,78920
2016-11-21,67200.0,67400.0,67200.0,67300.0,67300.0,70110
2016-11-22,68000.0,69500.0,68000.0,68700.0,68700.0,93310
2016-11-23,68700.0,69200.0,68500.0,68600.0,68600.0,59900
2016-11-25,68000.0,68200.0,67500.0,68000.0,68000.0,126720
2016-11-28,68000.0,68100.0,67500.0,68000.0,68000.0,156290
2016-11-29,66700.0,68000.0,64500.0,64500.0,64500.0,165130
2016-11-30,64500.0,64500.0,63000.0,63900.0,63900.0,197670
2016-12-01,68300.0,68300.0,68000.0,68300.0,68300.0,355160
2016-12-02,69000.0,69300.0,67500.0,67900.0,67900.0,125390
2016-12-05,67200.0,67700.0,66000.0,66500.0,66500.0,43400
2016-12-06,67000.0,67000.0,64000.0,66900.0,66900.0,141330
2016-12-07,65300.0,66700.0,65000.0,65300.0,65300.0,50640
2016-12-08,64000.0,65500.0,63900.0,65000.0,65000.0,109720
2016-12-09,65500.0,66000.0,64000.0,66000.0,66000.0,177470
2016-12-12,66900.0,68300.0,66000.0,66000.0,66000.0,171330
2016-12-13,67000.0,67000.0,64500.0,65000.0,65000.0,123920
2016-12-14,64100.0,65500.0,64100.0,65000.0,65000.0,68590
2016-12-15,65000.0,65000.0,63900.0,64400.0,64400.0,114660
2016-12-16,64900.0,64900.0,63500.0,64200.0,64200.0,111530
2016-12-19,65500.0,65500.0,64500.0,64900.0,64900.0,89160
2016-12-20,64900.0,65000.0,63500.0,63600.0,63600.0,128610
2016-12-21,64400.0,65200.0,64100.0,65000.0,65000.0,148590
2016-12-22,63500.0,63800.0,63200.0,63500.0,63500.0,74520
2016-12-23,63600.0,63600.0,62000.0,62000.0,62000.0,91970
2016-12-27,61000.0,61400.0,56900.0,60000.0,60000.0,122290
2016-12-28,60000.0,60500.0,59600.0,59900.0,59900.0,199190
2016-12-29,59900.0,60100.0,59700.0,59700.0,59700.0,158240
2016-12-30,59700.0,60800.0,59700.0,60600.0,60600.0,63220
2017-01-03,61000.0,61000.0,59900.0,60100.0,60100.0,119390
2017-01-04,60000.0,61800.0,59900.0,61500.0,61500.0,144060
2017-01-05,61800.0,61800.0,61000.0,61500.0,61500.0,30860
2017-01-06,61500.0,61500.0,60400.0,60400.0,60400.0,73420
2017-01-09,60400.0,61200.0,60000.0,60500.0,60500.0,210470
2017-01-10,60800.0,60800.0,59800.0,60000.0,60000.0,145150
2017-01-11,60000.0,60500.0,60000.0,60400.0,60400.0,52950
2017-01-12,60500.0,60900.0,60200.0,60500.0,60500.0,35960
2017-01-13,60500.0,60800.0,59600.0,59600.0,59600.0,172210
2017-01-17,57600.0,58000.0,56600.0,56700.0,56700.0,274310
2017-01-18,56700.0,57600.0,56700.0,57400.0,57400.0,250630
2017-01-19,57000.0,57400.0,57000.0,57400.0,57400.0,48270
2017-01-20,57400.0,58200.0,57000.0,58100.0,58100.0,88440
2017-01-23,58100.0,58500.0,57000.0,58500.0,58500.0,143830
2017-01-24,59000.0,60400.0,58500.0,60000.0,60000.0,158760
2017-01-25,60000.0,60100.0,59500.0,60100.0,60100.0,190060
2017-01-26,60100.0,60100.0,60100.0,60100.0,60100.0,0
2017-01-27,60100.0,60100.0,60100.0,60100.0,60100.0,0
2017-01-30,60100.0,60100.0,60100.0,60100.0,60100.0,0
2017-01-31,60100.0,60100.0,60100.0,60100.0,60100.0,0
2017-02-01,60100.0,60100.0,60100.0,60100.0,60100.0,0
2017-02-02,60100.0,60100.0,60100.0,60100.0,60100.0,0
2017-02-03,60500.0,60500.0,59200.0,59500.0,59500.0,174630
2017-02-06,59500.0,61000.0,58800.0,60000.0,60000.0,415830
2017-02-07,60000.0,60500.0,59800.0,60000.0,60000.0,230780
2017-02-08,60000.0,60000.0,59100.0,59100.0,59100.0,118350
2017-02-09,57000.0,58500.0,56800.0,58000.0,58000.0,2471360
2017-02-10,58000.0,59500.0,57900.0,59000.0,59000.0,774350
2017-02-13,59000.0,59400.0,58800.0,59100.0,59100.0,646920
2017-02-14,59000.0,59500.0,58500.0,59100.0,59100.0,1178960
2017-02-15,59200.0,59200.0,58700.0,59100.0,59100.0,943370
2017-02-16,59000.0,60000.0,58800.0,59300.0,59300.0,1044840
2017-02-17,59400.0,59600.0,58800.0,58900.0,58900.0,507400
2017-02-21,59000.0,60400.0,58900.0,59700.0,59700.0,1564800
2017-02-22,60300.0,62000.0,60300.0,62000.0,62000.0,2022590
2017-02-23,62500.0,63400.0,62100.0,63000.0,63000.0,1381370
2017-02-24,63100.0,63100.0,61700.0,61700.0,61700.0,749570
2017-02-27,61300.0,61900.0,60700.0,61900.0,61900.0,868170
2017-02-28,62000.0,62300.0,60300.0,60300.0,60300.0,665120
2017-03-01,60400.0,60400.0,58700.0,58900.0,58900.0,1311380
2017-03-02,59400.0,59500.0,58000.0,58000.0,58000.0,926350
2017-03-03,58000.0,58900.0,57500.0,58600.0,58600.0,487640
2017-03-06,58500.0,59000.0,58200.0,58200.0,58200.0,672260
2017-03-07,58000.0,58300.0,57500.0,58200.0,58200.0,979520
2017-03-08,58400.0,58400.0,57600.0,57800.0,57800.0,434580
2017-03-09,57400.0,57400.0,56800.0,56800.0,56800.0,1168640
2017-03-10,56600.0,56600.0,55400.0,55800.0,55800.0,1316700
2017-03-13,55000.0,55600.0,53900.0,54700.0,54700.0,869240
2017-03-14,54700.0,56400.0,54700.0,55000.0,55000.0,607090
2017-03-15,55000.0,55700.0,54800.0,55000.0,55000.0,684900
2017-03-16,56000.0,56000.0,55300.0,55600.0,55600.0,566040
2017-03-17,55500.0,55600.0,55000.0,55000.0,55000.0,562130
2017-03-20,55000.0,55300.0,54800.0,54800.0,54800.0,604570
2017-03-21,55000.0,55300.0,54400.0,54400.0,54400.0,503250
2017-03-22,54200.0,54400.0,53000.0,53000.0,53000.0,1255270
2017-03-23,53000.0,54200.0,53000.0,53200.0,53200.0,971180
2017-03-24,53400.0,54500.0,53400.0,54500.0,54500.0,516030
2017-03-27,54300.0,54400.0,53700.0,54000.0,54000.0,555010
2017-03-28,54000.0,54000.0,53500.0,53600.0,53600.0,319850
2017-03-29,54100.0,54600.0,53600.0,53800.0,53800.0,552250
2017-03-30,54000.0,54700.0,54000.0,54400.0,54400.0,362230
2017-03-31,55000.0,55300.0,54600.0,55000.0,55000.0,532050
2017-04-03,54800.0,55300.0,54500.0,54700.0,54700.0,428240
2017-04-04,55000.0,55000.0,54000.0,54300.0,54300.0,551270
2017-04-05,54900.0,55100.0,54500.0,54800.0,54800.0,535710
2017-04-06,54800.0,54800.0,54800.0,54800.0,54800.0,0
2017-04-07,55300.0,57200.0,55100.0,57200.0,57200.0,1555420
2017-04-10,57500.0,57500.0,56700.0,56900.0,56900.0,485730
2017-04-11,57000.0,57500.0,56300.0,56800.0,56800.0,718510
2017-04-12,57000.0,57000.0,55400.0,55400.0,55400.0,733350
2017-04-13,56400.0,56400.0,54300.0,54700.0,54700.0,678760
2017-04-17,54200.0,55100.0,53700.0,54000.0,54000.0,463270
2017-04-18,54000.0,55200.0,54000.0,55100.0,55100.0,457560
2017-04-19,55200.0,55400.0,54700.0,55000.0,55000.0,247430
2017-04-20,54400.0,54400.0,54000.0,54000.0,54000.0,405730
2017-04-21,53900.0,54400.0,53600.0,53600.0,53600.0,256750
2017-04-24,53600.0,54500.0,53400.0,54100.0,54100.0,361260
2017-04-25,54000.0,54200.0,53700.0,53700.0,53700.0,110460
2017-04-26,53800.0,54500.0,53600.0,54500.0,54500.0,334940
2017-04-27,54500.0,56000.0,54400.0,55800.0,55800.0,1008680
2017-04-28,55800.0,55800.0,55800.0,55800.0,55800.0,0
2017-05-01,55800.0,55800.0,55800.0,55800.0,55800.0,0
2017-05-02,55800.0,55800.0,55800.0,55800.0,55800.0,0
2017-05-03,55000.0,55600.0,54900.0,55200.0,55200.0,651080
2017-05-04,55000.0,55200.0,54800.0,55200.0,55200.0,623850
2017-05-05,54500.0,54900.0,54400.0,54600.0,54600.0,238870
2017-05-08,54600.0,55300.0,54600.0,55000.0,55000.0,402680
2017-05-09,54900.0,55700.0,54800.0,55600.0,55600.0,561550
2017-05-10,55900.0,56000.0,55000.0,55000.0,55000.0,296500
2017-05-11,55500.0,55500.0,54900.0,55100.0,55100.0,125850
2017-05-12,55300.0,55300.0,54400.0,54500.0,54500.0,260390
2017-05-15,54500.0,54500.0,54000.0,54100.0,54100.0,360800
2017-05-16,54800.0,54800.0,54500.0,54600.0,54600.0,198540
2017-05-17,54700.0,54700.0,54000.0,54400.0,54400.0,176600
2017-05-18,54400.0,55100.0,54200.0,54700.0,54700.0,461480
2017-05-19,55000.0,56400.0,55000.0,55900.0,55900.0,1110510
2017-05-22,57000.0,58400.0,56900.0,58100.0,58100.0,1581550
2017-05-23,58100.0,58500.0,57400.0,57400.0,57400.0,469660
2017-05-24,57400.0,57500.0,56600.0,57100.0,57100.0,472380
2017-05-25,58000.0,58600.0,57400.0,58100.0,58100.0,940320
2017-05-26,57100.0,57800.0,56800.0,56800.0,56800.0,595270
2017-05-30,58000.0,58100.0,56600.0,56600.0,56600.0,408770
2017-05-31,57000.0,57000.0,55500.0,55600.0,55600.0,391640
2017-06-01,55500.0,55900.0,55300.0,55700.0,55700.0,412340
2017-06-02,55800.0,55800.0,54500.0,54600.0,54600.0,944820
2017-06-05,54600.0,55300.0,54400.0,55200.0,55200.0,245020
2017-06-06,55200.0,55400.0,55000.0,55400.0,55400.0,314000
2017-06-07,55200.0,56200.0,55200.0,55500.0,55500.0,631150
2017-06-08,54100.0,55900.0,54100.0,55500.0,55500.0,404080
2017-06-09,55500.0,55500.0,54700.0,54900.0,54900.0,279320
2017-06-12,54900.0,55800.0,54800.0,55200.0,55200.0,362400
2017-06-13,55200.0,56200.0,55000.0,56200.0,56200.0,444780
2017-06-14,56300.0,57700.0,56300.0,57500.0,57500.0,1090870
2017-06-15,57000.0,57400.0,56500.0,56900.0,56900.0,457380
2017-06-16,56900.0,58000.0,56900.0,57500.0,57500.0,613830
2017-06-19,58500.0,58500.0,57800.0,58200.0,58200.0,1080490
2017-06-20,58100.0,58400.0,57900.0,58100.0,58100.0,711980
2017-06-21,57700.0,58000.0,57000.0,57700.0,57700.0,738120
2017-06-22,57500.0,57700.0,56700.0,57000.0,57000.0,686630
2017-06-23,57000.0,57100.0,56000.0,56700.0,56700.0,360190
2017-06-26,57000.0,57200.0,56700.0,57000.0,57000.0,209750
2017-06-27,57200.0,58300.0,57000.0,57400.0,57400.0,577840
2017-06-28,56900.0,57500.0,56600.0,57300.0,57300.0,516800
2017-06-29,57100.0,57500.0,57100.0,57300.0,57300.0,549030
2017-06-30,57600.0,58900.0,57500.0,58300.0,58300.0,1282490
2017-07-03,58200.0,59700.0,58200.0,59600.0,59600.0,868690
2017-07-05,59200.0,60200.0,58900.0,60100.0,60100.0,1598410
2017-07-06,60100.0,60800.0,59700.0,60700.0,60700.0,719680
2017-07-07,60700.0,60900.0,60000.0,60700.0,60700.0,728970
2017-07-10,60500.0,60800.0,59700.0,60300.0,60300.0,1071320
2017-07-11,60200.0,60500.0,59400.0,60100.0,60100.0,458340
2017-07-12,60400.0,63000.0,60200.0,62500.0,62500.0,1483860
2017-07-13,62500.0,62500.0,62500.0,62500.0,62500.0,0
2017-07-14,63500.0,64300.0,63000.0,63500.0,63500.0,750170
2017-07-17,63700.0,63700.0,61800.0,62100.0,62100.0,723250
2017-07-18,61200.0,62100.0,60600.0,60700.0,60700.0,509580
2017-07-19,61000.0,62900.0,61000.0,62700.0,62700.0,687010
2017-07-20,62500.0,62900.0,60700.0,62000.0,62000.0,253890
2017-07-21,63000.0,63000.0,60000.0,60000.0,60000.0,462650
2017-07-24,58400.0,60500.0,58000.0,59600.0,59600.0,772050
2017-07-25,58800.0,61000.0,58800.0,60500.0,60500.0,284880
2017-07-26,61500.0,61800.0,60900.0,61300.0,61300.0,332530
2017-07-27,60700.0,61300.0,60100.0,60600.0,60600.0,350280
2017-07-28,60600.0,61500.0,60600.0,61500.0,61500.0,338940
