Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,217.5,220.0,205.5,209.25,209.25,5456
2017-11-06,209.25,212.0,207.75,208.25,208.25,5496
2017-11-07,209.5,209.5,196.75,198.75,198.75,8536
2017-11-08,198.75,200.5,195.25,198.0,198.0,7204
2017-11-09,196.0,198.25,194.25,195.5,195.5,2692
2017-11-10,196.75,196.75,192.5,195.0,195.0,3036
2017-11-13,194.25,195.0,190.0,191.5,191.5,4284
2017-11-14,189.0,195.0,189.0,193.25,193.25,11152
2017-11-15,192.75,196.25,190.25,192.0,192.0,5480
2017-11-16,192.75,197.75,192.75,197.0,197.0,4292
2017-11-17,195.75,198.0,194.25,195.25,195.25,4428
2017-11-20,196.0,201.75,195.5,199.75,199.75,5420
2017-11-21,201.25,206.75,200.5,203.75,203.75,6928
2017-11-22,203.75,209.25,203.75,206.75,206.75,4852
2017-11-24,207.5,211.5,206.75,209.75,209.75,2316
2017-11-27,209.25,212.0,207.5,209.5,209.5,4736
2017-11-28,210.0,212.0,206.5,209.75,209.75,3884
2017-11-29,210.0,216.25,209.5,213.5,213.5,4120
2017-11-30,215.75,216.0,212.5,214.0,214.0,4596
2017-12-01,214.75,215.75,204.25,212.5,212.5,3840
2017-12-04,213.75,219.25,213.75,217.0,217.0,6180
2017-12-05,217.25,218.0,213.75,215.5,215.5,3572
2017-12-06,215.75,216.5,213.25,214.25,214.25,4100
2017-12-07,213.75,217.0,210.0,214.5,214.5,5200
2017-12-08,215.25,215.75,210.0,211.0,211.0,3360
2017-12-11,212.5,217.25,212.25,214.5,214.5,5548
2017-12-12,215.0,218.25,210.5,210.75,210.75,4368
2017-12-13,211.0,213.5,208.25,209.25,209.25,5964
2017-12-14,208.25,211.0,195.0,200.25,200.25,11400
2017-12-15,201.0,206.25,196.0,197.75,197.75,22544
2017-12-18,201.0,205.5,199.25,204.25,204.25,8976
2017-12-19,204.25,204.75,200.0,200.25,200.25,5564
2017-12-20,201.0,204.25,200.75,200.75,200.75,3544
2017-12-21,202.0,202.5,200.0,200.5,200.5,3856
2017-12-22,200.5,201.5,193.75,200.0,200.0,4664
2017-12-26,198.0,201.0,194.25,194.75,194.75,5128
2017-12-27,194.5,200.0,194.5,197.75,197.75,3060
2017-12-28,197.75,197.75,192.75,194.5,194.5,4144
2017-12-29,193.75,197.0,191.75,192.75,192.75,7176
2018-01-02,194.75,202.25,193.75,197.75,197.75,4880
2018-01-03,198.75,199.25,193.0,196.0,196.0,6216
2018-01-04,196.5,205.0,196.5,202.25,202.25,5668
2018-01-05,204.0,205.25,196.25,198.75,198.75,2240
2018-01-08,196.75,201.0,194.25,197.0,197.0,4344
2018-01-09,197.75,198.25,194.75,196.0,196.0,2076
2018-01-10,195.25,199.0,194.25,196.75,196.75,2064
2018-01-11,197.5,207.25,197.5,206.5,206.5,3396
2018-01-12,207.25,207.75,202.5,204.75,204.75,2564
2018-01-16,206.75,207.0,195.5,195.75,195.75,4264
2018-01-17,196.5,197.25,193.5,196.0,196.0,2888
2018-01-18,194.75,199.0,192.75,193.25,193.25,1648
2018-01-19,193.5,197.5,190.0,197.0,197.0,2968
2018-01-22,197.25,197.5,192.75,196.75,196.75,3116
2018-01-23,195.0,196.25,189.75,194.25,194.25,4076
2018-01-24,194.75,194.75,190.5,191.0,191.0,2860
2018-01-25,191.25,191.75,181.0,182.0,182.0,6232
2018-01-26,183.25,185.25,181.0,184.5,184.5,2980
2018-01-29,184.5,184.75,180.75,180.75,180.75,2332
2018-01-30,179.25,181.5,174.5,178.5,178.5,4572
2018-01-31,177.25,177.25,136.5,139.25,139.25,30484
2018-02-01,134.0,139.5,129.5,138.0,138.0,16796
2018-02-02,135.75,135.75,122.0,122.5,122.5,16804
2018-02-05,124.5,124.5,116.5,122.75,122.75,16704
2018-02-06,119.0,123.75,111.5,111.75,111.75,13400
2018-02-07,111.5,111.75,106.25,107.25,107.25,10344
2018-02-08,109.0,109.0,102.25,102.5,102.5,11056
2018-02-09,103.5,104.75,97.5,101.0,101.0,13256
2018-02-12,100.75,106.0,97.75,104.5,104.5,12712
2018-02-13,104.0,105.0,100.25,100.5,100.5,8800
2018-02-14,99.25,101.25,96.5,100.75,100.75,9924
2018-02-15,101.5,101.5,97.5,100.0,100.0,6848
2018-02-16,99.25,101.5,94.25,94.5,94.5,13664
2018-02-20,93.5,95.75,88.0,88.0,88.0,20452
2018-02-21,88.0,100.0,88.0,96.75,96.75,18328
2018-02-22,96.75,98.75,91.0,91.25,91.25,9700
2018-02-23,92.5,96.0,92.25,94.75,94.75,5952
2018-02-26,95.25,109.0,94.75,108.5,108.5,44464
2018-02-27,109.5,110.25,98.75,100.25,100.25,17500
2018-02-28,100.0,103.75,95.75,95.75,95.75,24524
2018-03-01,96.0,99.0,93.0,94.0,94.0,10628
2018-03-02,92.0,98.0,90.25,96.25,96.25,14264
2018-03-05,96.0,97.5,92.5,95.25,95.25,9668
2018-03-06,95.75,96.75,92.75,95.75,95.75,8572
2018-03-07,94.25,98.75,93.75,98.25,98.25,6980
2018-03-08,97.5,99.5,94.75,96.25,96.25,9428
2018-03-09,97.5,100.0,94.25,98.0,98.0,9352
2018-03-12,98.0,100.25,97.5,99.25,99.25,6468
2018-03-13,99.75,100.5,96.5,97.25,97.25,10352
2018-03-14,98.0,99.25,95.25,97.25,97.25,5948
2018-03-15,96.0,98.25,95.75,97.0,97.0,8180
2018-03-16,97.25,104.25,96.5,103.5,103.5,29036
2018-03-19,102.75,102.75,89.25,92.25,92.25,38388
2018-03-20,92.0,94.75,90.25,92.0,92.0,11680
2018-03-21,91.75,93.25,90.0,90.0,90.0,14056
2018-03-22,89.0,90.75,84.25,85.0,85.0,13072
2018-03-23,85.0,85.5,81.25,81.25,81.25,13400
2018-03-26,82.0,84.0,71.5,72.5,72.5,31544
2018-03-27,72.5,75.75,70.0,74.0,74.0,15132
2018-03-28,74.25,76.25,65.25,65.5,65.5,23488
2018-03-29,67.0,69.75,63.5,63.5,63.5,42744
2018-04-02,68.75,75.0,57.0,59.75,59.75,48648
2018-04-03,59.0,64.25,53.75,63.0,63.0,30336
2018-04-04,61.5,67.5,60.0,60.5,60.5,18732
2018-04-05,60.75,63.0,57.5,62.5,62.5,16624
2018-04-06,62.25,63.0,57.5,57.75,57.75,18824
2018-04-09,58.0,58.0,54.75,54.75,54.75,13900
2018-04-10,55.5,58.75,55.5,57.75,57.75,12364
2018-04-11,57.75,58.0,53.5,57.0,57.0,19176
2018-04-12,57.25,57.5,56.25,57.0,57.0,9028
2018-04-13,57.25,58.5,54.5,55.5,55.5,17060
2018-04-16,57.0,57.75,54.75,56.25,56.25,17332
2018-04-17,56.25,58.75,55.75,57.25,57.25,20916
2018-04-18,57.25,58.25,56.5,57.75,57.75,18020
2018-04-19,57.25,58.75,55.0,55.75,55.75,13808
2018-04-20,55.5,55.75,52.75,54.5,54.5,16848
2018-04-23,54.5,55.0,50.25,50.75,50.75,14032
2018-04-24,50.75,56.5,49.5,55.5,55.5,22932
2018-04-25,55.0,58.75,54.75,57.25,57.25,12908
2018-04-26,56.75,57.75,52.75,53.5,53.5,14428
2018-04-27,53.0,55.5,52.75,54.5,54.5,11368
2018-04-30,55.0,55.75,53.0,53.75,53.75,11524
2018-05-01,53.25,54.0,51.0,53.5,53.5,10060
2018-05-02,53.0,55.75,52.25,54.75,54.75,7824
2018-05-03,54.25,55.5,52.5,54.25,54.25,4988
2018-05-04,54.0,60.0,53.0,57.25,57.25,16920
2018-05-07,57.25,60.25,56.75,58.5,58.5,11632
2018-05-08,57.5,59.0,53.75,54.25,54.25,23464
2018-05-09,54.25,56.5,53.0,55.75,55.75,14824
2018-05-10,55.75,59.25,55.25,56.75,56.75,7712
2018-05-11,56.75,59.75,56.75,58.75,58.75,10380
2018-05-14,58.5,58.5,56.0,56.5,56.5,18840
2018-05-15,56.0,56.75,52.75,53.0,53.0,14832
2018-05-16,53.5,55.0,52.0,53.5,53.5,17432
2018-05-17,54.0,54.75,52.0,52.75,52.75,18592
2018-05-18,53.0,54.25,52.0,53.25,53.25,15440
2018-05-21,53.75,56.25,53.75,55.5,55.5,9736
2018-05-22,55.5,61.75,55.0,55.75,55.75,21992
2018-05-23,55.75,56.5,52.75,53.5,53.5,14248
2018-05-24,53.5,54.75,53.0,54.0,54.0,5420
2018-05-25,53.75,55.25,52.5,55.0,55.0,17160
2018-05-29,51.5,51.5,45.0,45.75,45.75,60908
2018-05-30,46.75,47.0,41.25,45.25,45.25,74520
2018-05-31,45.5,46.75,43.5,45.25,45.25,43380
2018-06-01,45.5,45.5,40.75,43.75,43.75,244520
2018-06-04,44.25,49.0,44.0,47.0,47.0,50816
2018-06-05,47.75,51.5,47.5,49.0,49.0,28912
2018-06-06,49.0,50.5,48.25,50.0,50.0,14536
2018-06-07,50.25,58.25,49.75,57.75,57.75,30776
2018-06-08,57.5,61.75,54.5,56.0,56.0,35672
2018-06-11,56.0,61.0,56.0,59.5,59.5,26960
2018-06-12,60.75,61.5,57.25,58.5,58.5,19500
2018-06-13,58.25,66.25,58.25,64.75,64.75,38552
2018-06-14,66.0,67.5,60.0,62.75,62.75,34228
2018-06-15,62.75,64.75,59.75,64.25,64.25,24356
2018-06-18,63.25,63.25,57.5,57.75,57.75,34520
2018-06-19,57.5,57.75,50.5,53.75,53.75,32756
2018-06-20,53.5,54.5,51.5,53.75,53.75,25100
2018-06-21,53.5,64.0,52.25,62.75,62.75,50840
2018-06-22,64.0,72.25,63.0,65.75,65.75,244644
2018-06-25,66.0,67.5,58.75,59.5,59.5,26840
2018-06-26,59.25,62.5,57.75,60.75,60.75,22760
2018-06-27,60.75,61.25,55.25,55.5,55.5,30188
2018-06-28,55.5,56.75,52.75,53.0,53.0,23132
2018-06-29,53.75,54.25,49.0,52.25,52.25,41432
2018-07-02,53.5,72.0,52.5,71.5,71.5,109032
2018-07-03,72.75,87.0,61.0,62.25,62.25,102852
2018-07-05,64.5,65.75,59.0,61.75,61.75,29388
2018-07-06,61.5,68.5,61.0,67.5,67.5,29920
2018-07-09,68.25,68.5,63.75,66.75,66.75,37452
2018-07-10,66.5,69.25,65.25,67.5,67.5,18940
2018-07-11,65.0,67.25,61.25,64.75,64.75,48168
2018-07-12,65.5,68.75,62.75,67.75,67.75,14268
2018-07-13,68.0,70.5,67.0,69.25,69.25,14092
2018-07-16,70.0,70.25,63.0,65.0,65.0,23036
2018-07-17,65.0,67.25,64.0,65.75,65.75,10340
2018-07-18,66.0,67.0,64.0,66.5,66.5,10268
2018-07-19,66.25,67.0,63.75,66.5,66.5,17556
2018-07-20,66.25,66.75,64.0,64.75,64.75,18996
2018-07-23,64.5,65.75,63.5,63.75,63.75,19956
2018-07-24,64.0,64.25,55.5,55.75,55.75,46496
2018-07-25,57.25,60.75,54.0,59.25,59.25,41660
2018-07-26,58.75,58.75,55.5,56.0,56.0,14832
2018-07-27,56.0,56.25,52.75,53.75,53.75,21240
2018-07-30,53.75,56.75,53.5,55.0,55.0,11352
2018-07-31,55.25,55.75,53.5,54.75,54.75,7772
2018-08-01,54.25,54.25,51.25,51.25,51.25,26932
2018-08-02,51.75,53.5,51.0,53.25,53.25,17204
2018-08-03,53.0,53.5,50.75,52.0,52.0,23808
2018-08-06,51.75,52.75,50.25,51.0,51.0,14812
2018-08-07,51.25,52.25,50.0,51.25,51.25,21460
2018-08-08,48.75,48.75,43.25,45.0,45.0,42808
2018-08-09,44.75,53.75,44.75,52.25,52.25,26812
2018-08-10,51.5,52.25,50.0,50.75,50.75,13880
2018-08-13,51.25,51.25,46.75,47.25,47.25,11560
2018-08-14,48.75,48.75,46.75,47.25,47.25,13796
2018-08-15,47.0,47.0,44.5,45.25,45.25,17212
2018-08-16,45.5,46.0,44.25,45.0,45.0,9564
2018-08-17,44.75,45.5,44.25,45.0,45.0,20156
2018-08-20,45.5,46.25,43.0,43.25,43.25,13448
2018-08-21,43.75,44.0,41.5,42.25,42.25,15460
2018-08-22,42.5,43.0,39.5,40.0,40.0,21076
2018-08-23,40.25,41.25,36.0,36.0,36.0,36708
2018-08-24,35.25,37.0,34.25,34.25,34.25,29628
2018-08-27,34.75,37.25,33.75,36.5,36.5,27540
2018-08-28,37.0,37.75,35.25,35.25,35.25,15656
2018-08-29,35.75,35.75,33.75,34.75,34.75,19892
2018-08-30,34.25,34.75,32.5,32.75,32.75,18832
2018-08-31,32.5,33.25,31.75,32.5,32.5,15032
2018-09-04,32.5,33.5,28.0,29.25,29.25,31144
2018-09-05,29.25,29.75,27.5,29.25,29.25,22160
2018-09-06,29.25,29.75,27.5,27.75,27.75,16960
2018-09-07,27.5,28.0,26.0,26.0,26.0,17780
2018-09-10,24.25,24.5,20.0,21.5,21.5,65412
2018-09-11,20.75,23.75,20.25,21.75,21.75,34800
2018-09-12,21.5,21.5,20.0,20.75,20.75,24380
2018-09-13,21.25,21.5,19.5,20.0,20.0,20256
2018-09-14,20.0,31.25,18.75,20.75,20.75,209908
2018-09-17,21.0,26.25,21.0,26.0,26.0,91612
2018-09-18,25.75,36.75,25.75,30.75,30.75,215000
2018-09-19,31.5,32.0,26.75,28.75,28.75,56368
2018-09-20,25.0,28.0,23.0,27.5,27.5,52980
2018-09-21,28.25,29.0,26.5,27.0,27.0,24472
2018-09-24,27.0,28.0,24.25,24.75,24.75,21476
2018-09-25,26.0,26.25,24.0,24.25,24.25,11416
2018-09-26,24.75,25.25,21.25,21.25,21.25,26136
2018-09-27,22.0,22.5,21.0,21.0,21.0,19040
2018-09-28,21.25,21.25,19.75,21.0,21.0,13744
2018-10-01,20.5,21.0,19.5,19.5,19.5,22992
2018-10-02,20.0,21.0,19.75,20.5,20.5,20512
2018-10-03,21.0,21.0,19.5,19.75,19.75,17056
2018-10-04,20.0,20.0,19.0,19.25,19.25,13628
2018-10-05,19.75,20.75,18.25,20.5,20.5,25536
2018-10-08,20.25,20.5,18.75,19.75,19.75,6964
2018-10-09,19.25,20.25,18.75,19.0,19.0,6176
2018-10-10,18.75,19.0,17.75,18.0,18.0,13888
2018-10-11,18.25,19.0,17.75,18.25,18.25,10708
2018-10-12,18.75,18.75,18.0,18.25,18.25,5696
2018-10-15,19.0,19.0,17.0,17.5,17.5,11640
2018-10-16,18.25,18.25,16.5,16.75,16.75,12840
2018-10-17,16.75,17.0,15.0,15.25,15.25,23432
2018-10-18,15.25,15.25,12.0,12.25,12.25,93972
2018-10-19,12.25,14.0,12.25,12.5,12.5,24192
2018-10-22,13.0,14.5,11.75,12.5,12.5,64112
2018-10-23,12.5,12.5,10.5,11.75,11.75,21888
2018-10-24,11.5,12.25,11.0,11.25,11.25,12584
2018-10-25,12.5,12.5,10.25,10.75,10.75,12864
2018-10-26,13.75,23.75,12.5,12.75,12.75,475304
2018-10-29,13.0,14.5,11.5,13.25,13.25,79692
2018-10-30,12.75,13.25,11.75,11.75,11.75,41196
2018-10-31,12.25,12.25,10.75,11.5,11.5,41576
2018-11-01,11.5,14.25,11.25,12.75,12.75,46372
2018-11-02,12.25,13.25,12.0,12.25,12.25,11684
2018-11-05,12.5,13.0,12.0,12.5,12.5,11944
2018-11-06,12.0,13.75,12.0,13.75,13.75,27176
2018-11-07,12.0,13.5,11.5,13.25,13.25,39128
2018-11-08,12.75,13.5,12.5,13.0,13.0,13080
2018-11-09,13.25,16.75,12.75,16.25,16.25,102456
2018-11-12,16.25,16.25,14.25,15.5,15.5,27984
2018-11-13,16.25,16.5,15.5,16.0,16.0,26844
2018-11-14,17.5,18.5,16.75,17.25,17.25,135036
2018-11-15,17.5,17.5,14.75,15.25,15.25,44488
2018-11-16,16.0,16.0,13.25,14.5,14.5,47212
2018-11-19,15.0,16.5,14.75,15.0,15.0,19628
2018-11-20,15.0,15.5,12.75,14.25,14.25,12952
2018-11-21,14.25,15.0,14.25,14.75,14.75,9480
2018-11-23,14.5,15.5,14.5,15.0,15.0,2900
2018-11-26,15.5,16.75,15.5,16.0,16.0,13456
2018-11-27,16.25,16.25,15.75,16.25,16.25,7580
2018-11-28,16.0,18.0,15.75,18.0,18.0,13968
2018-11-29,16.75,18.75,16.5,17.5,17.5,35428
2018-11-30,17.5,18.75,17.25,17.75,17.75,23128
2018-12-03,18.5,18.75,16.75,18.0,18.0,25212
2018-12-04,18.25,18.25,16.0,16.25,16.25,10328
2018-12-06,17.0,17.5,15.5,15.5,15.5,8028
2018-12-07,15.75,17.25,15.5,16.5,16.5,17876
2018-12-10,16.0,18.25,15.5,17.5,17.5,22640
2018-12-11,16.25,17.5,16.0,16.0,16.0,6172
2018-12-12,15.75,17.0,15.0,16.25,16.25,15416
2018-12-13,16.25,17.0,15.5,16.25,16.25,13416
2018-12-14,15.5,16.25,15.5,15.5,15.5,8744
2018-12-17,15.5,15.5,14.0,14.25,14.25,13220
2018-12-18,14.0,15.0,12.5,13.25,13.25,10164
2018-12-19,13.0,13.75,12.75,12.75,12.75,13404
2018-12-20,13.0,13.75,12.0,12.75,12.75,17120
2018-12-21,13.0,14.0,12.75,13.25,13.25,17696
2018-12-24,13.25,14.0,12.0,13.0,13.0,27948
2018-12-26,12.25,14.5,12.25,12.75,12.75,16520
2018-12-27,12.25,13.25,12.25,12.5,12.5,15220
2018-12-28,13.0,13.25,12.25,12.5,12.5,34648
2018-12-31,12.25,12.75,12.25,12.5,12.5,22416
2019-01-02,12.5,13.5,12.5,12.75,12.75,8892
2019-01-03,12.5,13.75,12.5,13.5,13.5,4828
2019-01-04,13.5,14.0,12.25,12.5,12.5,17224
2019-01-07,12.5,13.25,11.25,12.25,12.25,32828
2019-01-08,12.25,12.25,11.5,12.0,12.0,17420
2019-01-09,12.25,13.25,12.0,13.25,13.25,11632
2019-01-10,13.75,13.75,12.75,13.0,13.0,17220
2019-01-11,13.5,14.0,13.0,13.75,13.75,8216
2019-01-14,13.5,14.0,13.0,13.25,13.25,5116
2019-01-15,13.25,13.75,13.0,13.75,13.75,5064
2019-01-16,13.5,13.75,13.25,13.5,13.5,1736
2019-01-17,14.0,14.0,12.75,12.75,12.75,5828
2019-01-18,12.75,13.5,12.75,13.0,13.0,12580
2019-01-22,12.75,14.0,12.75,13.25,13.25,10344
2019-01-23,13.0,13.25,12.75,12.75,12.75,6612
2019-01-24,13.25,13.5,12.75,13.0,13.0,3832
2019-01-25,12.5,13.5,12.25,12.5,12.5,22368
2019-01-28,13.0,13.0,12.25,12.5,12.5,11840
2019-01-29,12.25,12.75,12.25,12.5,12.5,14368
2019-01-30,12.25,12.5,11.75,12.5,12.5,7208
2019-01-31,12.5,12.5,12.0,12.25,12.25,8260
2019-02-01,11.75,12.5,11.75,12.5,12.5,27600
2019-02-04,12.0,12.75,12.0,12.75,12.75,3688
2019-02-05,12.75,13.75,12.75,13.5,13.5,7648
2019-02-06,13.5,13.75,13.0,13.25,13.25,7656
2019-02-07,13.25,13.5,13.0,13.5,13.5,6844
2019-02-08,13.5,13.75,13.0,13.0,13.0,9024
2019-02-11,13.5,14.25,12.25,12.25,12.25,120176
2019-02-12,12.5,13.0,12.25,12.5,12.5,22812
2019-02-13,13.0,13.5,12.75,13.0,13.0,14548
2019-02-14,12.75,13.5,12.75,13.0,13.0,100644
2019-02-15,13.0,13.25,12.5,12.75,12.75,16988
2019-02-19,13.0,13.0,12.5,12.75,12.75,14052
2019-02-20,12.5,13.75,12.25,12.25,12.25,38008
2019-02-21,12.5,12.5,12.25,12.5,12.5,10412
2019-02-22,12.25,12.5,12.0,12.25,12.25,15028
2019-02-25,12.5,12.5,11.25,11.25,11.25,26816
2019-02-26,12.0,12.0,11.0,11.25,11.25,23832
2019-02-27,11.5,12.5,11.25,11.75,11.75,34324
2019-02-28,11.75,12.0,10.75,10.75,10.75,59896
2019-03-01,11.0,13.5,10.75,13.25,13.25,96564
2019-03-04,13.0,13.25,11.75,12.0,12.0,78552
2019-03-05,11.75,12.0,11.25,11.5,11.5,67488
2019-03-06,11.75,11.75,10.0,11.0,11.0,96824
2019-03-07,11.0,11.25,10.75,10.75,10.75,46692
2019-03-08,10.75,11.25,10.5,10.75,10.75,49136
2019-03-11,11.25,14.75,11.25,13.5,13.5,211984
2019-03-12,12.25,12.5,11.25,12.25,12.25,138928
2019-03-13,12.25,12.75,11.75,12.25,12.25,173760
2019-03-14,11.75,12.0,11.25,11.75,11.75,191904
2019-03-15,11.5,12.0,9.75,9.75,9.75,555672
2019-03-18,10.75,11.0,9.75,10.25,10.25,183228
2019-03-19,10.5,12.25,10.0,12.25,12.25,132044
2019-03-20,11.5,11.75,10.5,11.0,11.0,60088
2019-03-21,11.0,11.5,11.0,11.25,11.25,32148
2019-03-22,11.25,11.5,10.5,11.5,11.5,28612
2019-03-25,11.0,11.25,10.5,10.75,10.75,10808
2019-03-26,11.0,11.0,10.5,10.75,10.75,24492
2019-03-27,10.5,11.0,10.5,10.5,10.5,22424
2019-03-28,10.5,11.0,10.5,10.75,10.75,18908
2019-03-29,11.0,11.0,10.25,10.5,10.5,16984
2019-04-01,10.5,10.75,10.25,10.5,10.5,29180
2019-04-02,10.5,10.75,10.5,10.5,10.5,14444
2019-04-03,10.75,10.75,10.0,10.75,10.75,26752
2019-04-04,10.5,10.75,10.25,10.5,10.5,46136
2019-04-05,10.619999885559082,11.75,10.25,11.59000015258789,11.59000015258789,98500
2019-04-08,11.6899995803833,12.1899995803833,11.430000305175781,11.520000457763672,11.520000457763672,80800
2019-04-09,11.300000190734863,11.300000190734863,10.75,10.869999885559082,10.869999885559082,64800
2019-04-10,10.859999656677246,10.869999885559082,10.510000228881836,10.739999771118164,10.739999771118164,37800
2019-04-11,10.649999618530273,10.729999542236328,9.649999618530273,9.989999771118164,9.989999771118164,93300
2019-04-12,9.859999656677246,10.579999923706055,9.800000190734863,10.510000228881836,10.510000228881836,24700
2019-04-15,10.430000305175781,10.6899995803833,10.350000381469727,10.489999771118164,10.489999771118164,45100
2019-04-16,10.5600004196167,10.5600004196167,9.550000190734863,9.600000381469727,9.600000381469727,93500
2019-04-17,9.850000381469727,10.149999618530273,9.850000381469727,10.050000190734863,10.050000190734863,29600
2019-04-18,10.069999694824219,10.109999656677246,9.699999809265137,9.9399995803833,9.9399995803833,104100
2019-04-22,9.930000305175781,9.930000305175781,9.510000228881836,9.520000457763672,9.520000457763672,26800
2019-04-23,9.5,9.800000190734863,9.319999694824219,9.760000228881836,9.760000228881836,23500
2019-04-24,9.699999809265137,9.779999732971191,9.489999771118164,9.670000076293945,9.670000076293945,41000
2019-04-25,9.609999656677246,9.670000076293945,9.260000228881836,9.539999961853027,9.539999961853027,19200
2019-04-26,9.430000305175781,9.800000190734863,9.40999984741211,9.6899995803833,9.6899995803833,23900
2019-04-29,9.680000305175781,10.260000228881836,9.680000305175781,10.119999885559082,10.119999885559082,33900
2019-04-30,10.0600004196167,11.199999809265137,9.90999984741211,11.109999656677246,11.109999656677246,52200
2019-05-01,11.140000343322754,12.779999732971191,11.140000343322754,11.6899995803833,11.6899995803833,76800
2019-05-02,11.710000038146973,12.289999961853027,11.430000305175781,11.920000076293945,11.920000076293945,24500
2019-05-03,11.869999885559082,12.770000457763672,11.869999885559082,12.619999885559082,12.619999885559082,23200
2019-05-06,12.279999732971191,13.0,12.279999732971191,12.510000228881836,12.510000228881836,50300
2019-05-07,12.0,12.010000228881836,10.5600004196167,11.270000457763672,11.270000457763672,72100
2019-05-08,11.350000381469727,11.899999618530273,11.34000015258789,11.470000267028809,11.470000267028809,29800
2019-05-09,11.3100004196167,11.539999961853027,11.029999732971191,11.390000343322754,11.390000343322754,26700
2019-05-10,11.4399995803833,11.539999961853027,10.8100004196167,11.479999542236328,11.479999542236328,24000
2019-05-13,11.260000228881836,11.65999984741211,10.59000015258789,10.989999771118164,10.989999771118164,18400
2019-05-14,10.899999618530273,11.220000267028809,10.609999656677246,10.9399995803833,10.9399995803833,22700
2019-05-15,10.979999542236328,11.109999656677246,10.720000267028809,11.09000015258789,11.09000015258789,14000
2019-05-16,11.199999809265137,11.670000076293945,10.979999542236328,11.119999885559082,11.119999885559082,11800
2019-05-17,11.09000015258789,11.520000457763672,10.779999732971191,11.15999984741211,11.15999984741211,16200
2019-05-20,11.0600004196167,11.680000305175781,11.0600004196167,11.680000305175781,11.680000305175781,18600
2019-05-21,11.779999732971191,12.479999542236328,11.630000114440918,12.3100004196167,12.3100004196167,33000
2019-05-22,12.25,12.460000038146973,12.109999656677246,12.260000228881836,12.260000228881836,34600
2019-05-23,12.079999923706055,12.079999923706055,11.399999618530273,11.569999694824219,11.569999694824219,15600
2019-05-24,11.710000038146973,11.710000038146973,11.520000457763672,11.640000343322754,11.640000343322754,7700
2019-05-28,11.609999656677246,11.710000038146973,10.34000015258789,10.5600004196167,10.5600004196167,27600
2019-05-29,10.529999732971191,10.949999809265137,10.010000228881836,10.0600004196167,10.0600004196167,23100
2019-05-30,10.029999732971191,10.229999542236328,9.449999809265137,9.449999809265137,9.449999809265137,33700
2019-05-31,9.399999618530273,9.699999809265137,9.3100004196167,9.399999618530273,9.399999618530273,49700
2019-06-03,9.380000114440918,9.789999961853027,9.380000114440918,9.479999542236328,9.479999542236328,107300
2019-06-04,9.5600004196167,9.760000228881836,9.100000381469727,9.210000038146973,9.210000038146973,35600
2019-06-05,9.4399995803833,9.4399995803833,8.819999694824219,9.050000190734863,9.050000190734863,34100
2019-06-06,8.920000076293945,9.020000457763672,8.539999961853027,8.59000015258789,8.59000015258789,72100
2019-06-07,8.600000381469727,8.859999656677246,8.539999961853027,8.789999961853027,8.789999961853027,22800
2019-06-10,8.800000190734863,8.90999984741211,8.130000114440918,8.199999809265137,8.199999809265137,43200
2019-06-11,8.279999732971191,8.600000381469727,8.180000305175781,8.470000267028809,8.470000267028809,68300
2019-06-12,8.4399995803833,8.510000228881836,8.199999809265137,8.260000228881836,8.260000228881836,74800
2019-06-13,8.260000228881836,8.319999694824219,7.980000019073486,8.109999656677246,8.109999656677246,55200
2019-06-14,8.15999984741211,8.350000381469727,8.140000343322754,8.260000228881836,8.260000228881836,63400
2019-06-17,8.279999732971191,8.479999542236328,8.149999618530273,8.25,8.25,32100
2019-06-18,8.289999961853027,9.430000305175781,8.289999961853027,8.859999656677246,8.859999656677246,64600
2019-06-19,8.899999618530273,9.199999809265137,8.779999732971191,8.920000076293945,8.920000076293945,34900
2019-06-20,9.180000305175781,9.680000305175781,8.829999923706055,8.880000114440918,8.880000114440918,64300
2019-06-21,8.930000305175781,9.100000381469727,8.899999618530273,9.0,9.0,56100
2019-06-24,9.069999694824219,9.109999656677246,8.949999809265137,8.949999809265137,8.949999809265137,26300
2019-06-25,8.949999809265137,9.039999961853027,8.899999618530273,8.960000038146973,8.960000038146973,50300
2019-06-26,8.979999542236328,9.0,8.779999732971191,8.789999961853027,8.789999961853027,33200
2019-06-27,8.789999961853027,9.010000228881836,8.760000228881836,8.949999809265137,8.949999809265137,35800
2019-06-28,8.970000267028809,10.260000228881836,8.970000267028809,9.550000190734863,9.550000190734863,422000
2019-07-01,9.489999771118164,10.5,9.489999771118164,9.970000267028809,9.970000267028809,67600
2019-07-02,10.0,10.449999809265137,9.819999694824219,10.010000228881836,10.010000228881836,41900
2019-07-03,10.0,10.100000381469727,9.65999984741211,9.670000076293945,9.670000076293945,12600
2019-07-05,9.699999809265137,10.359999656677246,9.619999885559082,10.029999732971191,10.029999732971191,25500
2019-07-08,10.0,10.130000114440918,9.819999694824219,9.920000076293945,9.920000076293945,21600
2019-07-09,9.829999923706055,10.029999732971191,9.619999885559082,9.960000038146973,9.960000038146973,18700
2019-07-10,9.880000114440918,10.020000457763672,9.619999885559082,9.680000305175781,9.680000305175781,30600
2019-07-11,9.75,10.989999771118164,9.649999618530273,10.75,10.75,63700
2019-07-12,10.90999984741211,11.930000305175781,10.880000114440918,11.460000038146973,11.460000038146973,107900
