Date,Open,High,Low,Close,Adj Close,Volume
2016-03-24,221.0500030517578,221.5,217.13999938964844,218.0,185.9757080078125,1319200
2016-03-28,218.80999755859375,219.5500030517578,218.33999633789062,219.05999755859375,186.8800048828125,994000
2016-03-29,219.0,220.9199981689453,218.42999267578125,220.75999450683594,188.3302764892578,748500
2016-03-30,222.0,223.86000061035156,221.7899932861328,222.9600067138672,190.2070770263672,950900
2016-03-31,222.64999389648438,223.3300018310547,221.08999633789062,221.5,188.96156311035156,1105200
2016-04-01,219.9600067138672,223.47000122070312,219.1699981689453,223.11000061035156,190.33505249023438,957800
2016-04-04,223.22000122070312,224.89999389648438,223.0800018310547,224.1300048828125,191.20523071289062,1007500
2016-04-05,224.02999877929688,227.02999877929688,222.82000732421875,225.6199951171875,192.4763641357422,1437300
2016-04-06,225.30999755859375,226.85000610351562,225.30999755859375,226.6300048828125,193.33798217773438,1276100
2016-04-07,226.0,227.41000366210938,225.63999938964844,226.47999572753906,193.2100067138672,1063200
2016-04-08,227.58999633789062,228.0,225.8000030517578,226.3000030517578,193.0564727783203,582600
2016-04-11,226.0500030517578,226.7100067138672,224.11000061035156,224.64999389648438,191.64886474609375,1140200
2016-04-12,224.75,226.8699951171875,224.17999267578125,225.97999572753906,192.78343200683594,682400
2016-04-13,227.0,227.16000366210938,224.92999267578125,226.3800048828125,193.12474060058594,808500
2016-04-14,226.7899932861328,226.7899932861328,225.19000244140625,225.44000244140625,192.32278442382812,774300
2016-04-15,225.8699951171875,225.9199981689453,224.6199951171875,225.80999755859375,192.638427734375,1134600
2016-04-18,225.80999755859375,227.6300048828125,225.3000030517578,227.13999938964844,193.77305603027344,824200
2016-04-19,227.16000366210938,227.88999938964844,226.2899932861328,226.50999450683594,193.23558044433594,721100
2016-04-20,227.0,228.1199951171875,226.05999755859375,226.5800018310547,193.2953338623047,887300
2016-04-21,226.30999755859375,227.30999755859375,225.64999389648438,226.07000732421875,192.86024475097656,996700
2016-04-22,226.60000610351562,227.8699951171875,225.60000610351562,226.8300018310547,193.50860595703125,1037300
2016-04-25,226.0399932861328,226.99000549316406,225.33999633789062,226.3000030517578,193.0564727783203,986300
2016-04-26,227.85000610351562,232.22000122070312,227.85000610351562,232.16000366210938,198.05564880371094,1918300
2016-04-27,230.08999633789062,234.58999633789062,229.9600067138672,233.64999389648438,199.32669067382812,1405700
2016-04-28,232.1999969482422,234.47999572753906,231.89999389648438,232.72000122070312,198.5333709716797,1034900
2016-04-29,232.10000610351562,232.97000122070312,230.82000732421875,232.3800048828125,198.24331665039062,952200
2016-05-02,232.74000549316406,233.8000030517578,232.42999267578125,233.24000549316406,198.97694396972656,1008100
2016-05-03,232.33999633789062,234.8300018310547,231.3699951171875,234.6999969482422,200.2224578857422,1166400
2016-05-04,233.85000610351562,236.33999633789062,233.08999633789062,236.00999450683594,201.34002685546875,1382900
2016-05-05,236.10000610351562,238.16000366210938,235.44000244140625,238.13999938964844,203.15716552734375,1198900
2016-05-06,238.0,240.5,237.7899932861328,240.25999450683594,204.96571350097656,1140800
2016-05-09,240.25999450683594,242.0,239.52000427246094,240.32000732421875,205.0169219970703,1498800
2016-05-10,241.30999755859375,244.5500030517578,241.2899932861328,244.36000061035156,208.46347045898438,1141400
2016-05-11,243.97000122070312,244.49000549316406,241.6199951171875,241.8300018310547,206.30506896972656,1006700
2016-05-12,242.02999877929688,245.3699951171875,241.5,244.94000244140625,208.958251953125,969300
2016-05-13,242.3800048828125,244.5,241.6999969482422,242.1199951171875,206.5524444580078,1198700
2016-05-16,241.2100067138672,243.99000549316406,240.91000366210938,242.97000122070312,207.27761840820312,921200
2016-05-17,243.0,243.52999877929688,240.27000427246094,241.52999877929688,206.04916381835938,1016100
2016-05-18,240.88999938964844,243.19000244140625,240.1300048828125,241.5800018310547,206.09181213378906,738000
2016-05-19,239.67999267578125,241.07000732421875,237.7899932861328,238.88999938964844,203.79696655273438,1360600
2016-05-20,239.49000549316406,240.3000030517578,238.38999938964844,240.07000732421875,204.80364990234375,1009000
2016-05-23,240.42999267578125,240.52000427246094,239.0399932861328,239.52000427246094,204.33445739746094,849600
2016-05-24,240.39999389648438,241.75,240.3000030517578,240.97000122070312,205.57139587402344,741200
2016-05-25,241.3000030517578,241.55999755859375,240.5,240.83999633789062,205.4605255126953,737300
2016-05-26,240.58999633789062,242.0,240.11000061035156,241.5399932861328,206.05767822265625,648700
2016-05-27,240.0,240.82000732421875,239.2100067138672,240.08999633789062,206.22952270507812,794100
2016-05-31,239.74000549316406,240.61000061035156,236.14999389648438,236.22999572753906,202.9138641357422,2546000
2016-06-01,236.22999572753906,238.5800018310547,235.36000061035156,238.0800018310547,204.5029754638672,972700
2016-06-02,238.1300048828125,238.25,236.7899932861328,237.8300018310547,204.28819274902344,921400
2016-06-03,237.5800018310547,239.64999389648438,236.22999572753906,238.9199981689453,205.2244873046875,1516700
2016-06-06,238.52000427246094,240.3699951171875,238.52000427246094,239.39999389648438,205.63681030273438,1154100
2016-06-07,240.1999969482422,241.36000061035156,239.41000366210938,239.5,205.72265625,993000
2016-06-08,239.25999450683594,240.75,239.22999572753906,240.3800048828125,206.4785614013672,918900
2016-06-09,240.0500030517578,240.8699951171875,240.0,240.6699981689453,206.72769165039062,894100
2016-06-10,240.00999450683594,241.6999969482422,239.74000549316406,240.5800018310547,206.650390625,760200
2016-06-13,240.00999450683594,240.6999969482422,237.91000366210938,237.9499969482422,204.3913116455078,1073000
2016-06-14,237.77999877929688,240.1199951171875,237.25,239.6999969482422,205.89450073242188,1220000
2016-06-15,240.11000061035156,240.58999633789062,239.22999572753906,239.4499969482422,205.6797637939453,854200
2016-06-16,239.0500030517578,240.4499969482422,238.08999633789062,239.8699951171875,206.04049682617188,1212300
2016-06-17,240.22000122070312,240.22000122070312,236.66000366210938,237.55999755859375,204.0563201904297,1455700
2016-06-20,239.1999969482422,239.8000030517578,237.86000061035156,238.63999938964844,204.9839630126953,1067000
2016-06-21,239.49000549316406,239.85000610351562,238.30999755859375,238.5500030517578,204.90664672851562,928300
2016-06-22,238.9499969482422,239.27000427246094,238.0399932861328,238.1699981689453,204.5802459716797,1001700
2016-06-23,239.7899932861328,240.0,238.17999267578125,240.0,206.15216064453125,755800
2016-06-24,234.85000610351562,242.8699951171875,234.75,239.6999969482422,205.89450073242188,3471200
2016-06-27,238.77999877929688,239.97000122070312,236.07000732421875,239.2899932861328,205.54229736328125,1868200
2016-06-28,240.11000061035156,240.9600067138672,237.64999389648438,240.91000366210938,206.933837890625,1994700
2016-06-29,242.0,244.69000244140625,241.66000366210938,244.0800018310547,209.65675354003906,1190000
2016-06-30,244.77999877929688,248.72000122070312,244.6699981689453,248.1699981689453,213.16995239257812,2045600
2016-07-01,248.1699981689453,249.9199981689453,248.1699981689453,249.35000610351562,214.1835479736328,1427800
2016-07-05,248.8000030517578,250.3800048828125,248.4199981689453,249.50999450683594,214.32093811035156,1327600
2016-07-06,250.9499969482422,251.32000732421875,247.8800048828125,250.0800018310547,214.81056213378906,1387400
2016-07-07,250.22999572753906,251.22000122070312,248.61000061035156,249.77000427246094,214.54428100585938,961300
2016-07-08,250.77999877929688,252.3000030517578,248.5,251.89999389648438,216.3738555908203,1082800
2016-07-11,252.3800048828125,256.3399963378906,251.9199981689453,254.38999938964844,218.51272583007812,6337100
2016-07-12,255.63999938964844,256.3800048828125,254.02999877929688,254.6999969482422,218.77902221679688,4167000
2016-07-13,255.10000610351562,256.44000244140625,254.9199981689453,255.89999389648438,219.80972290039062,4781700
2016-07-14,257.19000244140625,257.94000244140625,254.6999969482422,256.0,219.89564514160156,3323800
2016-07-15,257.1099853515625,257.6199951171875,256.1000061035156,256.9800109863281,220.7374267578125,3460700
2016-07-18,257.7799987792969,258.2900085449219,255.3000030517578,256.2900085449219,220.144775390625,2345800
2016-07-19,258.5400085449219,263.3699951171875,252.10000610351562,258.9599914550781,222.4381866455078,4980000
2016-07-20,259.32000732421875,259.82000732421875,255.88999938964844,256.6700134277344,220.47119140625,3361600
2016-07-21,257.489990234375,257.489990234375,251.60000610351562,254.13999938964844,218.2979736328125,2733400
2016-07-22,254.60000610351562,257.489990234375,253.0500030517578,257.30999755859375,221.02090454101562,1864500
2016-07-25,256.82000732421875,257.2799987792969,254.72000122070312,255.6199951171875,219.56922912597656,1295200
2016-07-26,255.6199951171875,256.4599914550781,253.8300018310547,254.75999450683594,218.8305206298828,2121500
2016-07-27,255.47000122070312,256.0,253.02999877929688,254.16000366210938,218.3151397705078,2593300
2016-07-28,254.1999969482422,254.88999938964844,252.0500030517578,254.5500030517578,218.650146484375,2716000
2016-07-29,254.5,254.80999755859375,252.6999969482422,252.72999572753906,217.0868377685547,2178300
2016-08-01,252.6300048828125,254.92999267578125,252.3000030517578,254.83999633789062,218.89923095703125,2782400
2016-08-02,254.1699981689453,257.4599914550781,252.72999572753906,257.0,220.75462341308594,4770800
2016-08-03,257.510009765625,257.75,254.75,256.8500061035156,220.62582397460938,6827200
2016-08-04,257.6499938964844,258.7799987792969,256.1400146484375,257.75,221.39881896972656,5720200
2016-08-05,259.1400146484375,260.2900085449219,257.6300048828125,260.2900085449219,223.58059692382812,4418100
2016-08-08,260.0,261.8699951171875,258.7900085449219,260.19000244140625,223.49472045898438,8743400
2016-08-09,260.42999267578125,261.2900085449219,259.17999267578125,260.6600036621094,223.8984375,9900300
2016-08-10,259.82000732421875,262.1000061035156,259.07000732421875,261.29998779296875,224.44818115234375,9565300
2016-08-11,261.5,264.07000732421875,260.1499938964844,262.5400085449219,225.51332092285156,12648900
2016-08-12,262.489990234375,265.3399963378906,261.6700134277344,264.1499938964844,226.896240234375,13962300
2016-08-15,264.2200012207031,266.92999267578125,264.20001220703125,266.5,228.91485595703125,9143800
2016-08-16,265.2300109863281,266.04998779296875,254.44000244140625,256.7699890136719,220.5570526123047,7884400
2016-08-17,256.70001220703125,257.5,251.5500030517578,255.63999938964844,219.5864715576172,4381100
2016-08-18,255.63999938964844,255.99000549316406,254.10000610351562,255.4199981689453,219.39744567871094,2596300
2016-08-19,254.72999572753906,255.0,252.6999969482422,254.1199951171875,218.28079223632812,2412700
2016-08-22,254.3699951171875,256.4200134277344,253.75,254.1999969482422,218.34951782226562,3791000
2016-08-23,255.24000549316406,255.24000549316406,248.13999938964844,249.75,214.52711486816406,10627900
2016-08-24,248.75999450683594,249.75,244.8000030517578,248.1199951171875,213.12696838378906,10559900
2016-08-25,247.61000061035156,250.19000244140625,246.0,248.52999877929688,213.4791717529297,4383900
2016-08-26,249.0,249.8000030517578,243.64999389648438,244.44000244140625,209.96603393554688,4697100
2016-08-29,245.0,246.0800018310547,244.0399932861328,244.3000030517578,209.8457489013672,1637600
2016-08-30,242.64999389648438,243.30999755859375,238.85000610351562,239.4499969482422,207.078369140625,1887400
2016-08-31,239.0,243.6199951171875,238.60000610351562,242.97000122070312,210.12249755859375,2890200
2016-09-01,243.1300048828125,243.83999633789062,241.89999389648438,243.61000061035156,210.67596435546875,1337100
2016-09-02,243.75,245.0,242.25999450683594,243.32000732421875,210.42515563964844,1492700
2016-09-06,244.24000549316406,244.49000549316406,242.25999450683594,243.0,210.1484375,1599800
2016-09-07,242.16000366210938,243.0,241.14999389648438,241.3699951171875,208.73875427246094,1245900
2016-09-08,240.49000549316406,242.25,240.0,241.6300048828125,208.96363830566406,1249600
2016-09-09,240.13999938964844,240.63999938964844,237.88999938964844,237.94000244140625,205.77249145507812,1574200
2016-09-12,236.5,239.5,235.27999877929688,238.8000030517578,206.5161895751953,1822000
2016-09-13,237.6699981689453,238.72000122070312,237.0,237.41000366210938,205.31411743164062,1609000
2016-09-14,237.41000366210938,239.00999450683594,236.91000366210938,237.41000366210938,205.31411743164062,1494500
2016-09-15,237.41000366210938,239.49000549316406,236.6999969482422,239.08999633789062,206.76702880859375,1267100
2016-09-16,238.4199981689453,238.63999938964844,237.25,237.4499969482422,205.34872436523438,2892900
2016-09-19,239.3000030517578,241.88999938964844,239.0800018310547,240.8800048828125,208.3150177001953,1456600
2016-09-20,241.35000610351562,242.24000549316406,240.47999572753906,240.47999572753906,207.96908569335938,1007900
2016-09-21,241.13999938964844,243.8699951171875,240.6199951171875,243.82000732421875,210.85755920410156,1660200
2016-09-22,244.9499969482422,247.02999877929688,244.74000549316406,246.6199951171875,213.2790069580078,1173000
2016-09-23,246.0800018310547,246.5399932861328,244.63999938964844,245.83999633789062,212.6044921875,858800
2016-09-26,245.7100067138672,247.47999572753906,245.00999450683594,245.52999877929688,212.33641052246094,880700
2016-09-27,246.0399932861328,247.02000427246094,245.3000030517578,245.7899932861328,212.5612030029297,946500
2016-09-28,246.1300048828125,246.9600067138672,244.86000061035156,245.75,212.52662658691406,1352500
2016-09-29,246.0800018310547,246.0800018310547,240.9600067138672,242.33999633789062,209.57762145996094,1134100
2016-09-30,243.05999755859375,243.47000122070312,237.3300018310547,239.72000122070312,207.31185913085938,2167000
2016-10-03,238.7100067138672,241.3000030517578,237.5399932861328,240.5800018310547,208.0555877685547,1338300
2016-10-04,240.9600067138672,241.0500030517578,236.5,237.10000610351562,205.0460662841797,1409600
2016-10-05,239.0500030517578,239.0500030517578,236.5,236.60000610351562,204.61363220214844,1172100
2016-10-06,237.0,237.02000427246094,234.47999572753906,234.72000122070312,202.9878387451172,1899700
2016-10-07,233.1999969482422,233.99000549316406,231.57000732421875,233.52999877929688,201.95867919921875,2183900
2016-10-10,233.82000732421875,234.92999267578125,233.1199951171875,233.2899932861328,201.7510986328125,990000
2016-10-11,233.0,233.6300048828125,231.63999938964844,231.85000610351562,200.5058135986328,1060700
2016-10-12,231.92999267578125,233.1199951171875,231.3699951171875,232.10000610351562,200.72201538085938,1256000
2016-10-13,231.66000366210938,233.4199981689453,231.0500030517578,232.99000549316406,201.49171447753906,1112000
2016-10-14,233.3800048828125,234.08999633789062,231.92999267578125,232.57000732421875,201.1284942626953,1081000
2016-10-17,232.67999267578125,234.3300018310547,232.60000610351562,232.77000427246094,201.3014373779297,793300
2016-10-18,234.2899932861328,239.60000610351562,232.5800018310547,232.7899932861328,201.3186798095703,867900
2016-10-19,233.0800018310547,233.74000549316406,231.5800018310547,232.3300018310547,200.92092895507812,992400
2016-10-20,232.14999389648438,232.7100067138672,230.72000122070312,231.8300018310547,200.48849487304688,922800
2016-10-21,231.07000732421875,231.16000366210938,228.5,230.52000427246094,199.3556365966797,1553000
2016-10-24,231.5,232.49000549316406,230.9199981689453,232.16000366210938,200.77389526367188,1304900
2016-10-25,241.0800018310547,249.7899932861328,238.63999938964844,249.25999450683594,215.56211853027344,3130700
2016-10-26,248.60000610351562,252.0,247.49000549316406,250.08999633789062,216.2798614501953,2112300
2016-10-27,250.27999877929688,251.24000549316406,248.0500030517578,248.52999877929688,214.93081665039062,1294400
2016-10-28,248.72000122070312,250.1699981689453,247.69000244140625,248.0,214.472412109375,1119000
2016-10-31,248.24000549316406,248.80999755859375,245.67999267578125,246.3800048828125,213.07144165039062,1320900
2016-11-01,247.19000244140625,247.19000244140625,244.22999572753906,244.97999572753906,211.86073303222656,1081000
2016-11-02,244.9499969482422,247.64999389648438,244.1999969482422,245.11000061035156,211.9731903076172,953800
2016-11-03,242.5500030517578,243.39999389648438,237.11000061035156,238.6999969482422,206.4297332763672,1695100
2016-11-04,238.85000610351562,239.6999969482422,236.2100067138672,236.27999877929688,204.33689880371094,1512200
2016-11-07,239.8300018310547,239.9199981689453,237.52000427246094,239.27000427246094,206.92266845703125,1376000
2016-11-08,239.0,240.9199981689453,238.60000610351562,239.19000244140625,206.85345458984375,1259300
2016-11-09,256.5899963378906,257.4800109863281,250.0,253.4600067138672,219.1942901611328,4184300
2016-11-10,257.5,258.19000244140625,252.77000427246094,257.2699890136719,222.48922729492188,2627400
2016-11-11,257.9599914550781,259.7300109863281,255.05999755859375,259.1700134277344,224.13235473632812,2002900
2016-11-14,261.2300109863281,267.80999755859375,260.79998779296875,267.239990234375,231.11129760742188,2455100
2016-11-15,268.7900085449219,269.739990234375,261.8500061035156,265.92999267578125,229.97853088378906,2014600
2016-11-16,265.8699951171875,266.1700134277344,261.4599914550781,263.3500061035156,227.7472381591797,1464200
2016-11-17,263.5,264.4700012207031,262.3900146484375,263.2799987792969,227.68673706054688,913500
2016-11-18,263.1400146484375,264.4599914550781,261.5799865722656,263.0899963378906,227.52239990234375,1197100
2016-11-21,264.04998779296875,264.3299865722656,262.6400146484375,263.4200134277344,227.8078155517578,965500
2016-11-22,264.489990234375,265.6400146484375,263.4200134277344,264.6600036621094,228.88018798828125,1244700
2016-11-23,264.9100036621094,265.82000732421875,263.55999755859375,264.3999938964844,228.6553497314453,1038000
2016-11-25,265.3399963378906,266.489990234375,264.6499938964844,265.9200134277344,229.96983337402344,653000
2016-11-28,265.7300109863281,266.2300109863281,264.8599853515625,265.92999267578125,229.97853088378906,1364900
2016-11-29,264.5,267.7699890136719,263.7099914550781,266.5799865722656,232.1292266845703,1209500
2016-11-30,267.54998779296875,267.95001220703125,265.25,265.25,230.97116088867188,1468000
2016-12-01,265.2900085449219,266.5299987792969,264.30999755859375,266.3999938964844,231.9725341796875,874900
2016-12-02,266.5799865722656,268.1499938964844,266.010009765625,267.6199951171875,233.0348358154297,1091000
2016-12-05,268.95001220703125,269.8999938964844,266.30999755859375,266.92999267578125,232.43402099609375,1270300
2016-12-06,265.8299865722656,266.79998779296875,264.010009765625,266.0,231.62420654296875,1145900
2016-12-07,266.07000732421875,267.0,264.3500061035156,266.3800048828125,231.95509338378906,1269400
2016-12-08,266.3800048828125,266.3800048828125,258.6099853515625,259.25,225.74655151367188,2767300
2016-12-09,258.6000061035156,260.2200012207031,258.05999755859375,259.5299987792969,225.99037170410156,1545300
2016-12-12,251.77999877929688,253.6999969482422,245.5,253.11000061035156,220.4000244140625,7080300
2016-12-13,254.6699981689453,255.5,250.1199951171875,251.69000244140625,219.16355895996094,2519200
2016-12-14,252.30999755859375,254.8300018310547,252.0800018310547,252.3000030517578,219.69471740722656,1844900
2016-12-15,252.33999633789062,253.30999755859375,250.41000366210938,250.64999389648438,218.2579345703125,1855600
2016-12-16,251.27999877929688,252.7899932861328,249.02999877929688,250.0800018310547,217.76158142089844,2138100
2016-12-19,249.5399932861328,252.4600067138672,249.5399932861328,252.17999267578125,219.5902099609375,1045600
2016-12-20,252.17999267578125,253.77999877929688,252.10000610351562,253.72999572753906,220.9398956298828,900200
2016-12-21,254.5,254.5,252.27999877929688,252.52000427246094,219.88626098632812,819600
2016-12-22,252.00999450683594,253.5,251.10000610351562,252.8000030517578,220.1300811767578,831100
2016-12-23,248.1699981689453,251.8800048828125,247.00999450683594,249.58999633789062,217.33493041992188,2086400
2016-12-27,250.77999877929688,251.75,250.1999969482422,250.86000061035156,218.4407958984375,788800
2016-12-28,250.44000244140625,251.0,248.52000427246094,249.5800018310547,217.32623291015625,1007700
2016-12-29,250.19000244140625,251.9199981689453,249.4499969482422,250.58999633789062,218.2056884765625,900900
2016-12-30,250.52999877929688,251.32000732421875,248.77999877929688,249.94000244140625,217.63967895507812,1058100
2017-01-03,251.1999969482422,254.11000061035156,250.75999450683594,253.30999755859375,220.57418823242188,1667700
2017-01-04,254.10000610351562,254.89999389648438,253.33999633789062,253.99000549316406,221.16629028320312,1077600
2017-01-05,254.3699951171875,258.0199890136719,254.10000610351562,255.97999572753906,222.89910888671875,1279200
2017-01-06,255.47999572753906,258.57000732421875,255.47999572753906,257.8500061035156,224.52748107910156,1246000
2017-01-09,258.0,258.989990234375,257.42999267578125,257.80999755859375,224.49261474609375,1067100
2017-01-10,258.1600036621094,258.9599914550781,256.1700134277344,256.1700134277344,223.06459045410156,1146400
2017-01-11,256.29998779296875,257.0,251.7100067138672,255.1300048828125,222.158935546875,1613000
2017-01-12,254.91000366210938,255.3300018310547,251.30999755859375,252.6199951171875,219.973388671875,1153300
2017-01-13,252.74000549316406,255.9499969482422,252.02000427246094,254.52999877929688,221.6365203857422,1162000
2017-01-17,253.4600067138672,254.33999633789062,252.05999755859375,254.1199951171875,221.2794952392578,1431000
2017-01-18,254.10000610351562,254.72999572753906,252.94000244140625,254.07000732421875,221.23597717285156,925300
2017-01-19,255.57000732421875,257.44000244140625,255.19000244140625,257.0299987792969,223.81338500976562,1076500
2017-01-20,257.9599914550781,258.0799865722656,256.1000061035156,257.7300109863281,224.4230194091797,1184400
2017-01-23,258.1499938964844,259.739990234375,255.02000427246094,257.4800109863281,224.205322265625,1606300
2017-01-24,250.3800048828125,253.4499969482422,249.02000427246094,252.91000366210938,220.2258758544922,2985000
2017-01-25,253.05999755859375,254.3300018310547,248.0,251.0,218.56272888183594,2329900
2017-01-26,250.0,254.99000549316406,249.5500030517578,254.97000122070312,222.01966857910156,1956700
2017-01-27,254.97999572753906,259.1199951171875,250.1300048828125,253.5,220.7396240234375,2597200
2017-01-30,254.3300018310547,256.2799987792969,251.8800048828125,252.8300018310547,220.15623474121094,1537400
2017-01-31,252.32000732421875,252.5,249.9600067138672,251.3300018310547,218.8500518798828,1276300
2017-02-01,250.8300018310547,252.55999755859375,249.97999572753906,250.89999389648438,218.47561645507812,1210400
2017-02-02,250.89999389648438,252.1699981689453,250.33999633789062,251.97000122070312,219.40733337402344,1045700
2017-02-03,252.6699981689453,256.4599914550781,251.5,254.4600067138672,221.57554626464844,1803700
2017-02-06,254.42999267578125,257.07000732421875,254.11000061035156,255.30999755859375,222.315673828125,980800
2017-02-07,256.0,257.29998779296875,255.5800018310547,256.3699951171875,223.2387237548828,977800
2017-02-08,256.92999267578125,257.80999755859375,256.3999938964844,256.739990234375,223.5609130859375,973400
2017-02-09,256.739990234375,259.0400085449219,256.739990234375,258.20001220703125,224.8322296142578,869300
2017-02-10,258.4800109863281,260.9200134277344,258.0,260.54998779296875,226.8785400390625,748800
2017-02-13,261.04998779296875,263.1099853515625,261.0199890136719,262.3500061035156,228.44593811035156,906700
2017-02-14,262.19000244140625,263.1600036621094,261.8500061035156,262.55999755859375,228.62876892089844,824200
2017-02-15,262.0,263.760009765625,261.07000732421875,263.4599914550781,229.41250610351562,1063800
2017-02-16,263.9200134277344,265.3999938964844,262.7300109863281,265.3299865722656,231.04078674316406,858500
