Date,Open,High,Low,Close,Adj Close,Volume
2017-08-10,44800.0,45000.0,44800.0,45000.0,45000.0,3500
2017-08-11,44800.0,44800.0,44800.0,44800.0,44800.0,660
2017-08-14,44900.0,45000.0,44900.0,45000.0,45000.0,860
2017-08-15,45400.0,45400.0,45000.0,45000.0,45000.0,2380
2017-08-16,44800.0,44900.0,44800.0,44900.0,44900.0,700
2017-08-17,44800.0,44800.0,44600.0,44600.0,44600.0,4140
2017-08-18,44800.0,44800.0,44500.0,44500.0,44500.0,130
2017-08-21,44500.0,44500.0,44500.0,44500.0,44500.0,50
2017-08-22,44500.0,44500.0,42100.0,42100.0,42100.0,12000
2017-08-23,44000.0,44000.0,42000.0,42000.0,42000.0,301000
2017-08-24,42100.0,42100.0,42100.0,42100.0,42100.0,410000
2017-08-25,42500.0,43000.0,41700.0,41700.0,41700.0,1720
2017-08-28,41700.0,41700.0,41700.0,41700.0,41700.0,0
2017-08-29,41900.0,42900.0,40500.0,40800.0,40800.0,590
2017-08-30,41200.0,41200.0,41200.0,41200.0,41200.0,110
2017-08-31,42900.0,42900.0,41300.0,41300.0,41300.0,110
2017-09-01,41400.0,42900.0,41400.0,41700.0,41700.0,1250
2017-09-05,41050.0,42900.0,41050.0,42900.0,42900.0,20
2017-09-06,43200.0,43200.0,42500.0,42900.0,42900.0,540
2017-09-07,42500.0,42900.0,42400.0,42400.0,42400.0,990
2017-09-08,41650.0,42000.0,41650.0,41650.0,41650.0,1220
2017-09-11,42000.0,42000.0,41900.0,42000.0,42000.0,370
2017-09-12,42000.0,42000.0,42000.0,42000.0,42000.0,970
2017-09-13,42950.0,42950.0,42000.0,42000.0,42000.0,20
2017-09-14,42500.0,42500.0,42500.0,42500.0,42500.0,2930
2017-09-15,42950.0,42950.0,42600.0,42600.0,42600.0,800
2017-09-18,42500.0,43000.0,42500.0,42500.0,42500.0,1730
2017-09-19,42000.0,42000.0,42000.0,42000.0,42000.0,900
2017-09-20,42200.0,42200.0,42200.0,42200.0,42200.0,40
2017-09-21,42200.0,42200.0,42200.0,42200.0,42200.0,0
2017-09-22,43000.0,43000.0,43000.0,43000.0,43000.0,10
2017-09-25,43000.0,43000.0,43000.0,43000.0,43000.0,1110
2017-09-26,43000.0,43000.0,43000.0,43000.0,43000.0,2100
2017-09-27,43000.0,43000.0,42600.0,43000.0,43000.0,940
2017-09-28,43000.0,43300.0,43000.0,43000.0,43000.0,1010
2017-09-29,43000.0,43400.0,43000.0,43400.0,43400.0,10660
2017-10-02,43500.0,46050.0,42900.0,42900.0,42900.0,740
2017-10-03,43000.0,43800.0,43000.0,43800.0,43800.0,30
2017-10-04,43800.0,43800.0,43800.0,43800.0,43800.0,0
2017-10-05,43800.0,44000.0,43800.0,44000.0,44000.0,180
2017-10-06,44000.0,44000.0,44000.0,44000.0,44000.0,1600
2017-10-09,44200.0,44200.0,44000.0,44100.0,44100.0,1110
2017-10-10,44100.0,46000.0,44100.0,45000.0,45000.0,1470
2017-10-11,46000.0,46000.0,46000.0,46000.0,46000.0,710
2017-10-12,46000.0,46000.0,45600.0,45600.0,45600.0,1450
2017-10-13,45700.0,45800.0,45700.0,45800.0,45800.0,1090
2017-10-16,46400.0,46500.0,45000.0,45600.0,45600.0,4180
2017-10-17,45000.0,45500.0,45000.0,45500.0,45500.0,1050
2017-10-18,45000.0,45000.0,43000.0,43000.0,43000.0,10670
2017-10-19,43000.0,44500.0,43000.0,43500.0,43500.0,2110
2017-10-20,44000.0,44000.0,43650.0,43900.0,43900.0,1870
2017-10-23,45000.0,45000.0,43500.0,43500.0,43500.0,2060
2017-10-24,44400.0,44800.0,44400.0,44800.0,44800.0,430
2017-10-25,45000.0,45000.0,45000.0,45000.0,45000.0,2800
2017-10-26,44000.0,44000.0,44000.0,44000.0,44000.0,300
2017-10-27,44050.0,44900.0,44000.0,44000.0,44000.0,9330
2017-10-30,43600.0,44000.0,43500.0,44000.0,44000.0,5160
2017-10-31,44100.0,44100.0,44000.0,44000.0,44000.0,3760
2017-11-01,44000.0,44000.0,43800.0,43800.0,43800.0,5900
2017-11-02,43600.0,44000.0,43500.0,43500.0,43500.0,36140
2017-11-03,43300.0,43800.0,43200.0,43800.0,43800.0,1620
2017-11-06,43800.0,44000.0,43800.0,44000.0,44000.0,3380
2017-11-07,46500.0,46500.0,44000.0,44000.0,44000.0,60
2017-11-08,43500.0,44000.0,43500.0,44000.0,44000.0,9850
2017-11-09,44000.0,44000.0,44000.0,44000.0,44000.0,300
2017-11-10,43600.0,45900.0,43600.0,45900.0,45900.0,100
2017-11-13,44600.0,45500.0,44500.0,44600.0,44600.0,2450
2017-11-14,44700.0,47700.0,44600.0,44600.0,44600.0,760
2017-11-15,45000.0,45000.0,45000.0,45000.0,45000.0,40
2017-11-16,45000.0,45000.0,45000.0,45000.0,45000.0,140
2017-11-17,45250.0,45250.0,45250.0,45250.0,45250.0,510
2017-11-20,45250.0,45300.0,45250.0,45300.0,45300.0,1800
2017-11-21,45300.0,45300.0,45200.0,45200.0,45200.0,1400
2017-11-22,45500.0,45500.0,45500.0,45500.0,45500.0,310
2017-11-24,48600.0,48650.0,48000.0,48000.0,48000.0,4710
2017-11-27,47050.0,47050.0,47050.0,47050.0,47050.0,100
2017-11-28,47050.0,47050.0,47050.0,47050.0,47050.0,0
2017-11-29,47500.0,47500.0,47200.0,47200.0,47200.0,220
2017-11-30,48000.0,48000.0,47050.0,47050.0,47050.0,1610
2017-12-01,49900.0,49900.0,48000.0,49000.0,49000.0,2140
2017-12-04,49900.0,50000.0,48000.0,48000.0,48000.0,1090
2017-12-05,47800.0,49000.0,47800.0,49000.0,49000.0,11370
2017-12-06,49000.0,49000.0,49000.0,49000.0,49000.0,2790
2017-12-07,49000.0,49900.0,49000.0,49350.0,49350.0,2180
2017-12-08,50000.0,50000.0,49500.0,49500.0,49500.0,350
2017-12-11,49500.0,49500.0,49400.0,49400.0,49400.0,1500
2017-12-12,49300.0,49400.0,48650.0,49400.0,49400.0,690
2017-12-13,49400.0,49400.0,49300.0,49350.0,49350.0,980
2017-12-14,49400.0,49400.0,49400.0,49400.0,49400.0,1390
2017-12-15,49400.0,49400.0,49400.0,49400.0,49400.0,0
2017-12-18,49400.0,49800.0,49400.0,49400.0,49400.0,1390
2017-12-19,49400.0,49600.0,49400.0,49500.0,49500.0,5220
2017-12-20,49500.0,50100.0,49500.0,50100.0,50100.0,1550
2017-12-21,50000.0,50000.0,50000.0,50000.0,50000.0,2640
2017-12-22,50000.0,50000.0,49500.0,50000.0,50000.0,12800
2017-12-26,49550.0,50000.0,49550.0,50000.0,50000.0,700
2017-12-27,50000.0,50200.0,50000.0,50200.0,50200.0,540
2017-12-28,50400.0,50400.0,50400.0,50400.0,50400.0,520
2017-12-29,51000.0,51000.0,50700.0,50700.0,50700.0,140
2018-01-02,50500.0,51500.0,50500.0,51500.0,51500.0,2420
2018-01-03,53000.0,55000.0,53000.0,54000.0,54000.0,1730
2018-01-04,57500.0,57500.0,53900.0,54000.0,54000.0,1110
2018-01-05,51100.0,52000.0,51100.0,52000.0,52000.0,750
2018-01-08,50000.0,50000.0,49000.0,49000.0,49000.0,1000
2018-01-09,51000.0,51000.0,51000.0,51000.0,51000.0,2500
2018-01-10,51000.0,51200.0,50900.0,51000.0,51000.0,2090
2018-01-11,51000.0,51000.0,51000.0,51000.0,51000.0,0
2018-01-12,54000.0,54000.0,54000.0,54000.0,54000.0,1160
2018-01-16,53000.0,53000.0,51000.0,53000.0,53000.0,440
2018-01-17,53000.0,53000.0,52000.0,52000.0,52000.0,510
2018-01-18,52000.0,53000.0,52000.0,53000.0,53000.0,2230
2018-01-19,52800.0,52800.0,52800.0,52800.0,52800.0,980
2018-01-22,52800.0,52800.0,52800.0,52800.0,52800.0,0
2018-01-23,52800.0,52800.0,52800.0,52800.0,52800.0,0
2018-01-24,52800.0,52800.0,52800.0,52800.0,52800.0,0
2018-01-25,51100.0,53000.0,50000.0,52000.0,52000.0,3570
2018-01-26,51100.0,52500.0,51100.0,52500.0,52500.0,2220
2018-01-29,51500.0,51500.0,51000.0,51000.0,51000.0,1130
2018-01-30,51000.0,51000.0,51000.0,51000.0,51000.0,3830
2018-01-31,51000.0,52000.0,51000.0,51300.0,51300.0,800
2018-02-01,51600.0,51600.0,51000.0,51000.0,51000.0,1280
2018-02-02,51000.0,52000.0,51000.0,52000.0,52000.0,3050
2018-02-05,52000.0,52000.0,51100.0,51100.0,51100.0,1070
2018-02-06,51000.0,51000.0,51000.0,51000.0,51000.0,1080
2018-02-07,51000.0,51000.0,51000.0,51000.0,51000.0,1000
2018-02-08,51000.0,51000.0,51000.0,51000.0,51000.0,1080
2018-02-09,51000.0,51500.0,51000.0,51500.0,51500.0,3900
2018-02-12,51500.0,51700.0,51500.0,51700.0,51700.0,900
2018-02-13,51800.0,51800.0,51800.0,51800.0,51800.0,300
2018-02-14,51800.0,51800.0,51800.0,51800.0,51800.0,0
2018-02-15,51800.0,51800.0,51800.0,51800.0,51800.0,0
2018-02-16,51800.0,51800.0,51800.0,51800.0,51800.0,0
2018-02-20,51800.0,51800.0,51800.0,51800.0,51800.0,0
2018-02-21,51800.0,51800.0,51800.0,51800.0,51800.0,0
2018-02-22,52200.0,52200.0,52000.0,52200.0,52200.0,1960
2018-02-23,53000.0,53000.0,53000.0,53000.0,53000.0,740
2018-02-26,53000.0,53500.0,53000.0,53500.0,53500.0,840
2018-02-27,53900.0,54100.0,53100.0,53100.0,53100.0,530
2018-02-28,53500.0,53500.0,53500.0,53500.0,53500.0,1000
2018-03-01,53500.0,53500.0,53500.0,53500.0,53500.0,0
2018-03-02,54000.0,54500.0,54000.0,54500.0,54500.0,320
2018-03-05,54500.0,55500.0,53800.0,53800.0,53800.0,1080
2018-03-06,53900.0,53900.0,53800.0,53800.0,53800.0,1070
2018-03-07,54500.0,54500.0,53800.0,53800.0,53800.0,210
2018-03-08,53800.0,54500.0,53800.0,54400.0,54400.0,4270
2018-03-09,54400.0,54400.0,54400.0,54400.0,54400.0,230
2018-03-12,54400.0,54400.0,54400.0,54400.0,54400.0,0
2018-03-13,54400.0,54400.0,54400.0,54400.0,54400.0,0
2018-03-14,54400.0,54400.0,54400.0,54400.0,54400.0,0
2018-03-15,54400.0,54400.0,54400.0,54400.0,54400.0,0
2018-03-16,54400.0,54400.0,54400.0,54400.0,54400.0,60
2018-03-19,54000.0,54400.0,54000.0,54400.0,54400.0,850
2018-03-20,55000.0,55000.0,54500.0,54500.0,54500.0,840
2018-03-21,55000.0,55000.0,54500.0,54500.0,54500.0,180
2018-03-22,55000.0,55000.0,54600.0,54600.0,54600.0,1940
2018-03-23,54600.0,54600.0,54600.0,54600.0,54600.0,0
2018-03-26,54600.0,57000.0,54600.0,57000.0,57000.0,950
2018-03-27,55000.0,55000.0,55000.0,55000.0,55000.0,10
2018-03-28,55000.0,55000.0,55000.0,55000.0,55000.0,0
2018-03-29,55500.0,55500.0,55500.0,55500.0,55500.0,500
2018-04-02,54000.0,54000.0,54000.0,54000.0,54000.0,500
2018-04-03,54000.0,54000.0,54000.0,54000.0,54000.0,10
2018-04-04,54000.0,54000.0,54000.0,54000.0,54000.0,0
2018-04-05,54000.0,54000.0,54000.0,54000.0,54000.0,0
2018-04-06,56600.0,56600.0,56600.0,56600.0,56600.0,10
2018-04-09,54300.0,54300.0,54300.0,54300.0,54300.0,340
2018-04-10,55000.0,55000.0,55000.0,55000.0,55000.0,120
2018-04-11,56000.0,56000.0,54000.0,55000.0,55000.0,4510
2018-04-12,55000.0,55000.0,54500.0,54500.0,54500.0,220
2018-04-13,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-04-16,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-04-17,53000.0,53000.0,53000.0,53000.0,53000.0,110
2018-04-18,53000.0,53300.0,53000.0,53300.0,53300.0,230
2018-04-19,53200.0,53200.0,53100.0,53100.0,53100.0,460
2018-04-20,51000.0,51000.0,51000.0,51000.0,51000.0,300
2018-04-23,52200.0,52200.0,51000.0,51000.0,51000.0,620
2018-04-24,51500.0,51500.0,51000.0,51500.0,51500.0,590
2018-04-25,51500.0,51500.0,51500.0,51500.0,51500.0,0
2018-04-26,52000.0,53300.0,52000.0,53200.0,53200.0,1600
2018-04-27,54000.0,54000.0,53700.0,53700.0,53700.0,1000
2018-04-30,53700.0,53700.0,53700.0,53700.0,53700.0,0
2018-05-01,53700.0,53700.0,53700.0,53700.0,53700.0,0
2018-05-02,54500.0,54500.0,54000.0,54000.0,54000.0,3600
2018-05-03,54000.0,54000.0,54000.0,54000.0,54000.0,500
2018-05-04,54500.0,54500.0,54500.0,54500.0,54500.0,30
2018-05-07,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-05-08,54500.0,54500.0,54500.0,54500.0,54500.0,200
2018-05-09,54500.0,54500.0,54000.0,54300.0,54300.0,2080
2018-05-10,54500.0,54500.0,54000.0,54000.0,54000.0,540
2018-05-11,54100.0,54100.0,53000.0,53000.0,53000.0,1970
2018-05-14,53000.0,53000.0,53000.0,53000.0,53000.0,0
2018-05-15,53500.0,53500.0,53000.0,53000.0,53000.0,150
2018-05-16,53000.0,53000.0,53000.0,53000.0,53000.0,0
2018-05-17,53000.0,53000.0,53000.0,53000.0,53000.0,20
2018-05-18,53000.0,53000.0,53000.0,53000.0,53000.0,0
2018-05-21,53000.0,53000.0,52700.0,52700.0,52700.0,90
2018-05-22,51500.0,51500.0,51000.0,51000.0,51000.0,110
2018-05-23,51000.0,51500.0,51000.0,51000.0,51000.0,330
2018-05-24,51000.0,51000.0,51000.0,51000.0,51000.0,30
2018-05-25,51000.0,51600.0,51000.0,51600.0,51600.0,110
2018-05-29,52500.0,52500.0,52000.0,52000.0,52000.0,440
2018-05-30,52000.0,52000.0,52000.0,52000.0,52000.0,0
2018-05-31,52000.0,52000.0,52000.0,52000.0,52000.0,0
2018-06-01,52000.0,52000.0,52000.0,52000.0,52000.0,0
2018-06-04,52500.0,52500.0,52500.0,52500.0,52500.0,220
2018-06-05,52500.0,52500.0,52500.0,52500.0,52500.0,0
2018-06-06,54000.0,54000.0,54000.0,54000.0,54000.0,30
2018-06-07,54000.0,54000.0,54000.0,54000.0,54000.0,0
2018-06-08,54000.0,54000.0,54000.0,54000.0,54000.0,10
2018-06-11,53000.0,53000.0,53000.0,53000.0,53000.0,20
2018-06-12,53000.0,54000.0,53000.0,54000.0,54000.0,500
2018-06-13,54000.0,54000.0,54000.0,54000.0,54000.0,220
2018-06-14,53000.0,54000.0,53000.0,53000.0,53000.0,860
2018-06-15,54000.0,55000.0,54000.0,54000.0,54000.0,1440
2018-06-18,54300.0,54300.0,54100.0,54100.0,54100.0,1040
2018-06-19,50400.0,55000.0,50400.0,54100.0,54100.0,1740
2018-06-20,56000.0,56000.0,54300.0,55000.0,55000.0,980
2018-06-21,54500.0,54500.0,54300.0,54300.0,54300.0,870
2018-06-22,54300.0,54300.0,54300.0,54300.0,54300.0,520
2018-06-25,54300.0,54300.0,54300.0,54300.0,54300.0,0
2018-06-26,55000.0,55000.0,55000.0,55000.0,55000.0,380
2018-06-27,55000.0,55000.0,55000.0,55000.0,55000.0,510
2018-06-28,56000.0,56000.0,56000.0,56000.0,56000.0,500
2018-06-29,56000.0,56000.0,56000.0,56000.0,56000.0,770
2018-07-02,56000.0,56000.0,56000.0,56000.0,56000.0,0
2018-07-03,55000.0,55000.0,55000.0,55000.0,55000.0,40
2018-07-05,54000.0,54000.0,54000.0,54000.0,54000.0,200
2018-07-06,55000.0,55000.0,54000.0,54000.0,54000.0,510
2018-07-09,54000.0,54000.0,54000.0,54000.0,54000.0,40
2018-07-10,52000.0,52000.0,52000.0,52000.0,52000.0,1250
2018-07-11,52000.0,52000.0,52000.0,52000.0,52000.0,1060
2018-07-12,51500.0,51500.0,50000.0,50000.0,50000.0,840
2018-07-13,52000.0,52000.0,52000.0,52000.0,52000.0,400
2018-07-16,52800.0,52800.0,52800.0,52800.0,52800.0,50
2018-07-17,55000.0,55000.0,52000.0,52000.0,52000.0,1130
2018-07-18,52300.0,52300.0,50500.0,50500.0,50500.0,460
2018-07-19,51300.0,51300.0,51300.0,51300.0,51300.0,260
2018-07-20,51300.0,51300.0,51300.0,51300.0,51300.0,0
2018-07-23,51300.0,51300.0,51100.0,51100.0,51100.0,1780
2018-07-24,51100.0,51100.0,51100.0,51100.0,51100.0,0
2018-07-25,52800.0,52800.0,52800.0,52800.0,52800.0,0
2018-07-26,52800.0,52800.0,52800.0,52800.0,52800.0,0
2018-07-27,52800.0,52800.0,52800.0,52800.0,52800.0,0
2018-07-30,52800.0,52800.0,52800.0,52800.0,52800.0,0
2018-07-31,52800.0,52800.0,52800.0,52800.0,52800.0,0
2018-08-01,52800.0,52800.0,52500.0,52500.0,52500.0,240
2018-08-02,52500.0,52500.0,52500.0,52500.0,52500.0,0
2018-08-03,52500.0,52500.0,52500.0,52500.0,52500.0,130
2018-08-06,51500.0,52500.0,51500.0,52500.0,52500.0,1100
2018-08-07,56000.0,56000.0,56000.0,56000.0,56000.0,260
2018-08-08,56000.0,56000.0,56000.0,56000.0,56000.0,0
2018-08-09,53000.0,53000.0,52500.0,52500.0,52500.0,170
2018-08-10,56000.0,56000.0,56000.0,56000.0,56000.0,10
2018-08-13,56500.0,58000.0,56500.0,58000.0,58000.0,270
2018-08-14,56000.0,56000.0,54000.0,56000.0,56000.0,710
2018-08-15,56000.0,56000.0,53300.0,53300.0,53300.0,30
2018-08-16,53300.0,53300.0,53300.0,53300.0,53300.0,100
2018-08-17,54000.0,54000.0,54000.0,54000.0,54000.0,600
2018-08-20,52400.0,57000.0,52400.0,57000.0,57000.0,80
2018-08-21,55000.0,55000.0,55000.0,55000.0,55000.0,10
2018-08-22,55000.0,55000.0,55000.0,55000.0,55000.0,0
2018-08-23,55000.0,55000.0,55000.0,55000.0,55000.0,0
2018-08-24,53600.0,53600.0,53600.0,53600.0,53600.0,10
2018-08-27,53600.0,53600.0,52600.0,52800.0,52800.0,440
2018-08-28,53000.0,55000.0,52800.0,55000.0,55000.0,540
2018-08-29,52600.0,53600.0,52600.0,53600.0,53600.0,630
2018-08-30,53600.0,53600.0,53600.0,53600.0,53600.0,590
2018-08-31,52800.0,52800.0,52800.0,52800.0,52800.0,600
2018-09-04,52500.0,52500.0,52500.0,52500.0,52500.0,370
2018-09-05,52500.0,52500.0,52500.0,52500.0,52500.0,0
2018-09-06,52500.0,52500.0,52500.0,52500.0,52500.0,0
2018-09-07,53900.0,53900.0,53900.0,53900.0,53900.0,30
2018-09-10,52500.0,52500.0,52400.0,52500.0,52500.0,260
2018-09-11,52500.0,53000.0,52000.0,52500.0,52500.0,1060
2018-09-12,52500.0,54500.0,52500.0,54500.0,54500.0,850
2018-09-13,54500.0,54500.0,54500.0,54500.0,54500.0,50
2018-09-14,52500.0,54300.0,52500.0,54300.0,54300.0,20
2018-09-17,54500.0,54500.0,54500.0,54500.0,54500.0,180
2018-09-18,52500.0,54500.0,51500.0,54500.0,54500.0,790
2018-09-19,53900.0,53900.0,53900.0,53900.0,53900.0,510
2018-09-20,54000.0,54000.0,53900.0,53900.0,53900.0,370
2018-09-21,53900.0,56000.0,53900.0,56000.0,56000.0,1500
2018-09-24,56000.0,56000.0,56000.0,56000.0,56000.0,0
2018-09-25,56200.0,56200.0,56200.0,56200.0,56200.0,50
2018-09-26,56500.0,56500.0,56000.0,56000.0,56000.0,110
2018-09-27,56000.0,56000.0,56000.0,56000.0,56000.0,0
2018-09-28,56000.0,56000.0,56000.0,56000.0,56000.0,0
2018-10-01,52500.0,52500.0,52500.0,52500.0,52500.0,290
2018-10-02,55500.0,55600.0,55500.0,55600.0,55600.0,40
2018-10-03,55600.0,56000.0,55600.0,56000.0,56000.0,350
2018-10-04,56000.0,56000.0,56000.0,56000.0,56000.0,0
2018-10-05,53000.0,58000.0,52500.0,58000.0,58000.0,2400
2018-10-08,58000.0,58000.0,58000.0,58000.0,58000.0,10
2018-10-09,55000.0,55500.0,55000.0,55000.0,55000.0,37600
2018-10-10,54500.0,54500.0,54000.0,54000.0,54000.0,32830
2018-10-11,54000.0,54000.0,54000.0,54000.0,54000.0,330
2018-10-12,54000.0,54000.0,54000.0,54000.0,54000.0,0
2018-10-15,54000.0,54000.0,54000.0,54000.0,54000.0,0
2018-10-16,54000.0,54000.0,53000.0,53000.0,53000.0,100
2018-10-17,53000.0,53000.0,53000.0,53000.0,53000.0,0
2018-10-18,53000.0,53000.0,53000.0,53000.0,53000.0,0
2018-10-19,52200.0,52200.0,52200.0,52200.0,52200.0,60
2018-10-22,52200.0,52200.0,52200.0,52200.0,52200.0,0
2018-10-23,52200.0,52200.0,52200.0,52200.0,52200.0,0
2018-10-24,52200.0,52200.0,52200.0,52200.0,52200.0,0
2018-10-25,54500.0,54500.0,54500.0,54500.0,54500.0,310
2018-10-26,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-10-29,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-10-30,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-10-31,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-11-01,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-11-02,54500.0,54500.0,54500.0,54500.0,54500.0,0
2018-11-05,52200.0,52200.0,52000.0,52000.0,52000.0,960
2018-11-06,50000.0,55000.0,50000.0,55000.0,55000.0,750
2018-11-07,55500.0,55500.0,55500.0,55500.0,55500.0,100
2018-11-08,53200.0,53200.0,53200.0,53200.0,53200.0,30
2018-11-09,53000.0,53000.0,53000.0,53000.0,53000.0,30
2018-11-12,53000.0,54700.0,50000.0,54700.0,54700.0,4270
2018-11-13,50900.0,50900.0,50900.0,50900.0,50900.0,15790
2018-11-14,54000.0,54000.0,47500.0,47500.0,47500.0,1170
2018-11-15,49000.0,50000.0,44200.0,44200.0,44200.0,4530
2018-11-16,46900.0,46900.0,41400.0,41400.0,41400.0,6310
2018-11-19,41400.0,43950.0,40000.0,43850.0,43850.0,8400
2018-11-20,43050.0,43100.0,40800.0,40800.0,40800.0,21510
2018-11-21,41500.0,41900.0,40000.0,40000.0,40000.0,6190
2018-11-23,42800.0,43950.0,42700.0,43500.0,43500.0,9090
2018-11-26,44000.0,46500.0,42400.0,42400.0,42400.0,2930
2018-11-27,43200.0,45350.0,43200.0,44000.0,44000.0,1230
2018-11-28,47000.0,47050.0,46900.0,47050.0,47050.0,2660
2018-11-29,44000.0,45000.0,44000.0,45000.0,45000.0,1860
2018-11-30,47100.0,47300.0,46000.0,46000.0,46000.0,1760
2018-12-03,47300.0,47400.0,47050.0,47050.0,47050.0,1380
2018-12-04,47800.0,48000.0,47050.0,47300.0,47300.0,590
2018-12-06,49800.0,49800.0,48000.0,48500.0,48500.0,2230
2018-12-07,49000.0,49000.0,48800.0,48900.0,48900.0,4290
2018-12-10,48500.0,49500.0,48500.0,49500.0,49500.0,270
2018-12-11,49200.0,49200.0,49200.0,49200.0,49200.0,2360
2018-12-12,49200.0,49200.0,49200.0,49200.0,49200.0,0
2018-12-13,49300.0,49800.0,49300.0,49500.0,49500.0,1270
2018-12-14,51000.0,51000.0,51000.0,51000.0,51000.0,700
2018-12-17,49000.0,49100.0,47450.0,47450.0,47450.0,1570
2018-12-18,50300.0,50700.0,44200.0,44200.0,44200.0,2400
2018-12-19,47250.0,47250.0,44200.0,44200.0,44200.0,2070
2018-12-20,47250.0,47250.0,47250.0,47250.0,47250.0,100
2018-12-21,50000.0,50000.0,47400.0,47400.0,47400.0,610
2018-12-24,48500.0,50700.0,48500.0,50700.0,50700.0,2420
2018-12-26,50000.0,51000.0,50000.0,50500.0,50500.0,900
2018-12-27,51400.0,51600.0,51400.0,51500.0,51500.0,1450
2018-12-28,51600.0,51600.0,48000.0,48000.0,48000.0,210
2018-12-31,48000.0,48000.0,48000.0,48000.0,48000.0,0
2019-01-02,50000.0,50000.0,50000.0,50000.0,50000.0,30
2019-01-03,50000.0,50000.0,46600.0,46600.0,46600.0,1970
2019-01-04,46600.0,46600.0,46600.0,46600.0,46600.0,1330
2019-01-07,49850.0,49850.0,49850.0,49850.0,49850.0,10
2019-01-08,49850.0,50700.0,49850.0,50000.0,50000.0,3180
2019-01-09,48700.0,48700.0,48700.0,48700.0,48700.0,10
2019-01-10,49000.0,49000.0,49000.0,49000.0,49000.0,290
2019-01-11,49500.0,49500.0,49200.0,49500.0,49500.0,630
2019-01-14,50000.0,50000.0,50000.0,50000.0,50000.0,620
2019-01-15,50000.0,50000.0,50000.0,50000.0,50000.0,490
2019-01-16,50000.0,50000.0,48600.0,48600.0,48600.0,1120
2019-01-17,49000.0,49000.0,49000.0,49000.0,49000.0,1150
2019-01-18,49500.0,49500.0,49000.0,49000.0,49000.0,600
2019-01-22,49500.0,49500.0,49100.0,49100.0,49100.0,300
2019-01-23,49200.0,49200.0,49200.0,49200.0,49200.0,230
2019-01-24,49500.0,49500.0,49500.0,49500.0,49500.0,70
2019-01-25,50000.0,50500.0,50000.0,50500.0,50500.0,200
2019-01-28,50000.0,50000.0,50000.0,50000.0,50000.0,200
2019-01-29,50000.0,50500.0,50000.0,50000.0,50000.0,1190
2019-01-30,50000.0,50000.0,50000.0,50000.0,50000.0,200
2019-01-31,50000.0,50400.0,50000.0,50400.0,50400.0,610
2019-02-01,50200.0,50400.0,50000.0,50100.0,50100.0,500
2019-02-04,50100.0,50100.0,50100.0,50100.0,50100.0,0
2019-02-05,50100.0,50100.0,50100.0,50100.0,50100.0,0
2019-02-06,50100.0,50100.0,50100.0,50100.0,50100.0,0
2019-02-07,50100.0,50100.0,50100.0,50100.0,50100.0,0
2019-02-08,50100.0,50100.0,50100.0,50100.0,50100.0,0
2019-02-11,50100.0,50100.0,50000.0,50000.0,50000.0,240
2019-02-12,50500.0,50500.0,50000.0,50200.0,50200.0,360
2019-02-13,50100.0,50500.0,50000.0,50400.0,50400.0,420
2019-02-14,50400.0,50400.0,50200.0,50200.0,50200.0,1150
2019-02-15,51000.0,51000.0,50400.0,50600.0,50600.0,26800
2019-02-19,50800.0,50800.0,50600.0,50600.0,50600.0,250
2019-02-20,50500.0,50500.0,50500.0,50500.0,50500.0,1750
2019-02-21,50500.0,50700.0,50500.0,50600.0,50600.0,300
2019-02-22,50700.0,50700.0,50700.0,50700.0,50700.0,130
2019-02-25,50700.0,50700.0,50700.0,50700.0,50700.0,0
2019-02-26,50700.0,51000.0,50700.0,51000.0,51000.0,420
2019-02-27,51000.0,51000.0,51000.0,51000.0,51000.0,2600
2019-02-28,51000.0,51000.0,51000.0,51000.0,51000.0,40
2019-03-01,50700.0,50700.0,50600.0,50600.0,50600.0,1990
2019-03-04,50600.0,50700.0,50600.0,50700.0,50700.0,1930
2019-03-05,50700.0,51000.0,50700.0,51000.0,51000.0,890
2019-03-06,51000.0,51000.0,51000.0,51000.0,51000.0,1000
2019-03-07,51000.0,53000.0,50900.0,50900.0,50900.0,2040
2019-03-08,50900.0,50900.0,50900.0,50900.0,50900.0,0
2019-03-11,51000.0,51000.0,51000.0,51000.0,51000.0,3000
2019-03-12,50900.0,50900.0,50900.0,50900.0,50900.0,3930
2019-03-13,50800.0,50900.0,50800.0,50900.0,50900.0,1600
2019-03-14,50900.0,50900.0,50900.0,50900.0,50900.0,500
2019-03-15,50900.0,50900.0,50900.0,50900.0,50900.0,2450
2019-03-18,50900.0,50900.0,50900.0,50900.0,50900.0,200
2019-03-19,51000.0,51000.0,50900.0,50900.0,50900.0,3200
2019-03-20,51000.0,51000.0,47500.0,47500.0,47500.0,110
2019-03-21,50800.0,50800.0,50800.0,50800.0,50800.0,600
2019-03-22,50100.0,50100.0,50100.0,50100.0,50100.0,10
