Date,Open,High,Low,Close,Adj Close,Volume
2018-10-24,66.5999984741211,66.5999984741211,65.5,65.5,65.5,96740
2018-10-25,65.5,65.94999694824219,64.55000305175781,64.55000305175781,64.55000305175781,69920
2018-10-26,65.80000305175781,66.4000015258789,65.30000305175781,66.4000015258789,66.4000015258789,19060
2018-10-29,66.4000015258789,66.5,66.19999694824219,66.4000015258789,66.4000015258789,35340
2018-10-30,66.44999694824219,67.75,66.44999694824219,66.44999694824219,66.44999694824219,52840
2018-10-31,67.5,67.5,64.0,64.0,64.0,166900
2018-11-01,64.0,64.0,64.0,64.0,64.0,0
2018-11-02,64.0,64.0,64.0,64.0,64.0,0
2018-11-05,65.0,68.30000305175781,65.0,68.0,68.0,105260
2018-11-06,68.1500015258789,69.4000015258789,68.0,69.1500015258789,69.1500015258789,372580
2018-11-07,69.1500015258789,69.25,68.0,68.94999694824219,68.94999694824219,53100
2018-11-08,68.9000015258789,69.25,65.3499984741211,68.0,68.0,274030
2018-11-09,68.0,68.0,65.5,65.6500015258789,65.6500015258789,85550
2018-11-12,65.5999984741211,65.6500015258789,63.0,63.0,63.0,331460
2018-11-13,63.04999923706055,63.099998474121094,61.25,61.400001525878906,61.400001525878906,1318050
2018-11-14,61.70000076293945,64.0,61.54999923706055,62.29999923706055,62.29999923706055,561450
2018-11-15,62.54999923706055,63.900001525878906,62.54999923706055,63.0,63.0,333370
2018-11-16,63.0,65.75,63.0,65.25,65.25,879360
2018-11-19,65.30000305175781,68.0,65.30000305175781,67.4000015258789,67.4000015258789,214920
2018-11-20,67.4000015258789,67.4000015258789,66.0,66.0,66.0,81890
2018-11-21,66.0999984741211,68.19999694824219,66.0,66.0,66.0,275280
2018-11-23,66.75,68.9000015258789,66.05000305175781,68.0,68.0,72300
2018-11-26,69.0,73.4000015258789,69.0,72.05000305175781,72.05000305175781,740370
2018-11-27,72.5,73.44999694824219,70.6500015258789,72.0999984741211,72.0999984741211,58680
2018-11-28,72.0999984741211,73.19999694824219,70.9000015258789,70.9000015258789,70.9000015258789,111870
2018-11-29,71.0,74.4000015258789,71.0,74.1500015258789,74.1500015258789,285820
2018-11-30,74.1500015258789,74.1500015258789,74.1500015258789,74.1500015258789,74.1500015258789,0
2018-12-03,74.0,76.30000305175781,73.5,73.75,73.75,110140
2018-12-04,74.94999694824219,75.9000015258789,74.94999694824219,75.5,75.5,140510
2018-12-06,73.3499984741211,74.75,73.3499984741211,73.75,73.75,34810
2018-12-07,72.19999694824219,75.4000015258789,72.19999694824219,74.6500015258789,74.6500015258789,455790
2018-12-10,72.5,74.0,70.5999984741211,72.1500015258789,72.1500015258789,234860
2018-12-11,71.80000305175781,74.19999694824219,71.80000305175781,72.8499984741211,72.8499984741211,55880
2018-12-12,72.8499984741211,73.75,72.8499984741211,73.1500015258789,73.1500015258789,86590
2018-12-13,73.1500015258789,74.05000305175781,73.1500015258789,73.5,73.5,397360
2018-12-14,74.0,74.0,73.4000015258789,73.4000015258789,73.4000015258789,146580
2018-12-17,73.5999984741211,74.0,73.0,73.0,73.0,52370
2018-12-18,73.0,73.4000015258789,72.75,73.0,73.0,111910
2018-12-19,73.5,74.0,73.0,73.94999694824219,73.94999694824219,205690
2018-12-20,73.94999694824219,74.0,71.0999984741211,72.0,72.0,519080
2018-12-21,72.0,73.19999694824219,72.0,72.0,72.0,251440
2018-12-24,72.0,72.0,72.0,72.0,72.0,0
2018-12-26,72.0999984741211,74.0,72.0,73.80000305175781,73.80000305175781,43770
2018-12-27,73.5,73.80000305175781,72.55000305175781,73.5,73.5,41220
2018-12-28,73.55000305175781,74.0999984741211,72.8499984741211,73.19999694824219,73.19999694824219,114330
2018-12-31,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,0
2019-01-02,73.19999694824219,74.0,73.0,73.5,73.5,53020
2019-01-03,74.0,78.75,74.0,78.19999694824219,78.19999694824219,395890
2019-01-04,78.0,78.6500015258789,77.05000305175781,78.5,78.5,188970
2019-01-07,78.6500015258789,79.8499984741211,78.44999694824219,79.5,79.5,127520
2019-01-08,79.5,79.5,78.0,78.0,78.0,91650
2019-01-09,78.0,79.5,78.0,79.19999694824219,79.19999694824219,251880
2019-01-10,79.44999694824219,81.30000305175781,79.4000015258789,80.69999694824219,80.69999694824219,201820
2019-01-11,80.69999694824219,81.0,80.0,80.0,80.0,284560
2019-01-14,80.0,80.5,79.0,79.69999694824219,79.69999694824219,298060
2019-01-15,79.69999694824219,81.30000305175781,79.3499984741211,79.5,79.5,177600
2019-01-16,79.5,80.94999694824219,79.0,80.4000015258789,80.4000015258789,194640
2019-01-17,80.0999984741211,80.75,80.0999984741211,80.5,80.5,69820
2019-01-18,80.44999694824219,82.30000305175781,80.0,81.30000305175781,81.30000305175781,421360
2019-01-22,82.5999984741211,83.4000015258789,82.0,82.0,82.0,189490
2019-01-23,82.4000015258789,83.0,81.80000305175781,82.80000305175781,82.80000305175781,826150
2019-01-24,82.80000305175781,84.4000015258789,82.80000305175781,84.0,84.0,305810
2019-01-25,84.05000305175781,85.80000305175781,84.05000305175781,85.69999694824219,85.69999694824219,391320
2019-01-28,85.69999694824219,89.19999694824219,85.69999694824219,88.94999694824219,88.94999694824219,514320
2019-01-29,89.0,89.19999694824219,86.9000015258789,88.05000305175781,88.05000305175781,90690
2019-01-30,88.05000305175781,88.0999984741211,85.69999694824219,88.0,88.0,320910
2019-01-31,88.0,88.5,85.0999984741211,88.0,88.0,165420
2019-02-01,88.0,89.0,87.94999694824219,88.9000015258789,88.9000015258789,248610
2019-02-04,88.94999694824219,89.3499984741211,88.5,88.8499984741211,88.8499984741211,157270
2019-02-05,88.8499984741211,88.8499984741211,88.8499984741211,88.8499984741211,88.8499984741211,0
2019-02-06,88.8499984741211,91.30000305175781,88.8499984741211,91.25,91.25,244540
2019-02-07,91.19999694824219,91.19999694824219,90.44999694824219,90.5,90.5,191650
2019-02-08,90.5,91.19999694824219,90.0,90.94999694824219,90.94999694824219,98170
2019-02-11,91.0,91.0,86.0,86.0,86.0,136960
2019-02-12,86.0999984741211,88.0,86.0,86.75,86.75,94520
2019-02-13,87.5,87.9000015258789,86.9000015258789,87.0,87.0,94100
2019-02-14,87.0,87.69999694824219,86.0,87.69999694824219,87.69999694824219,38240
2019-02-15,87.6500015258789,87.6500015258789,86.0999984741211,86.5,86.5,87040
2019-02-19,84.0,84.94999694824219,82.19999694824219,84.5,84.5,50660
2019-02-20,84.5,84.69999694824219,84.0,84.0,84.0,60650
2019-02-21,84.0999984741211,86.0,83.5,84.30000305175781,84.30000305175781,85150
2019-02-22,86.5999984741211,86.5999984741211,84.80000305175781,85.75,85.75,48120
2019-02-25,85.75,85.75,85.75,85.75,85.75,0
2019-02-26,85.75,87.75,84.80000305175781,87.75,87.75,56920
2019-02-27,87.69999694824219,87.69999694824219,84.8499984741211,87.0999984741211,87.0999984741211,80040
2019-02-28,86.5,86.5,83.30000305175781,84.05000305175781,84.05000305175781,81160
2019-03-01,84.0999984741211,84.9000015258789,80.5999984741211,81.0,81.0,250060
2019-03-04,81.0,81.69999694824219,80.5,80.8499984741211,80.8499984741211,212130
2019-03-05,80.8499984741211,83.9000015258789,80.8499984741211,83.0,83.0,45540
2019-03-06,83.0,83.0,79.0,81.4000015258789,81.4000015258789,85150
2019-03-07,81.5,85.0,80.4000015258789,84.80000305175781,84.80000305175781,165640
2019-03-08,85.0,85.1500015258789,84.94999694824219,85.0,85.0,145380
2019-03-11,84.80000305175781,85.0,80.55000305175781,82.3499984741211,82.3499984741211,326300
2019-03-12,83.0,84.5,82.5,82.6500015258789,82.6500015258789,89590
2019-03-13,81.69999694824219,83.0,81.25,81.94999694824219,81.94999694824219,274750
2019-03-14,83.0,83.5999984741211,82.55000305175781,82.80000305175781,82.80000305175781,4290
2019-03-15,83.0,83.5,81.80000305175781,82.30000305175781,82.30000305175781,24010
2019-03-18,81.5,81.5,80.44999694824219,80.6500015258789,80.6500015258789,442700
2019-03-19,80.80000305175781,83.0,80.75,81.8499984741211,81.8499984741211,30570
2019-03-20,81.0,81.80000305175781,80.94999694824219,81.69999694824219,81.69999694824219,10380
2019-03-21,81.69999694824219,83.19999694824219,81.5999984741211,83.1500015258789,83.1500015258789,62270
2019-03-22,83.19999694824219,84.8499984741211,83.19999694824219,84.25,84.25,75800
2019-03-25,84.1500015258789,84.25,80.75,82.0,82.0,39290
2019-03-26,82.0,82.5,81.25,81.75,81.75,22860
2019-03-27,81.9000015258789,82.25,81.3499984741211,81.44999694824219,81.44999694824219,87660
2019-03-28,81.55000305175781,82.55000305175781,81.44999694824219,81.80000305175781,81.80000305175781,21880
2019-03-29,81.9000015258789,83.0999984741211,81.1500015258789,82.9000015258789,82.9000015258789,432350
2019-04-01,82.94999694824219,83.0,81.05000305175781,81.44999694824219,81.44999694824219,99890
2019-04-02,81.80000305175781,82.8499984741211,81.69999694824219,82.55000305175781,82.55000305175781,231600
2019-04-03,82.69999694824219,82.69999694824219,81.5,81.94999694824219,81.94999694824219,35430
2019-04-04,81.94999694824219,84.0,81.94999694824219,84.0,84.0,105340
2019-04-05,83.5,86.0,83.0,86.0,86.0,261430
2019-04-08,86.0,86.0,84.44999694824219,85.0,85.0,35720
2019-04-09,85.0,85.0,85.0,85.0,85.0,0
2019-04-10,84.5,85.0,84.0,84.25,84.25,168900
2019-04-11,85.0,88.80000305175781,85.0,88.0,88.0,1399910
2019-04-12,86.94999694824219,87.0,85.0,85.0,85.0,330490
2019-04-15,84.05000305175781,85.0,83.80000305175781,84.0,84.0,215200
2019-04-16,84.0,85.0,81.5999984741211,81.69999694824219,81.69999694824219,276090
2019-04-17,81.69999694824219,83.0,81.5999984741211,83.0,83.0,183620
2019-04-18,83.0,83.0,83.0,83.0,83.0,0
2019-04-22,83.0,83.0,81.5,82.5999984741211,82.5999984741211,21970
2019-04-23,82.5999984741211,83.9000015258789,81.5,83.9000015258789,83.9000015258789,16520
2019-04-24,83.19999694824219,83.19999694824219,82.0,82.19999694824219,82.19999694824219,18580
2019-04-25,82.19999694824219,82.30000305175781,81.0,81.19999694824219,81.19999694824219,88870
2019-04-26,81.19999694824219,81.94999694824219,81.1500015258789,81.5999984741211,81.5999984741211,23440
2019-04-29,81.5999984741211,82.0,81.4000015258789,81.8499984741211,81.8499984741211,51770
2019-04-30,81.8499984741211,83.0,81.0,82.0,82.0,175890
2019-05-01,82.0,82.0,82.0,82.0,82.0,0
2019-05-02,81.19999694824219,81.30000305175781,80.0,80.19999694824219,80.19999694824219,212620
2019-05-03,80.1500015258789,81.0,80.1500015258789,80.5,80.5,60630
2019-05-06,80.8499984741211,81.5,80.69999694824219,81.3499984741211,81.3499984741211,29720
2019-05-07,81.0999984741211,81.19999694824219,81.0,81.05000305175781,81.05000305175781,121480
2019-05-08,81.05000305175781,81.0999984741211,80.9000015258789,81.05000305175781,81.05000305175781,83060
2019-05-09,81.0999984741211,81.0999984741211,81.0,81.05000305175781,81.05000305175781,347110
2019-05-10,81.0,83.75,81.0,83.0,83.0,101930
2019-05-13,83.0,83.0,83.0,83.0,83.0,0
2019-05-14,82.0,83.0,80.5,83.0,83.0,83880
2019-05-15,83.0,83.0,82.0,82.0,82.0,51550
2019-05-16,82.0,84.5,81.55000305175781,83.05000305175781,83.05000305175781,341120
2019-05-17,83.05000305175781,85.0,83.05000305175781,84.30000305175781,84.30000305175781,341430
2019-05-20,84.30000305175781,85.0,83.30000305175781,84.69999694824219,84.69999694824219,58760
2019-05-21,86.0999984741211,88.5,86.0999984741211,88.0,88.0,768320
2019-05-22,88.0,89.5,88.0,89.0,89.0,207000
2019-05-23,89.0,90.0,87.0,87.80000305175781,87.80000305175781,121290
2019-05-24,88.0,90.0,87.5999984741211,89.0,89.0,705170
2019-05-28,90.1500015258789,90.1500015258789,86.0,86.0,86.0,533330
2019-05-29,87.0,88.05000305175781,86.19999694824219,87.19999694824219,87.19999694824219,806730
2019-05-30,88.5,90.19999694824219,88.0,89.94999694824219,89.94999694824219,222000
2019-05-31,89.9000015258789,90.5,88.5,90.0,90.0,513850
2019-06-03,90.19999694824219,93.6500015258789,90.19999694824219,92.0,92.0,412510
2019-06-04,92.0999984741211,92.0999984741211,91.25,91.30000305175781,91.30000305175781,166130
2019-06-06,91.30000305175781,91.94999694824219,91.19999694824219,91.5,91.5,251480
2019-06-07,91.5,94.1500015258789,91.5,93.30000305175781,93.30000305175781,491330
2019-06-27,89.0,92.0,88.9000015258789,91.19999694824219,91.19999694824219,265510
