Date,Open,High,Low,Close,Adj Close,Volume
2016-03-02,1.2200000286102295,1.309999942779541,1.2000000476837158,1.2200000286102295,1.2200000286102295,51300
2016-03-03,1.2599999904632568,1.2999999523162842,1.1799999475479126,1.2200000286102295,1.2200000286102295,29200
2016-03-04,1.2799999713897705,1.340000033378601,1.2599999904632568,1.2999999523162842,1.2999999523162842,36800
2016-03-07,1.350000023841858,1.3899999856948853,1.1100000143051147,1.2599999904632568,1.2599999904632568,149100
2016-03-08,1.2999999523162842,1.309999942779541,1.149999976158142,1.159999966621399,1.159999966621399,26500
2016-03-09,1.1799999475479126,1.2799999713897705,1.1799999475479126,1.2200000286102295,1.2200000286102295,27500
2016-03-10,1.2200000286102295,1.2200000286102295,1.149999976158142,1.149999976158142,1.149999976158142,23700
2016-03-11,1.2200000286102295,1.2200000286102295,1.0700000524520874,1.149999976158142,1.149999976158142,57400
2016-03-14,1.159999966621399,1.159999966621399,1.0499999523162842,1.0700000524520874,1.0700000524520874,41400
2016-03-15,1.0800000429153442,1.1299999952316284,1.0499999523162842,1.1299999952316284,1.1299999952316284,16700
2016-03-16,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,72600
2016-03-17,1.0399999618530273,1.1100000143051147,1.0399999618530273,1.0800000429153442,1.0800000429153442,32100
2016-03-18,1.1100000143051147,1.149999976158142,0.949999988079071,1.100000023841858,1.100000023841858,133300
2016-03-21,1.1200000047683716,1.1200000047683716,0.9900000095367432,1.0299999713897705,1.0299999713897705,43100
2016-03-22,1.100000023841858,1.100000023841858,1.0,1.0299999713897705,1.0299999713897705,10800
2016-03-23,1.0499999523162842,1.0499999523162842,0.9599999785423279,0.9599999785423279,0.9599999785423279,42900
2016-03-24,1.0700000524520874,1.0700000524520874,0.9900000095367432,1.0,1.0,20500
2016-03-28,1.090000033378601,1.090000033378601,0.9599999785423279,0.9599999785423279,0.9599999785423279,17600
2016-03-29,1.0099999904632568,1.0199999809265137,0.9399999976158142,0.949999988079071,0.949999988079071,17600
2016-03-30,0.9700000286102295,1.0299999713897705,0.949999988079071,0.9900000095367432,0.9900000095367432,139900
2016-03-31,1.0199999809265137,1.0199999809265137,0.8999999761581421,0.8999999761581421,0.8999999761581421,39500
2016-04-01,0.9200000166893005,0.949999988079071,0.9100000262260437,0.9200000166893005,0.9200000166893005,14300
2016-04-04,0.8999999761581421,0.9399999976158142,0.8999999761581421,0.9300000071525574,0.9300000071525574,14600
2016-04-05,0.9399999976158142,0.9399999976158142,0.8299999833106995,0.8399999737739563,0.8399999737739563,50500
2016-04-06,0.8700000047683716,0.9300000071525574,0.7599999904632568,0.8199999928474426,0.8199999928474426,126700
2016-04-07,0.8299999833106995,0.8500000238418579,0.7699999809265137,0.7900000214576721,0.7900000214576721,47100
2016-04-08,0.8100000023841858,0.8700000047683716,0.7799999713897705,0.8199999928474426,0.8199999928474426,23900
2016-04-11,0.8500000238418579,0.8500000238418579,0.8100000023841858,0.8399999737739563,0.8399999737739563,4500
2016-04-12,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,17700
2016-04-13,0.8100000023841858,0.9100000262260437,0.7799999713897705,0.8100000023841858,0.8100000023841858,26800
2016-04-14,0.800000011920929,0.8799999952316284,0.800000011920929,0.8399999737739563,0.8399999737739563,5100
2016-04-15,0.8399999737739563,0.8899999856948853,0.8399999737739563,0.8600000143051147,0.8600000143051147,15200
2016-04-18,0.8299999833106995,0.8999999761581421,0.7799999713897705,0.7799999713897705,0.7799999713897705,30900
2016-04-19,0.75,0.8299999833106995,0.75,0.7900000214576721,0.7900000214576721,17700
2016-04-20,0.800000011920929,0.8299999833106995,0.7799999713897705,0.7799999713897705,0.7799999713897705,11600
2016-04-21,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8299999833106995,9100
2016-04-22,0.8899999856948853,0.8899999856948853,0.7900000214576721,0.7900000214576721,0.7900000214576721,46700
2016-04-25,0.800000011920929,0.8799999952316284,0.7799999713897705,0.800000011920929,0.800000011920929,34600
2016-04-26,0.8199999928474426,0.8399999737739563,0.7799999713897705,0.8299999833106995,0.8299999833106995,6100
2016-04-27,0.8399999737739563,0.8899999856948853,0.800000011920929,0.800000011920929,0.800000011920929,60800
2016-04-28,0.800000011920929,0.8899999856948853,0.7799999713897705,0.7799999713897705,0.7799999713897705,12500
2016-04-29,0.8199999928474426,0.8500000238418579,0.800000011920929,0.8100000023841858,0.8100000023841858,10600
2016-05-02,0.8100000023841858,0.8100000023841858,0.7799999713897705,0.7799999713897705,0.7799999713897705,10700
2016-05-03,0.8299999833106995,0.8299999833106995,0.7799999713897705,0.7799999713897705,0.7799999713897705,19500
2016-05-04,0.7799999713897705,0.800000011920929,0.75,0.7900000214576721,0.7900000214576721,16700
2016-05-05,0.800000011920929,0.800000011920929,0.75,0.75,0.75,22000
2016-05-06,0.7599999904632568,0.7699999809265137,0.699999988079071,0.7300000190734863,0.7300000190734863,19000
2016-05-09,0.699999988079071,0.800000011920929,0.699999988079071,0.7799999713897705,0.7799999713897705,28800
2016-05-10,0.75,0.7900000214576721,0.7099999785423279,0.7300000190734863,0.7300000190734863,55500
2016-05-11,0.75,0.7799999713897705,0.6600000262260437,0.6899999976158142,0.6899999976158142,61500
2016-05-12,0.7200000286102295,0.7200000286102295,0.6899999976158142,0.6899999976158142,0.6899999976158142,14700
2016-05-13,0.699999988079071,0.7900000214576721,0.6499999761581421,0.6899999976158142,0.6899999976158142,88800
2016-05-16,0.6800000071525574,0.7200000286102295,0.6600000262260437,0.6700000166893005,0.6700000166893005,89600
2016-05-17,0.6899999976158142,0.7300000190734863,0.6499999761581421,0.6899999976158142,0.6899999976158142,33600
2016-05-18,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6700000166893005,0.6700000166893005,19400
2016-05-19,0.6899999976158142,0.6899999976158142,0.6000000238418579,0.6700000166893005,0.6700000166893005,292600
2016-05-20,0.6899999976158142,0.6899999976158142,0.6200000047683716,0.6499999761581421,0.6499999761581421,9600
2016-05-23,0.6899999976158142,0.75,0.6600000262260437,0.6800000071525574,0.6800000071525574,16800
2016-05-24,0.6800000071525574,0.6899999976158142,0.6600000262260437,0.6800000071525574,0.6800000071525574,7500
2016-05-25,0.7099999785423279,0.7300000190734863,0.6700000166893005,0.6700000166893005,0.6700000166893005,43500
2016-05-26,0.7099999785423279,0.7099999785423279,0.6600000262260437,0.699999988079071,0.699999988079071,17700
2016-05-27,0.699999988079071,0.699999988079071,0.6600000262260437,0.6700000166893005,0.6700000166893005,46400
2016-05-31,0.6899999976158142,0.699999988079071,0.6800000071525574,0.6899999976158142,0.6899999976158142,5700
2016-06-01,0.699999988079071,0.7400000095367432,0.6899999976158142,0.7200000286102295,0.7200000286102295,9600
2016-06-02,0.7599999904632568,0.7599999904632568,0.6399999856948853,0.6600000262260437,0.6600000262260437,138600
2016-06-03,0.6700000166893005,0.6899999976158142,0.6399999856948853,0.6399999856948853,0.6399999856948853,37400
2016-06-06,0.6899999976158142,0.7200000286102295,0.6700000166893005,0.7200000286102295,0.7200000286102295,119100
2016-06-07,0.7200000286102295,0.7200000286102295,0.6800000071525574,0.7200000286102295,0.7200000286102295,23200
2016-06-08,0.7400000095367432,0.7599999904632568,0.699999988079071,0.699999988079071,0.699999988079071,30000
2016-06-09,0.7099999785423279,0.75,0.6899999976158142,0.7400000095367432,0.7400000095367432,332800
2016-06-10,0.7400000095367432,0.8600000143051147,0.7200000286102295,0.800000011920929,0.800000011920929,732700
2016-06-13,0.800000011920929,0.9399999976158142,0.7900000214576721,0.8399999737739563,0.8399999737739563,359600
2016-06-14,0.8600000143051147,0.8799999952316284,0.800000011920929,0.8299999833106995,0.8299999833106995,116800
2016-06-15,0.9399999976158142,0.9399999976158142,0.800000011920929,0.800000011920929,0.800000011920929,85900
2016-06-16,0.8299999833106995,0.8299999833106995,0.7599999904632568,0.7799999713897705,0.7799999713897705,46200
2016-06-17,0.7799999713897705,0.8799999952316284,0.7799999713897705,0.8399999737739563,0.8399999737739563,50700
2016-06-20,0.8299999833106995,0.8799999952316284,0.8299999833106995,0.8700000047683716,0.8700000047683716,45700
2016-06-21,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8700000047683716,0.8700000047683716,56600
2016-06-22,0.8500000238418579,0.8999999761581421,0.8299999833106995,0.8700000047683716,0.8700000047683716,19000
2016-06-23,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,12200
2016-06-24,0.8299999833106995,0.8799999952316284,0.8299999833106995,0.8600000143051147,0.8600000143051147,66500
2016-06-27,0.8299999833106995,0.8799999952316284,0.8299999833106995,0.8700000047683716,0.8700000047683716,37100
2016-06-28,0.8799999952316284,0.9700000286102295,0.7699999809265137,0.7699999809265137,0.7699999809265137,231400
2016-06-29,0.8100000023841858,0.8199999928474426,0.7599999904632568,0.8199999928474426,0.8199999928474426,37700
2016-06-30,0.8399999737739563,0.8500000238418579,0.8199999928474426,0.8199999928474426,0.8199999928474426,24400
2016-07-01,0.8600000143051147,0.8600000143051147,0.7599999904632568,0.8100000023841858,0.8100000023841858,13300
2016-07-05,0.8100000023841858,0.8100000023841858,0.7799999713897705,0.800000011920929,0.800000011920929,4600
2016-07-06,0.800000011920929,0.8199999928474426,0.7900000214576721,0.8199999928474426,0.8199999928474426,23300
2016-07-07,0.800000011920929,0.8100000023841858,0.7799999713897705,0.8100000023841858,0.8100000023841858,11800
2016-07-08,0.7900000214576721,0.8199999928474426,0.7799999713897705,0.8100000023841858,0.8100000023841858,1400
2016-07-11,0.8199999928474426,0.8199999928474426,0.800000011920929,0.800000011920929,0.800000011920929,6600
2016-07-12,0.7799999713897705,0.8199999928474426,0.7799999713897705,0.8199999928474426,0.8199999928474426,8700
2016-07-13,0.8299999833106995,0.8399999737739563,0.7900000214576721,0.8399999737739563,0.8399999737739563,53700
2016-07-14,0.8299999833106995,1.3300000429153442,0.8199999928474426,0.949999988079071,0.949999988079071,1900800
2016-07-15,0.9200000166893005,0.9700000286102295,0.7599999904632568,0.8500000238418579,0.8500000238418579,503100
2016-07-18,0.8199999928474426,0.949999988079071,0.7799999713897705,0.949999988079071,0.949999988079071,54700
2016-07-19,0.9599999785423279,0.9599999785423279,0.8999999761581421,0.9399999976158142,0.9399999976158142,36000
2016-07-20,0.8999999761581421,0.9599999785423279,0.8999999761581421,0.9300000071525574,0.9300000071525574,39200
2016-07-21,0.8999999761581421,1.0,0.800000011920929,0.8899999856948853,0.8899999856948853,80300
2016-07-22,0.9100000262260437,0.9100000262260437,0.800000011920929,0.8399999737739563,0.8399999737739563,133100
2016-07-25,0.8600000143051147,0.8899999856948853,0.8600000143051147,0.8600000143051147,0.8600000143051147,53500
2016-07-26,0.8999999761581421,1.0099999904632568,0.8600000143051147,0.8999999761581421,0.8999999761581421,346400
2016-07-27,0.9200000166893005,0.9300000071525574,0.8899999856948853,0.8899999856948853,0.8899999856948853,39200
2016-07-28,0.8899999856948853,0.9100000262260437,0.8199999928474426,0.8700000047683716,0.8700000047683716,8800
2016-07-29,0.8999999761581421,0.949999988079071,0.8600000143051147,0.8700000047683716,0.8700000047683716,99600
2016-08-01,0.8899999856948853,0.9300000071525574,0.8700000047683716,0.8700000047683716,0.8700000047683716,7200
2016-08-02,0.8500000238418579,0.8700000047683716,0.8199999928474426,0.8299999833106995,0.8299999833106995,21200
2016-08-03,0.8299999833106995,0.8700000047683716,0.8100000023841858,0.8500000238418579,0.8500000238418579,26000
2016-08-04,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.800000011920929,0.800000011920929,80500
2016-08-05,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.8399999737739563,0.8399999737739563,107900
2016-08-08,0.8199999928474426,0.8399999737739563,0.7900000214576721,0.7900000214576721,0.7900000214576721,71600
2016-08-09,0.8199999928474426,0.8199999928474426,0.75,0.75,0.75,89800
2016-08-10,0.7200000286102295,0.8399999737739563,0.7099999785423279,0.7699999809265137,0.7699999809265137,237200
2016-08-11,0.7900000214576721,0.8100000023841858,0.7900000214576721,0.800000011920929,0.800000011920929,38200
2016-08-12,0.8100000023841858,0.8700000047683716,0.800000011920929,0.8500000238418579,0.8500000238418579,69100
2016-08-15,0.9100000262260437,0.949999988079071,0.8199999928474426,0.949999988079071,0.949999988079071,83600
2016-08-16,0.949999988079071,1.25,0.8700000047683716,1.1100000143051147,1.1100000143051147,276300
2016-08-17,1.1100000143051147,1.7999999523162842,1.0700000524520874,1.4900000095367432,1.4900000095367432,2206500
2016-08-18,1.4500000476837158,1.4900000095367432,1.309999942779541,1.4900000095367432,1.4900000095367432,279000
2016-08-19,1.4900000095367432,1.5,1.3600000143051147,1.4800000190734863,1.4800000190734863,72700
2016-08-22,1.5199999809265137,1.6299999952316284,1.409999966621399,1.5700000524520874,1.5700000524520874,203200
2016-08-23,1.6200000047683716,1.649999976158142,1.3799999952316284,1.4800000190734863,1.4800000190734863,173900
2016-08-24,1.4800000190734863,1.559999942779541,1.399999976158142,1.440000057220459,1.440000057220459,92800
2016-08-25,1.4600000381469727,1.5199999809265137,1.2599999904632568,1.409999966621399,1.409999966621399,100600
2016-08-26,1.4199999570846558,1.4900000095367432,1.350000023841858,1.3899999856948853,1.3899999856948853,60700
2016-08-29,1.399999976158142,1.4900000095367432,1.340000033378601,1.399999976158142,1.399999976158142,39900
2016-08-30,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.4199999570846558,1.4199999570846558,11300
2016-08-31,1.4900000095367432,1.4900000095367432,1.340000033378601,1.3899999856948853,1.3899999856948853,56400
2016-09-01,1.440000057220459,1.440000057220459,1.3600000143051147,1.3899999856948853,1.3899999856948853,14600
2016-09-02,1.3899999856948853,1.4500000476837158,1.3899999856948853,1.409999966621399,1.409999966621399,37600
2016-09-06,1.399999976158142,1.5800000429153442,1.309999942779541,1.340000033378601,1.340000033378601,243100
2016-09-07,1.340000033378601,1.4900000095367432,1.340000033378601,1.409999966621399,1.409999966621399,67100
2016-09-08,1.4500000476837158,1.5800000429153442,1.4500000476837158,1.5700000524520874,1.5700000524520874,96900
2016-09-09,1.5700000524520874,1.7100000381469727,1.5299999713897705,1.600000023841858,1.600000023841858,119300
2016-09-12,1.659999966621399,1.9199999570846558,1.6299999952316284,1.8700000047683716,1.8700000047683716,757100
2016-09-13,1.809999942779541,1.8200000524520874,1.559999942779541,1.6299999952316284,1.6299999952316284,223800
2016-09-14,1.600000023841858,1.7300000190734863,1.5800000429153442,1.6399999856948853,1.6399999856948853,123700
2016-09-15,1.649999976158142,1.649999976158142,1.5499999523162842,1.590000033378601,1.590000033378601,76900
2016-09-16,1.5800000429153442,1.6699999570846558,1.5499999523162842,1.6399999856948853,1.6399999856948853,56700
2016-09-19,1.690000057220459,1.7100000381469727,1.5499999523162842,1.659999966621399,1.659999966621399,102600
2016-09-20,1.6699999570846558,1.7699999809265137,1.6100000143051147,1.7000000476837158,1.7000000476837158,83900
2016-09-21,1.690000057220459,1.8700000047683716,1.690000057220459,1.7599999904632568,1.7599999904632568,61500
2016-09-22,1.7999999523162842,1.8899999856948853,1.75,1.8200000524520874,1.8200000524520874,126000
2016-09-23,1.840000033378601,1.8600000143051147,1.7699999809265137,1.7799999713897705,1.7799999713897705,20100
2016-09-26,1.8200000524520874,1.8799999952316284,1.7599999904632568,1.7799999713897705,1.7799999713897705,26800
2016-09-27,1.8200000524520874,1.850000023841858,1.7200000286102295,1.7599999904632568,1.7599999904632568,59400
2016-09-28,1.7799999713897705,1.7799999713897705,1.7200000286102295,1.7300000190734863,1.7300000190734863,22400
2016-09-29,1.7400000095367432,1.7899999618530273,1.600000023841858,1.6399999856948853,1.6399999856948853,88000
2016-09-30,1.6399999856948853,1.7400000095367432,1.6100000143051147,1.7100000381469727,1.7100000381469727,30100
2016-10-03,1.7300000190734863,1.7400000095367432,1.7000000476837158,1.7400000095367432,1.7400000095367432,24100
2016-10-04,1.7400000095367432,1.7400000095367432,1.649999976158142,1.7000000476837158,1.7000000476837158,24200
2016-10-05,1.7200000286102295,1.7400000095367432,1.6699999570846558,1.6799999475479126,1.6799999475479126,50200
2016-10-06,1.649999976158142,1.7300000190734863,1.649999976158142,1.649999976158142,1.649999976158142,26500
2016-10-07,1.6799999475479126,1.7200000286102295,1.6799999475479126,1.7100000381469727,1.7100000381469727,30500
2016-10-10,1.7300000190734863,1.7300000190734863,1.7000000476837158,1.7300000190734863,1.7300000190734863,32500
2016-10-11,1.7300000190734863,1.7300000190734863,1.649999976158142,1.6699999570846558,1.6699999570846558,20900
2016-10-12,1.690000057220459,1.7200000286102295,1.659999966621399,1.7200000286102295,1.7200000286102295,64600
2016-10-13,1.7000000476837158,1.7000000476837158,1.6100000143051147,1.6100000143051147,1.6100000143051147,110100
2016-10-14,1.6100000143051147,1.7200000286102295,1.6100000143051147,1.7200000286102295,1.7200000286102295,52000
2016-10-17,1.649999976158142,1.7300000190734863,1.6299999952316284,1.7000000476837158,1.7000000476837158,72700
2016-10-18,1.7300000190734863,1.7400000095367432,1.659999966621399,1.7100000381469727,1.7100000381469727,34700
2016-10-19,1.75,1.75,1.6299999952316284,1.659999966621399,1.659999966621399,30400
2016-10-20,1.6699999570846558,1.690000057220459,1.649999976158142,1.649999976158142,1.649999976158142,8500
2016-10-21,1.649999976158142,1.7100000381469727,1.6200000047683716,1.649999976158142,1.649999976158142,16900
2016-10-24,1.7799999713897705,1.7799999713897705,1.6699999570846558,1.7000000476837158,1.7000000476837158,19400
2016-10-25,1.7799999713897705,1.7799999713897705,1.7100000381469727,1.7400000095367432,1.7400000095367432,27400
2016-10-26,1.7400000095367432,1.7400000095367432,1.659999966621399,1.690000057220459,1.690000057220459,16900
2016-10-27,1.7100000381469727,1.7699999809265137,1.690000057220459,1.7599999904632568,1.7599999904632568,78700
2016-10-28,1.7699999809265137,1.8700000047683716,1.75,1.8600000143051147,1.8600000143051147,109400
2016-10-31,1.9299999475479126,2.059999942779541,1.8799999952316284,2.0,2.0,201800
2016-11-01,2.0,2.1700000762939453,1.75,1.809999942779541,1.809999942779541,162800
2016-11-02,1.8799999952316284,1.9500000476837158,1.809999942779541,1.8899999856948853,1.8899999856948853,68600
2016-11-03,1.8700000047683716,1.9800000190734863,1.850000023841858,1.909999966621399,1.909999966621399,38500
2016-11-04,1.9299999475479126,2.2100000381469727,1.9199999570846558,2.1600000858306885,2.1600000858306885,194600
2016-11-07,2.2300000190734863,2.4800000190734863,2.1500000953674316,2.3499999046325684,2.3499999046325684,374100
2016-11-08,2.359999895095825,2.5,2.299999952316284,2.5,2.5,159900
2016-11-09,2.5,2.7899999618530273,2.319999933242798,2.5799999237060547,2.5799999237060547,345900
2016-11-10,2.630000114440918,2.630000114440918,2.4600000381469727,2.549999952316284,2.549999952316284,170900
2016-11-11,2.509999990463257,2.5899999141693115,2.430000066757202,2.549999952316284,2.549999952316284,60600
2016-11-14,2.5799999237060547,2.5799999237060547,2.4000000953674316,2.4600000381469727,2.4600000381469727,116900
2016-11-15,2.4000000953674316,2.5999999046325684,2.4000000953674316,2.5,2.5,86500
2016-11-16,2.5,2.5299999713897705,2.2200000286102295,2.3399999141693115,2.3399999141693115,177600
2016-11-17,2.2899999618530273,2.359999895095825,2.109999895095825,2.1600000858306885,2.1600000858306885,91400
2016-11-18,2.119999885559082,2.299999952316284,1.8700000047683716,2.200000047683716,2.200000047683716,239400
2016-11-21,2.0999999046325684,2.299999952316284,2.0999999046325684,2.25,2.25,69300
2016-11-22,2.299999952316284,2.3499999046325684,2.2200000286102295,2.259999990463257,2.259999990463257,53600
2016-11-23,2.299999952316284,2.509999990463257,2.2799999713897705,2.309999942779541,2.309999942779541,112500
2016-11-25,2.369999885559082,2.450000047683716,2.319999933242798,2.4200000762939453,2.4200000762939453,37400
2016-11-28,2.450000047683716,2.569999933242798,2.4100000858306885,2.4200000762939453,2.4200000762939453,239800
2016-11-29,2.4800000190734863,2.5999999046325684,2.359999895095825,2.369999885559082,2.369999885559082,120100
2016-11-30,2.4000000953674316,2.4800000190734863,2.3299999237060547,2.3299999237060547,2.3299999237060547,50000
2016-12-01,2.359999895095825,2.4000000953674316,2.3299999237060547,2.380000114440918,2.380000114440918,23500
2016-12-02,2.3499999046325684,2.430000066757202,2.3399999141693115,2.430000066757202,2.430000066757202,26100
2016-12-05,2.4800000190734863,2.609999895095825,2.4100000858306885,2.4200000762939453,2.4200000762939453,41800
2016-12-06,2.4600000381469727,2.4600000381469727,2.25,2.2699999809265137,2.2699999809265137,74800
2016-12-07,2.259999990463257,2.2899999618530273,2.119999885559082,2.1500000953674316,2.1500000953674316,180200
2016-12-08,2.1700000762939453,2.440000057220459,2.1700000762939453,2.4000000953674316,2.4000000953674316,47900
2016-12-09,2.359999895095825,2.450000047683716,2.2899999618530273,2.2899999618530273,2.2899999618530273,45400
2016-12-12,2.2899999618530273,2.369999885559082,2.200000047683716,2.2200000286102295,2.2200000286102295,80700
2016-12-13,2.25,2.4000000953674316,2.25,2.299999952316284,2.299999952316284,21800
2016-12-14,2.299999952316284,2.390000104904175,2.1600000858306885,2.1600000858306885,2.1600000858306885,47900
2016-12-15,2.299999952316284,2.3399999141693115,2.1700000762939453,2.2899999618530273,2.2899999618530273,64500
2016-12-16,2.319999933242798,2.319999933242798,2.2200000286102295,2.299999952316284,2.299999952316284,20300
2016-12-19,2.299999952316284,2.319999933242798,2.2200000286102295,2.240000009536743,2.240000009536743,49100
2016-12-20,2.25,2.309999942779541,2.190000057220459,2.2300000190734863,2.2300000190734863,46400
2016-12-21,2.25,2.25,2.0999999046325684,2.190000057220459,2.190000057220459,58600
2016-12-22,2.1700000762939453,2.200000047683716,2.049999952316284,2.069999933242798,2.069999933242798,61400
2016-12-23,2.130000114440918,2.180000066757202,2.049999952316284,2.1700000762939453,2.1700000762939453,42700
2016-12-27,2.1700000762939453,2.2899999618530273,2.109999895095825,2.2899999618530273,2.2899999618530273,36600
2016-12-28,2.119999885559082,2.299999952316284,2.0799999237060547,2.0799999237060547,2.0799999237060547,67400
2016-12-29,2.069999933242798,2.0999999046325684,2.009999990463257,2.009999990463257,2.009999990463257,23700
2016-12-30,2.0399999618530273,2.2899999618530273,2.009999990463257,2.140000104904175,2.140000104904175,59200
2017-01-03,2.25,2.319999933242798,2.1500000953674316,2.309999942779541,2.309999942779541,21500
2017-01-04,2.299999952316284,2.4100000858306885,2.299999952316284,2.380000114440918,2.380000114440918,52100
2017-01-05,2.2100000381469727,2.369999885559082,2.2100000381469727,2.259999990463257,2.259999990463257,14400
2017-01-06,2.2200000286102295,2.390000104904175,2.2200000286102295,2.390000104904175,2.390000104904175,20400
2017-01-09,2.4000000953674316,2.430000066757202,2.3399999141693115,2.4100000858306885,2.4100000858306885,24800
2017-01-10,2.450000047683716,2.450000047683716,2.3399999141693115,2.359999895095825,2.359999895095825,43800
2017-01-11,2.4000000953674316,2.4000000953674316,2.180000066757202,2.25,2.25,46200
2017-01-12,2.2300000190734863,2.299999952316284,2.180000066757202,2.2899999618530273,2.2899999618530273,18800
2017-01-13,2.319999933242798,2.369999885559082,2.2699999809265137,2.2899999618530273,2.2899999618530273,14600
2017-01-17,2.2300000190734863,2.319999933242798,2.2300000190734863,2.2799999713897705,2.2799999713897705,26200
2017-01-18,2.380000114440918,2.390000104904175,2.2699999809265137,2.2699999809265137,2.2699999809265137,17400
