Date,Open,High,Low,Close,Adj Close,Volume
2016-04-29,6555.18017578125,6956.52001953125,6555.18017578125,6956.52001953125,6956.52001953125,6862
2016-05-02,6956.52001953125,6956.52001953125,6956.52001953125,6956.52001953125,6956.52001953125,0
2016-05-03,6956.52001953125,6956.52001953125,6956.52001953125,6956.52001953125,6956.52001953125,0
2016-05-04,7357.85986328125,7357.85986328125,6755.85009765625,6889.6298828125,6889.6298828125,13709
2016-05-05,6622.06982421875,6688.9599609375,6622.06982421875,6688.9599609375,6688.9599609375,478
2016-05-06,6956.52001953125,6956.52001953125,6688.9599609375,6889.6298828125,6889.6298828125,3019
2016-05-09,6822.740234375,6889.6298828125,6688.9599609375,6688.9599609375,6688.9599609375,8446
2016-05-10,6889.6298828125,6889.6298828125,6555.18017578125,6688.9599609375,6688.9599609375,553
2016-05-11,6688.9599609375,6688.9599609375,6488.2900390625,6488.2900390625,6488.2900390625,7205
2016-05-12,6688.9599609375,6688.9599609375,6354.52001953125,6488.2900390625,6488.2900390625,11945
2016-05-13,6488.2900390625,6488.2900390625,6086.9599609375,6488.2900390625,6488.2900390625,7131
2016-05-16,6354.52001953125,6488.2900390625,6354.52001953125,6488.2900390625,6488.2900390625,2855
2016-05-17,6220.740234375,6889.6298828125,6153.85009765625,6287.6298828125,6287.6298828125,27194
2016-05-18,6153.85009765625,6488.2900390625,6153.85009765625,6488.2900390625,6488.2900390625,1584
2016-05-19,6755.85009765625,6755.85009765625,6354.52001953125,6354.52001953125,6354.52001953125,6144
2016-05-20,6287.6298828125,6287.6298828125,6020.06982421875,6153.85009765625,6153.85009765625,8162
2016-05-23,6020.06982421875,6153.85009765625,5953.18017578125,6020.06982421875,6020.06982421875,7280
2016-05-24,5886.2900390625,6153.85009765625,5886.2900390625,6020.06982421875,6020.06982421875,19554
2016-05-25,6153.85009765625,6153.85009765625,6020.06982421875,6020.06982421875,6020.06982421875,89
2016-05-26,5819.39990234375,6086.9599609375,5618.72998046875,6086.9599609375,6086.9599609375,10808
2016-05-27,6421.39990234375,6421.39990234375,6421.39990234375,6421.39990234375,6421.39990234375,14
2016-05-31,6086.9599609375,6220.740234375,6086.9599609375,6220.740234375,6220.740234375,8566
2016-06-01,6020.06982421875,6287.6298828125,5953.18017578125,6220.740234375,6220.740234375,6832
2016-06-02,6220.740234375,6220.740234375,6220.740234375,6220.740234375,6220.740234375,747
2016-06-03,6287.6298828125,6287.6298828125,6020.06982421875,6153.85009765625,6153.85009765625,2616
2016-06-06,6153.85009765625,6153.85009765625,6153.85009765625,6153.85009765625,6153.85009765625,23277
2016-06-07,6020.06982421875,6220.740234375,6020.06982421875,6220.740234375,6220.740234375,762
2016-06-08,6153.85009765625,6220.740234375,6153.85009765625,6220.740234375,6220.740234375,4918
2016-06-09,6153.85009765625,6153.85009765625,6153.85009765625,6153.85009765625,6153.85009765625,1808
2016-06-10,6153.85009765625,6153.85009765625,6020.06982421875,6086.9599609375,6086.9599609375,11526
2016-06-13,6354.52001953125,6354.52001953125,6086.9599609375,6220.740234375,6220.740234375,1300
2016-06-14,6220.740234375,6287.6298828125,6220.740234375,6220.740234375,6220.740234375,6877
2016-06-15,6287.6298828125,6354.52001953125,6153.85009765625,6153.85009765625,6153.85009765625,4754
2016-06-16,6153.85009765625,6287.6298828125,6153.85009765625,6287.6298828125,6287.6298828125,13858
2016-06-17,6287.6298828125,6354.52001953125,6220.740234375,6354.52001953125,6354.52001953125,3707
2016-06-20,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,1584
2016-06-21,6287.6298828125,6354.52001953125,6220.740234375,6287.6298828125,6287.6298828125,6249
2016-06-22,6220.740234375,6354.52001953125,6220.740234375,6354.52001953125,6354.52001953125,1196
2016-06-23,6354.52001953125,6354.52001953125,6287.6298828125,6287.6298828125,6287.6298828125,4798
2016-06-24,6287.6298828125,6287.6298828125,6287.6298828125,6287.6298828125,6287.6298828125,29
2016-06-27,6287.6298828125,6287.6298828125,6287.6298828125,6287.6298828125,6287.6298828125,0
2016-06-28,6287.6298828125,6287.6298828125,6287.6298828125,6287.6298828125,6287.6298828125,0
2016-06-29,6020.06982421875,6287.6298828125,6020.06982421875,6287.6298828125,6287.6298828125,373
2016-06-30,6220.740234375,6220.740234375,6220.740234375,6220.740234375,6220.740234375,299
2016-07-01,6086.9599609375,6086.9599609375,5953.18017578125,5953.18017578125,5953.18017578125,5202
2016-07-05,5953.18017578125,6020.06982421875,5551.83984375,6020.06982421875,6020.06982421875,22514
2016-07-06,5752.509765625,6020.06982421875,5752.509765625,5819.39990234375,5819.39990234375,149
2016-07-07,5953.18017578125,5953.18017578125,5819.39990234375,5953.18017578125,5953.18017578125,3393
2016-07-08,5752.509765625,6020.06982421875,5752.509765625,5819.39990234375,5819.39990234375,10599
2016-07-11,5886.2900390625,5953.18017578125,5819.39990234375,5953.18017578125,5953.18017578125,5322
2016-07-12,5953.18017578125,5953.18017578125,5953.18017578125,5953.18017578125,5953.18017578125,0
2016-07-13,5886.2900390625,5953.18017578125,5752.509765625,5953.18017578125,5953.18017578125,1734
2016-07-14,5685.6201171875,5953.18017578125,5551.83984375,5551.83984375,5551.83984375,538
2016-07-15,5886.2900390625,5886.2900390625,5618.72998046875,5618.72998046875,5618.72998046875,313
2016-07-18,5752.509765625,5953.18017578125,5752.509765625,5953.18017578125,5953.18017578125,8940
2016-07-19,6287.6298828125,6354.52001953125,6220.740234375,6287.6298828125,6287.6298828125,29780
2016-07-20,6354.52001953125,6688.9599609375,6287.6298828125,6688.9599609375,6688.9599609375,7310
2016-07-21,6555.18017578125,6555.18017578125,6287.6298828125,6488.2900390625,6488.2900390625,4589
2016-07-22,6421.39990234375,6421.39990234375,6153.85009765625,6153.85009765625,6153.85009765625,1644
2016-07-25,6555.18017578125,6555.18017578125,6555.18017578125,6555.18017578125,6555.18017578125,149
2016-07-26,6287.6298828125,6555.18017578125,6287.6298828125,6555.18017578125,6555.18017578125,44
2016-07-27,6555.18017578125,6555.18017578125,6555.18017578125,6555.18017578125,6555.18017578125,0
2016-07-28,6220.740234375,6220.740234375,6220.740234375,6220.740234375,6220.740234375,14
2016-07-29,6488.2900390625,6488.2900390625,6220.740234375,6220.740234375,6220.740234375,44
2016-08-01,6421.39990234375,6421.39990234375,6421.39990234375,6421.39990234375,6421.39990234375,14
2016-08-02,6555.18017578125,6555.18017578125,6555.18017578125,6555.18017578125,6555.18017578125,553
2016-08-03,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,149
2016-08-04,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,0
2016-08-05,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,0
2016-08-08,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,0
2016-08-09,6020.06982421875,6354.52001953125,6020.06982421875,6354.52001953125,6354.52001953125,717
2016-08-10,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,6354.52001953125,0
2016-08-11,6020.06982421875,6287.6298828125,6020.06982421875,6287.6298828125,6287.6298828125,2406
2016-08-12,6020.06982421875,6287.6298828125,5886.2900390625,6287.6298828125,6287.6298828125,4006
2016-08-15,6287.6298828125,6287.6298828125,6287.6298828125,6287.6298828125,6287.6298828125,0
2016-08-16,6287.6298828125,6287.6298828125,5886.2900390625,5886.2900390625,5886.2900390625,16519
2016-08-17,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-08-18,5819.39990234375,5886.2900390625,5819.39990234375,5886.2900390625,5886.2900390625,179
2016-08-19,5953.18017578125,5953.18017578125,5953.18017578125,5953.18017578125,5953.18017578125,14
2016-08-22,5752.509765625,5752.509765625,5752.509765625,5752.509765625,5752.509765625,672
2016-08-23,5484.9501953125,5953.18017578125,5351.169921875,5886.2900390625,5886.2900390625,1689
2016-08-24,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-08-25,5886.2900390625,5953.18017578125,5886.2900390625,5953.18017578125,5953.18017578125,1375
2016-08-26,5886.2900390625,5886.2900390625,5551.83984375,5819.39990234375,5819.39990234375,1749
2016-08-29,5819.39990234375,5819.39990234375,5551.83984375,5819.39990234375,5819.39990234375,627
2016-08-30,5819.39990234375,5819.39990234375,5819.39990234375,5819.39990234375,5819.39990234375,0
2016-08-31,5752.509765625,5819.39990234375,5752.509765625,5819.39990234375,5819.39990234375,5980
2016-09-01,5752.509765625,5819.39990234375,5752.509765625,5819.39990234375,5819.39990234375,612
2016-09-02,5819.39990234375,5819.39990234375,5819.39990234375,5819.39990234375,5819.39990234375,0
2016-09-06,5418.06005859375,5752.509765625,5418.06005859375,5685.6201171875,5685.6201171875,164
2016-09-07,5484.9501953125,5685.6201171875,5484.9501953125,5685.6201171875,5685.6201171875,911
2016-09-08,5551.83984375,5685.6201171875,5551.83984375,5685.6201171875,5685.6201171875,44
2016-09-09,5685.6201171875,5685.6201171875,5685.6201171875,5685.6201171875,5685.6201171875,343
2016-09-12,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,14
2016-09-13,5819.39990234375,5886.2900390625,5819.39990234375,5886.2900390625,5886.2900390625,313
2016-09-14,5484.9501953125,5551.83984375,5484.9501953125,5484.9501953125,5484.9501953125,1225
2016-09-15,5819.39990234375,5819.39990234375,5819.39990234375,5819.39990234375,5819.39990234375,1509
2016-09-16,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,14
2016-09-19,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,14
2016-09-20,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-09-21,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-09-22,5819.39990234375,5886.2900390625,5819.39990234375,5886.2900390625,5886.2900390625,3558
2016-09-23,5478.259765625,5886.2900390625,5478.259765625,5886.2900390625,5886.2900390625,313
2016-09-26,5491.64013671875,5886.2900390625,5484.9501953125,5886.2900390625,5886.2900390625,2661
2016-09-27,5491.64013671875,5886.2900390625,5484.9501953125,5886.2900390625,5886.2900390625,732
2016-09-28,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-09-29,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-09-30,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-10-03,5484.9501953125,5852.83984375,5484.9501953125,5852.83984375,5852.83984375,3887
2016-10-04,5458.18994140625,5672.240234375,5458.18994140625,5672.240234375,5672.240234375,2018
2016-10-05,5672.240234375,5672.240234375,5672.240234375,5672.240234375,5672.240234375,0
2016-10-06,5672.240234375,5672.240234375,5672.240234375,5672.240234375,5672.240234375,0
2016-10-07,5277.58984375,5953.18017578125,5277.58984375,5344.47998046875,5344.47998046875,448
2016-10-10,5618.72998046875,5618.72998046875,5016.72021484375,5618.72998046875,5618.72998046875,12901
2016-10-11,5618.72998046875,5618.72998046875,5618.72998046875,5618.72998046875,5618.72998046875,0
2016-10-12,5351.169921875,5886.2900390625,5290.97021484375,5290.97021484375,5290.97021484375,448
2016-10-13,5652.169921875,5652.169921875,5016.72021484375,5016.72021484375,5016.72021484375,164
2016-10-14,5364.5498046875,5364.5498046875,5364.5498046875,5364.5498046875,5364.5498046875,2496
2016-10-17,5739.1298828125,5739.1298828125,5384.6201171875,5384.6201171875,5384.6201171875,29
2016-10-18,5685.6201171875,5759.2001953125,5685.6201171875,5759.2001953125,5759.2001953125,1689
2016-10-19,6160.5400390625,6160.5400390625,6147.16015625,6153.85009765625,6153.85009765625,13589
2016-10-20,6020.06982421875,6020.06982421875,6020.06982421875,6020.06982421875,6020.06982421875,9014
2016-10-21,6441.47021484375,6441.47021484375,6287.6298828125,6354.52001953125,6354.52001953125,3916
2016-10-24,5953.18017578125,6608.7001953125,5953.18017578125,6608.7001953125,6608.7001953125,134
2016-10-25,6481.60986328125,6488.2900390625,6481.60986328125,6488.2900390625,6488.2900390625,1495
2016-10-26,6454.85009765625,6488.2900390625,6454.85009765625,6488.2900390625,6488.2900390625,4485
2016-10-27,6622.06982421875,6622.06982421875,6622.06982421875,6622.06982421875,6622.06982421875,2870
2016-10-28,6555.18017578125,6561.8701171875,6160.5400390625,6160.5400390625,6160.5400390625,2093
2016-10-31,5732.43994140625,6153.85009765625,5732.43994140625,6153.85009765625,6153.85009765625,8566
2016-11-01,6020.06982421875,6287.6298828125,6020.06982421875,6287.6298828125,6287.6298828125,29
2016-11-02,6020.06982421875,6280.93994140625,6020.06982421875,6280.93994140625,6280.93994140625,1629
2016-11-03,5953.18017578125,5953.18017578125,5953.18017578125,5953.18017578125,5953.18017578125,1375
2016-11-04,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,16744
2016-11-07,5886.2900390625,6020.06982421875,5886.2900390625,5886.2900390625,5886.2900390625,4798
2016-11-08,6254.18017578125,6254.18017578125,6020.06982421875,6020.06982421875,6020.06982421875,1689
2016-11-09,6354.52001953125,6354.52001953125,5886.2900390625,6153.85009765625,6153.85009765625,4111
2016-11-10,6575.25,6575.25,6575.25,6575.25,6575.25,2990
2016-11-11,6428.08984375,6575.25,6153.85009765625,6575.25,6575.25,6862
2016-11-14,6153.85009765625,6488.2900390625,6120.39990234375,6488.2900390625,6488.2900390625,6069
2016-11-15,6488.2900390625,6488.2900390625,6488.2900390625,6488.2900390625,6488.2900390625,0
2016-11-16,6488.2900390625,6488.2900390625,6086.9599609375,6086.9599609375,6086.9599609375,1719
2016-11-17,5953.18017578125,6086.9599609375,5953.18017578125,6086.9599609375,6086.9599609375,1509
2016-11-18,6086.9599609375,6086.9599609375,5886.2900390625,6020.06982421875,6020.06982421875,4126
2016-11-21,6020.06982421875,6020.06982421875,5759.2001953125,5759.2001953125,5759.2001953125,2107
2016-11-22,5759.2001953125,6020.06982421875,5551.83984375,5953.18017578125,5953.18017578125,2018
2016-11-23,5986.6201171875,5986.6201171875,5819.39990234375,5819.39990234375,5819.39990234375,74
2016-11-25,5953.18017578125,6020.06982421875,5618.72998046875,5886.2900390625,5886.2900390625,17820
2016-11-28,5484.9501953125,5986.6201171875,5478.259765625,5986.6201171875,5986.6201171875,19449
2016-11-29,5685.6201171875,5886.2900390625,5571.91015625,5886.2900390625,5886.2900390625,19494
2016-11-30,5919.72998046875,5919.72998046875,5919.72998046875,5919.72998046875,5919.72998046875,14
2016-12-01,5685.6201171875,5946.490234375,5511.7099609375,5525.080078125,5525.080078125,12064
2016-12-02,5886.2900390625,5886.2900390625,5685.6201171875,5886.2900390625,5886.2900390625,7504
2016-12-05,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-12-06,5685.6201171875,5886.2900390625,5484.9501953125,5886.2900390625,5886.2900390625,8984
2016-12-07,5484.9501953125,5852.83984375,5484.9501953125,5484.9501953125,5484.9501953125,1360
2016-12-08,5866.22021484375,5866.22021484375,5351.169921875,5799.330078125,5799.330078125,911
2016-12-09,5418.06005859375,5799.330078125,5418.06005859375,5745.81982421875,5745.81982421875,59
2016-12-12,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,0
2016-12-13,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,0
2016-12-14,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,0
2016-12-15,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,0
2016-12-16,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,5745.81982421875,0
2016-12-19,5351.169921875,5953.18017578125,5351.169921875,5953.18017578125,5953.18017578125,8058
2016-12-20,5752.509765625,5752.509765625,5545.14990234375,5685.6201171875,5685.6201171875,478
2016-12-21,5351.169921875,5678.93017578125,5351.169921875,5678.93017578125,5678.93017578125,328
2016-12-22,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,14
2016-12-23,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-12-27,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,5886.2900390625,0
2016-12-28,5491.64013671875,5886.2900390625,5491.64013671875,5491.64013671875,5491.64013671875,1644
2016-12-29,5491.64013671875,5819.39990234375,5491.64013671875,5819.39990234375,5819.39990234375,74
2016-12-30,5418.06005859375,5418.06005859375,5418.06005859375,5418.06005859375,5418.06005859375,44
2017-01-03,5083.60986328125,5678.93017578125,5083.60986328125,5672.240234375,5672.240234375,164
2017-01-04,5284.27978515625,5672.240234375,5284.27978515625,5672.240234375,5672.240234375,179
2017-01-05,5418.06005859375,5672.240234375,5384.6201171875,5431.43994140625,5431.43994140625,403
2017-01-06,5150.5,5484.9501953125,5150.5,5484.9501953125,5484.9501953125,463
2017-01-09,5484.9501953125,5484.9501953125,5484.9501953125,5484.9501953125,5484.9501953125,0
2017-01-10,5484.9501953125,5484.9501953125,5484.9501953125,5484.9501953125,5484.9501953125,0
2017-01-11,5484.9501953125,5752.509765625,5484.9501953125,5752.509765625,5752.509765625,403
2017-01-12,5752.509765625,5752.509765625,5752.509765625,5752.509765625,5752.509765625,0
2017-01-13,5752.509765625,5752.509765625,5752.509765625,5752.509765625,5752.509765625,0
2017-01-17,5351.169921875,5752.509765625,5351.169921875,5752.509765625,5752.509765625,59
2017-01-18,5752.509765625,5752.509765625,5752.509765625,5752.509765625,5752.509765625,0
2017-01-19,5785.9501953125,5785.9501953125,5351.169921875,5685.6201171875,5685.6201171875,4066
2017-01-20,5351.169921875,5351.169921875,5351.169921875,5351.169921875,5351.169921875,3274
2017-01-23,5725.75,5725.75,5725.75,5725.75,5725.75,14
2017-01-24,5725.75,5725.75,5685.6201171875,5685.6201171875,5685.6201171875,478
2017-01-25,5351.169921875,5652.169921875,5351.169921875,5652.169921875,5652.169921875,4499
2017-01-26,5652.169921875,5652.169921875,5652.169921875,5652.169921875,5652.169921875,0
2017-01-27,5652.169921875,5652.169921875,5652.169921875,5652.169921875,5652.169921875,0
2017-01-30,5652.169921875,5652.169921875,5652.169921875,5652.169921875,5652.169921875,0
2017-01-31,5652.169921875,5652.169921875,5652.169921875,5652.169921875,5652.169921875,0
2017-02-01,5652.169921875,5652.169921875,5652.169921875,5652.169921875,5652.169921875,0
2017-02-02,5652.169921875,5652.169921875,5652.169921875,5652.169921875,5652.169921875,0
2017-02-03,5678.93017578125,5678.93017578125,5672.240234375,5672.240234375,5672.240234375,762
2017-02-06,5819.39990234375,6066.89013671875,5819.39990234375,6066.89013671875,6066.89013671875,25594
2017-02-07,6481.60986328125,6488.2900390625,5752.509765625,6488.2900390625,6488.2900390625,29122
2017-02-08,6923.080078125,6923.080078125,6889.6298828125,6923.080078125,6923.080078125,60741
2017-02-09,7391.2998046875,7391.2998046875,7357.85986328125,7391.2998046875,7391.2998046875,105741
2017-02-10,7892.97998046875,7892.97998046875,7892.97998046875,7892.97998046875,7892.97998046875,129272
2017-02-13,8428.08984375,8428.08984375,8428.08984375,8428.08984375,8428.08984375,51278
2017-02-14,8996.66015625,8996.66015625,8996.66015625,8996.66015625,8996.66015625,63133
2017-02-15,9598.66015625,9598.66015625,9598.66015625,9598.66015625,9598.66015625,49036
2017-02-16,10267.599609375,10267.599609375,10267.599609375,10267.599609375,10267.599609375,28689
2017-02-17,10969.900390625,10969.900390625,9565.2197265625,10969.900390625,10969.900390625,402110
2017-02-21,12508.400390625,12508.400390625,12508.400390625,12508.400390625,12508.400390625,81926
2017-02-22,13377.900390625,13377.900390625,12374.599609375,12709.0,12709.0,306833
2017-02-23,13043.5,13043.5,11839.5,11839.5,11839.5,75288
2017-02-24,11237.5,11371.2001953125,11036.7998046875,11036.7998046875,11036.7998046875,135940
